,Name,Review Rate,Review Time,Review Text
0,SLA, 5 stars ,7 months ago,"Amazing, tasty, and healthy food for a good value. Friendly staff and cute place inside!"
1,SLA, 5 stars ,5 years ago,"Coming from the US East Coast (NYC), I'm continuously impressed with Europe's vegetarian choices. Much more creative and more value than home. The bowl I created was €8, and included 3 veggies, seeds, a protein, dressing, greens, and …"
2,SLA, 3 stars ,3 months ago,"Ordered today, all dishes didn't taste good. Ingredients are ok, but it's just not tasty. I will not order it again."
3,SLA, 5 stars ,4 months ago,Fast and cheap fine dining at its  finest!
4,SLA, 5 stars ,2 years ago,"We love SLA so much 💗💗💗 we visited 2 of their branches while we were in Amsterdam this May 2019. Here we ate once and enjoyed every second. Great vegan food, tasty and healthy. Loved their main dishes, smoothies and also cakes! Thank you very much"
5,SLA, 4 stars ,6 months ago,Nice and delicious i like it.
6,SLA, 5 stars ,4 years ago,"Very well designed space with an exceptionally delicious healthy menu.
I had a tempeh bowl with sweet potatoes and lentils and it was filling but still fresh and perfectly balanced. Staff is friendly and very attentive.
Officially a SLA fan."
7,SLA, 5 stars ,4 years ago,Great healthy food with nice ingredients. Loads of variety and a seasonal menu
8,SLA, 5 stars ,3 years ago,"Very busy but service is very fast! Well staffed and fills up utensils on orderly and timely manner.
The portion are quite big, great value."
9,SLA, 5 stars ,4 years ago,The food is fresh and with a good bite to it. Just what I was craving for. Went for the green kimchi bowl. Great interior design too.
10,SLA, 5 stars ,4 years ago,"Lovely and huge portion of salade, combined myself... pretty good price, nice atmosphere. Like fast food but then healthy"
11,SLA, 5 stars ,6 months ago,Great food and atmosphere! Ordered Caesar’s wrap and wasn’t disappointed. Would definitely recommend :)
12,SLA, 5 stars ,2 years ago,"SLA is always a perfect meal! Especially in love with the sesame, ginger dressing and tempeh!"
13,SLA, 4 stars ,2 years ago,"You can make your own bowl or choose between several options
Taste is good"
14,SLA, 5 stars ,2 years ago,"Extremely yummy, nice and compfortable with good music. Absolutely loved it."
15,SLA, 4 stars ,3 years ago,"Nice and cozy atmosphere, delicious bowls. A good spot if you like healthy food."
16,SLA, 5 stars ,3 years ago,Very tasty options also vegetarian.
17,SLA, 3 stars ,a year ago,"Staff seemed a bit annoyed by our presence. Food was okay, not the freshest but still enjoyable. I‘d say it‘s good for a quick and healthy take-away, but nothing more. Reminded me of airport food or a bit more fancy version of dean&david."
18,SLA, 5 stars ,3 years ago,"Delightful fresh, light lunch if you've had too much frites lately."
19,SLA, 5 stars ,3 years ago,Excellent place for a quick health boost! Delicious fresh veggies with tasty hummus.
20,SLA, 2 stars ,2 years ago,"I think the taste of the dishes here is very weak, very superficial. Had a Mexican salad and the only taste that came through was the dressing, which unfortunately wasn't good at all. I think some extra care for the food is needed. Since …"
21,SLA, 5 stars ,a year ago,"Lovely salads, great choice on the menu or you can even create your own. Very good vegan options. Good vibe!"
22,SLA, 2 stars ,4 years ago,We tried their own recipe salads (rather than mixing our own) and we were quite disappointed the combination of flavors was weird there was very little sauce/dressing and the soup was not helping the meal either. I highly suggest to stick to mixing your own salad from the ingredients that you know you love.
23,SLA, 5 stars ,2 years ago,Friendly reception. English spoken well (thankyou!). Very good soup indeed. And a deliciously dense bread. Very warm and calm atmosphere. Lovely place to chill. Will test the coffee in the morning :-))
24,SLA, 4 stars ,2 years ago,"Salted caramel cheesecake was very good, despite an overuse of nuts. Bowls had good flavor (nothing worse than bland vegan food!), but unfortunately not entirely vegan. There’s room for improvement. Rice in bowl was bland and sticky, as if …"
25,SLA, 4 stars ,3 years ago,Healthy and tasty food for a reasonable price. All dietary needs can be catered for since you can pick and choose what goes in your salad. They have drinking water available where you can just help yourself. Having enjoyed a healthy main …
26,SLA, 5 stars ,2 years ago,"Delicious salad! A bit expensive, just like all this area. I paid 10€ but it was a really big and complete meal with spinach, quinoa, chickpeas, sweet potato, humus, temph, broccoli and a fantastic sause on the top (with ginger I guess). Vegan friendly and vegetarian too 😊"
27,SLA, 5 stars ,6 months ago,Best salads ever! Keep your quality and prices!
28,SLA, 5 stars ,4 years ago,"Great place for the vegetarian hipster. There's one plate with chicken but aside from that, you have plenty of veggie options to fill up. Simple yet cozy atmosphere and generally helpful staff. The berry smoothie is a true winner."
29,SLA, 2 stars ,4 years ago,"I should've avoided this place after seeing that half of the lemons on the shelf with fruits were rotten and with mold, but still gave it a try. And there you go - food poisoning for me and another friend who was also eating a salad with …"
30,SLA, 5 stars ,3 years ago,"My favorite salad place in the Netherlands! It's definitely a go-to place if you're feeling greased out from all the frites and bitterballen! I love that they have so many options and that you can create your own salad. Also, you can order off thuisbezorgd for free!"
31,SLA, 4 stars ,3 years ago,"All food is organic, you can have free water, it's organized in an intelligent way and it's certainly an healthy option. Kind of average taste and not really cheap, but still the best option vs fast food"
