,Name,Review Rate,Review Time,Review Text
0,Le Coeur, 5 stars ,5 months ago,"Amazing evening at Le Coeur! I’m
Recommending this restaurant to anyone visiting or living in Amsterdam. …"
1,Le Coeur, 5 stars ,2 months ago,"Had their special of Donut buttermilk chicken burger. Really tasty and well cooked burger!!
A nice concept whilst in lockdown. I can’t wait to come back when it is open as a full restaurant again"
2,Le Coeur, 5 stars ,5 months ago,"Great wine, flavorful fresh food and service with attention to detail in a swanky setting right in the heart (ha) of the ever-gezellig Jordaan area. …"
3,Le Coeur, 5 stars ,2 months ago,"Very very good food and lovely service. Try the burrata, pork and steak!! Oh don’t forget the off the menu chocolate dessert👏👏"
4,Le Coeur, 4 stars ,5 months ago,Cozy French restaurant in Jordaan. Perfect for sharing dishes (the burrata was really nice). Their wine menu is great with wide selection of French wines and champagnes.
5,Le Coeur, 3 stars ,3 months ago,"Very nice atmosphere, interesting menu and good flavours. However,  I find it crazy that every person has to pay 2,5 € for tap filtered water. Moreover from a bottle of wine that costs 16€, they offer you a glass for 10 €, I find it very expensive! The service was veeeery slow!"
6,Le Coeur, 5 stars ,6 months ago,"Loved everything! So happy about this new neighborhood gem. The food is amazing quality and definitely something unique. The wine card is excellent. Very polite and professional service, great atmosphere… cannot wait to go back 😍🥰♥️ thank you for having us!"
7,Le Coeur, 5 stars ,4 months ago,Fantastic flavourful dishes in a warm and cosy atmosphere. Great selection of wines. High quality food at a reasonable price. Easy going restaurant. Strongly recommend.
8,Le Coeur, 5 stars ,3 months ago,Very high standard of food and an amazing wine selection. Very friendly staff who really made sure we had a great night. THanks guys!
9,Le Coeur, 5 stars ,6 months ago,"Stylish and intimate, La Coeur offers a truly original menu, executed seamlessly by a talented kitchen team. …"
10,Le Coeur, 5 stars ,a month ago,"Amazing restaurant, very creative dishes, outstanding service and nice ambience!"
11,Le Coeur, 5 stars ,4 months ago,"Great atmosphere, friendly staff and above all delicious food !!!"
12,Le Coeur, 2 stars ,4 months ago,"Food was disappointing, we had to wait for one hour to order drinks and food. Service was really slow."
13,Le Coeur, 5 stars ,a week ago,"Amazing restaurant, food drinks and welcome are perfect"
14,Le Coeur, 5 stars ,3 weeks ago,"(Translated by Google) Good atmosphere
Pleasant operation
Delicious food …"
15,Le Coeur, 5 stars ,6 months ago,"(Translated by Google) Had a lovely meal at Le Coeur last week. We shared some dishes, on the recommendation of the staff. The pork belly, sweetbreads and ravioli were fantastic, as were the potatoes braised in goose fat, the delicious …"
16,Le Coeur, 5 stars ,6 months ago,"(Translated by Google) Super nice, new restaurant! (Very nicely decorated too) Delicious food, super attentive staff who know a lot about the food, but especially about the wine and who can also tell you very nicely at the table. We ate …"
17,Le Coeur, 5 stars ,4 months ago,"(Translated by Google) It was a feast on the table, both for the eye and for the mouth. EVERYTHING was genuinely very tasty and seemed to be made with love. We had to order the pork belly twice. Service was also very friendly and helpful. …"
18,Le Coeur, 5 stars ,6 months ago,(Translated by Google) Delicious food in an attractive setting at an excellent price-quality ratio in the heart of Amsterdam. An absolute must! …
19,Le Coeur, 5 stars ,a week ago,"(Translated by Google) Good champagne, good wine, good food and good atmosphere 😘 …"
