,Name,Review Rate,Review Time,Review Text
0,Meneer Nieges, 2 stars ,2 weeks ago,"While the waiters are very polite and location and decor is very nice and cozy (romantic, even), the slow service undermines it all. In short, the food is tasty but way overpriced for the portions, the food service is slow and …"
1,Meneer Nieges, 4 stars ,6 months ago,"Its one of our fav places (we’re locals) but the new staff is somewhat clumsy (orders tend to be forgotten / messed up). But overall, great location and ok coffee. Snacks are really good!"
2,Meneer Nieges, 3 stars ,4 months ago,"Great view and location. The garden outside looks ideal for a summer night and the decor inside is pretty. Food is pricey but okay. I've been here twice and each time it was so loud, I left with a headache. Wouldn't recommend if looking for a quiet and relaxed ambiance."
3,Meneer Nieges, 4 stars ,7 months ago,Nice location and friendly staff. The dishes were nice but I expected a little more. It’s not cheap so you expect good quality produce. The steak tartare wasn’t cut properly and me and my friend both ended up with large strings of meat. The …
4,Meneer Nieges, 2 stars ,4 months ago,French orientated menu. Price/quality/size ratio is not great. Waiters aren’t well trained. Sad to see a growing amount of places in Amsterdam like this: clearly not for the love of gastronomy and creating something special but instead aiming to be as profitable as possible. Not recommended.
5,Meneer Nieges, 1 star ,6 months ago,"Food and location nice but they have no clue how to offer good service. Ordered snow crab and in the terrace was extremely dark, to be able to eat it. When expressed my disappointment to the waitress that they should provide more light or …"
6,Meneer Nieges, 4 stars ,2 years ago,"Really cute atmosphere and friendly service. My friend and I had oysters and burrata to start, and a couple cocktails. They dont have much of a cocktail list just a list of the liquors the carry, and they have some beer and wine. For the …"
7,Meneer Nieges, 5 stars ,2 years ago,"€9.50 for smoked salmon toast??? This would've costed three times as much in New York! I'm not used to getting such large portions of salmon on my toast, I was actually full from the meal. It's been five hours and I'm still thinking about that salmon. What a great brunch."
8,Meneer Nieges, 5 stars ,3 years ago,After two years living in the middle east I never thought I could find the same level of food than I could have in Amman. This place proved me wrong... probably the best shawarma / hummus you can find in Amsterdam. May be netherland... …
9,Meneer Nieges, 4 stars ,4 years ago,Francy drinks by the river. Super cosy place! There is also a fire in the room and a huge terrace for the summer. Interesting furniture and I really liked the idea of placing a photo boot at the entrance. Fair prices.
10,Meneer Nieges, 4 stars ,4 years ago,"Good food, great ambiance, before going for dinner visit the EYE museum to enjoy a different view from Amsterdam. Service can be hectic, prices are ok, be sure to make a reservation for the weekends."
11,Meneer Nieges, 1 star ,6 months ago,Bad restaurant. We order the Cote de bœuf 700gr. It was full of fat and not even 700gr. Fries were cold. We had to wait more than 1 hour between the straters and the main menu. Too expensive for what it is. They should change the cooker!!!
12,Meneer Nieges, 2 stars ,5 months ago,"They sure tried but - while half empty - service was struggling and forgetting items, cutlery, ketchup etc. …"
