,Name,Review Rate,Review Time,Review Text
0,Pasta Pasta, 5 stars ,5 months ago,"Amsterdam is quite far from Italy. But the pasta fresca offered here is really very very good. Or I should write molto molto bene!
As the owners make pasta here and all additions here, it is really great!
Take a walk on Albert Cuypstraat to check this local bazaar, but eat here!"
1,Pasta Pasta, 5 stars ,3 weeks ago,Cozy dining environment with home made pasta and friendly chef
2,Pasta Pasta, 5 stars ,3 weeks ago,"It was one of the best lasagnas that I've had in life. I don't usually order lasagna at restaurants because it either takes too long to be served or the layers are too thick, leaving me bloated afterwards. This one was just amazing. Thin …"
3,Pasta Pasta, 5 stars ,6 months ago,I am not good at choosing pasta and I chose this one from other people’s review but it’s not my type of taste. But the waiter is nice.
4,Pasta Pasta, 4 stars ,a month ago,Really good pasta made fresh and in house.
5,Pasta Pasta, 4 stars ,3 years ago,Great pasta for a fair price. The staff is all Italian and they have fresh pasta. You can combine your favourite ingredients or pick one of the menu pastas. The atmosphere is pretty good for a fast restaurant. The wine is good too although there is only choice between red or white. Regular local client.
6,Pasta Pasta, 5 stars ,2 months ago,"Absolute value for money! Superb quality, enough quantities and surprisingly light on pocket as compared to any other restaurant in and around amsterdam/De pijp area. My most favourite here is aglio olio. Its that kind of restaurant where …"
7,Pasta Pasta, 1 star ,a month ago,"Absolute horrible experience. These guys deliver food via Uber, but what seems to happen is that they don't check the apps of the drivers with what they're giving away, so a driver came with somebody else's delivery, just awful. Never ordering here again."
8,Pasta Pasta, 5 stars ,3 years ago,"Affordable and delicious pasta. Good portion size. Friendly staff, and they take credit cards. If you want Italian food but don’t want to go to an overpriced restaurant, then this is the spot! This was a good find."
9,Pasta Pasta, 4 stars ,2 years ago,"My boyfriend who is used to british foods was so happy with his food;green one. For me, I could feel the taste of my pasta is far away from Asian taste. I wish the noodles cooked more than thst as it was too hard."
10,Pasta Pasta, 4 stars ,4 years ago,"This little restaurant is so great, you will get one of the best value in Amsterdam. The food is served quickly and staff is very friendly. On top of that the place is simple but beautiful👌 …"
11,Pasta Pasta, 1 star ,3 weeks ago,Bad pasta dishes. Not fresh. I would say this is a tourist trap and don’t recommend this place.
