,Name,Review Rate,Review Time,Review Text
0,Bariloche, 5 stars ,3 weeks ago,"We enjoyed the food so much. Pictured are the filet steak and the lamb, they were all very much to our liking. Also, the 'eggcelent' burger was great. Staff was very friendly, would definitely recommend."
1,Bariloche, 2 stars ,3 months ago,"Really mixed experience at Bariloche. We had the chicken burger with fries and chicken fajita. For some reason, the burger came with half of the ingredients missing. It ended up being just 2 buns, chicken breast and lettuce. We had to ask …"
2,Bariloche, 5 stars ,5 months ago,"Great service and great prices. Baldo, Zaiby and Kitty really made our 2 nights here very enjoyable (yes, we went two times in a row because it was so good!) …"
3,Bariloche, 4 stars ,7 months ago,"Good burgers, the staff is nice. Prices are ok. Located in a nice calm street.
Bonus : the nice cat standing on the chair next to us"
4,Bariloche, 4 stars ,7 months ago,Just a random visit on a rainy Monday. My steak was beautifully cooked. Service was great: friendly staff and quick service. Generally I had a great time there.
5,Bariloche, 1 star ,2 weeks ago,"Lets start with the steak that you cant really chew came in rare when we asked for medium.
The service was one of the worst, they gave us the check before the food even …"
6,Bariloche, 4 stars ,9 months ago,"In this cloudy and rainy day we ate under outside awnings with heat lamps :) (due to Corona rules)
Really enjoyed the medium rare fillet and the steak fajitas. Good food + kind service = happy lunch! :)"
7,Bariloche, 5 stars ,4 months ago,"Really nice and tasty food, I'm argentinian and looks really similar than Argentina dishes , thanks I will back ✌🏾🙂"
8,Bariloche, 3 stars ,2 weeks ago,"It all went very fast, for me a little too fast. It was furthermore windy at the table close to the door. food not more then average"
9,Bariloche, 4 stars ,3 months ago,"Good argentinian restaurant, good meat, super sides and sauces. Not 5 star for the lack of desserts. Normal prices for Amsterdam city center, maybe a little bit cheaper"
10,Bariloche, 1 star ,3 months ago,"We have eaten in many bad restaurants in Amsterdam but this one was the worst. The cocktails were not tasty (too sweety and no alcohol), the chicken was BURNT, not just grilled : it REALLY tasted like burnt wood. …"
11,Bariloche, 1 star ,4 months ago,Went here as a second option. Overpriced and poor service. Waiter almost got into a verbal argument with table and was arguing with the kitchen in front of everyone. Felt like Gordon Ramsey was going to come out for an episode of Kitchen Nightmares.
12,Bariloche, 3 stars ,3 years ago,Our food was simply great..My wife had a burger which was nicely cooked and served and my stake was the real deal..five stars to the chef and the quality..prices can be a little bit over the standards but was worth it in the end..provided …
13,Bariloche, 4 stars ,7 months ago,"Good burgers, excellent service. A bit overpriced maybe, or maybe it's normal given the location"
14,Bariloche, 1 star ,4 months ago,"Almost one hour to get our dishes, but then staff was in a hurry to get our plates back... Only the ribs seemed okay, but quite expensive. Pass your way unless if there's no room anywhere else."
15,Bariloche, 5 stars ,6 months ago,"Very good food
Tasty
Fast
Friendly service"
16,Bariloche, 2 stars ,3 months ago,"Very cold inside, so was the service. Food was okay but too less for the price. Would not recommend."
17,Bariloche, 4 stars ,5 months ago,Service was allright but not all to best. Fries weren't cooked all the way although the burger was good.
18,Bariloche, 3 stars ,8 months ago,"If your looking for a quick bite in a great ambiance in one of Amsterdam famous streets Reguliersdwarsstraat you should take a seat on the terrace. The food was nothing special but, it wasn’t bad either. The service was good and the food was quickly served, perfect for a quick bite on your day in town."
19,Bariloche, 5 stars ,2 weeks ago,"Amazing service, amazing food. Just very solid"
20,Bariloche, 5 stars ,3 months ago,"Good, and more than enough!"
