,Name,Review Rate,Review Time,Review Text
0,Museumcafé Mokum, 4 stars ,4 years ago,"Beautiful located in one of the two inside/inner courtyards at the Amsterdam Museum. The inner courtyard makes it a great place to chill and to relax, because you're not sitting on a terrace in a busy street. So it's worth to look for this …"
1,Museumcafé Mokum, 3 stars ,3 years ago,"Nice location, calm oasis in the city but terribly slow with food orders. It took 40min for 2 sandwiches to arrive at our table. However food was ok"
2,Museumcafé Mokum, 4 stars ,2 years ago,"Nice ambience, beautiful location for outside sitting from busy shopping street.  Would not recommend but drinks are OK."
3,Museumcafé Mokum, 1 star ,2 years ago,"When i arrive to meet my friend they had the electricity down so they couldn t serve coffee wich in unfortunate and not they're fault i agree, so i ordered a pie and an orange juice. …"
4,Museumcafé Mokum, 5 stars ,3 years ago,Yummy and good selection of food. Lovely staff and wonderful service
5,Museumcafé Mokum, 1 star ,3 years ago,"HORRIBLE SERVICE, waited over 45 min and nothing. We decided to leave as we asked a few times for service, and they said that their colleague would serve us shortly. Nothing. Wouldn't recommend on days with more than 5 tables full, as based …"
6,Museumcafé Mokum, 5 stars ,2 years ago,Great cafe by the museum
7,Museumcafé Mokum, 4 stars ,2 years ago,"Very cosy restaurant that fits into the vieuw of the Amsterdam historical Museum. Simple meals, All drinks and snacks."
8,Museumcafé Mokum, 4 stars ,5 years ago,A good place to get off the main shopping street and take a rest while enjoying a warming drink and a snack.  Friendly service.
9,Museumcafé Mokum, 5 stars ,3 years ago,"Lovely cafe and good food. Service slightly on the slow side, but the setting makes up for it on a sunny day."
10,Museumcafé Mokum, 4 stars ,4 years ago,Rather quiet location and not very busy on the Sunday that I visited during lunch time. A nice view to the garden too.
11,Museumcafé Mokum, 3 stars ,2 years ago,"Good snacks and light meals. Be warned though, we paid €8 for a bowl of fries!"
12,Museumcafé Mokum, 5 stars ,a year ago,"Nice little cafe in the courtyard, peace and quiet in the middle of the city center."
13,Museumcafé Mokum, 5 stars ,3 years ago,Nice place with an open space to enjoy eating outside. Good food in an historical environment.
14,Museumcafé Mokum, 2 stars ,2 years ago,Unqualified service. Terrible ceasar salad. Mediocre taste and high price2quantity. Very good location.
15,Museumcafé Mokum, 5 stars ,4 years ago,"Amazing place, great service and delicious food! Definitely coming back next year!"
16,Museumcafé Mokum, 4 stars ,4 years ago,"Lovely place for lunch, good food but can be quite busy and service was slow"
17,Museumcafé Mokum, 3 stars ,4 years ago,"An unexpected green oasis in the middle of the shopping district.
Suitable place for a relaxing beer."
18,Museumcafé Mokum, 5 stars ,4 years ago,"Nice cafe with good cake, bit expensive but so is everything around the centre of Amsterdam"
19,Museumcafé Mokum, 4 stars ,2 years ago,"A place of tranquility in the centre of the shopping, good for unwinding from the hustle and bustle of the day."
20,Museumcafé Mokum, 5 stars ,3 years ago,Very quiet lounge in the centrum. Good athmosphere and food
21,Museumcafé Mokum, 5 stars ,3 years ago,Very interesting and beautiful place with nice stuff.
22,Museumcafé Mokum, 4 stars ,2 years ago,Nice ambiance and goid food.
23,Museumcafé Mokum, 5 stars ,3 years ago,Great bread! They make it them selves
24,Museumcafé Mokum, 2 stars ,3 years ago,Nice place. Food... Poor service.
25,Museumcafé Mokum, 5 stars ,2 years ago,Top
26,Museumcafé Mokum, 5 stars ,2 years ago,Nice
27,Museumcafé Mokum, 5 stars ,3 years ago,Lovely
28,Museumcafé Mokum, 5 stars ,2 years ago,Excellent place
29,Museumcafé Mokum, 1 star ,2 weeks ago,"(Translated by Google) Food and drink is delicious. However, management does not look up or back. That took too long. bad thing …"
