,Name,Review Rate,Review Time,Review Text
0,Eetcafe Singel 404, 5 stars ,a month ago,Nice spot for high quality food & drink at the right price. Seems to us like a good reliable kind of place.  Recommended! 👍🏻
1,Eetcafe Singel 404, 2 stars ,2 weeks ago,"Location is great, but food is average. I do not recommend the burgers. The meat tastes weird, and it has American cheese on it. When you order a burger you expect to look it like a burger, but for 13e you get something oddly shaped. Eye and taste buds were left unsatisfied."
2,Eetcafe Singel 404, 5 stars ,4 months ago,"This is our food recommendation for the area! We had a great sandwich, panini and fries for a reasonable (if not low) price. The atmosphere was very welcoming and relaxed and we had a great time here!"
3,Eetcafe Singel 404, 5 stars ,7 months ago,"Great location, great service, very tasty food.. perfect for a quick bite by the canal.
I was blessed with a sunny day on my first day strolling around Amsterdam and I read about this place and loved all of it."
4,Eetcafe Singel 404, 5 stars ,4 months ago,"Nice place for breakfast.
Tasty food. Friendly personnel.
Recommend!"
5,Eetcafe Singel 404, 5 stars ,2 years ago,Had lunch here and found the menu to be satisfactory for all due to its huge selection of sandwiches both cold and hot. It’s still in the tourist area but it felt fairly authentic given that. Beautiful and tasty vegetables on sandwiches. We …
6,Eetcafe Singel 404, 5 stars ,2 years ago,An excellent place to grab a bite to eat and a drink.  Food was superb and good service.  Staff were friendly.  An initial wait for a table as it was busy and for good reason.  Very good selection of hot and cold sandwiches and other dishes.  Cosy atmosphere.  Highly recommended.
7,Eetcafe Singel 404, 5 stars ,3 months ago,"One word...SANDWOW!! My goodness man, these friendly folks craft a KILLER open-faced sando."
8,Eetcafe Singel 404, 5 stars ,4 years ago,The place to eat good and healthy food. Staff is welcoming. Desserts are home made. Sandwiches are awesome with fresh products as you can see on the pictures. Prices are very good. I can only recommend it.
9,Eetcafe Singel 404, 5 stars ,3 years ago,Best sandwiches 🥪 in Amsterdam we have been several times and never disappoints! Always super fresh! Lovely staff and super cute setting next to the canal. A must every visit to Amsterdam!
10,Eetcafe Singel 404, 4 stars ,2 years ago,"Great location, on the beautiful Singel canal, one of the best, most probably the best canal in Amsterdam. The food is simple, but very well prepared. The inside space is quite small, but in a sunny day there are tables outside, where you …"
11,Eetcafe Singel 404, 2 stars ,2 months ago,Waited 30 minutes for a sandwich. Taste wasn’t good as the bread was very dry. Staff was really friendly though!
12,Eetcafe Singel 404, 4 stars ,2 years ago,"A great, casual place for a bite to eat. Their ""sandwiches"" are topped with ingredients to the full, making sure you get your money's worth! Makes me wish all sandwiches were like this."
13,Eetcafe Singel 404, 5 stars ,a year ago,100% would recommend this place if you want to stop for a quick yet nourishing bite! Absolutely loved the sandwiches and toasted eggs. Very welcoming as well!
14,Eetcafe Singel 404, 4 stars ,4 years ago,The perfect cheap eat in Amsterdam! Food was really good and fairly priced. Welcoming environment and nice staff.. also had the nice company of a little spider at our table :P
15,Eetcafe Singel 404, 5 stars ,4 years ago,"Always so good. I eat here every time I’m in Amsterdam. Hearty, healthy sandwiches are be perfect stop to combat jetlag. Snag a seat by the canal if the weather permits!"
16,Eetcafe Singel 404, 5 stars ,4 years ago,Just fantastic. Great food and very good vegetarian options. We went in for sandwiches and what we got was just incredible. I loved the brown bread with vegetables and red pepper hummous. Must try the homemade lemonade with mint and orange too!
17,Eetcafe Singel 404, 5 stars ,4 years ago,"Great and simple food : soup, sandwichs, pies...tasty, fresh, big portions and not that expensive. I think it’s one of my most favorite restaurants in Amsterdam, since the balance price/quality is so good. My go-to : homemade lemonade and Goat Cheese tartine (26), preferably from the cute balcony"
18,Eetcafe Singel 404, 5 stars ,3 years ago,My favourite place in town!! Tasty food and lovely staff... great place and service... don't forget to order the vanilla strawberry milkshake and the Apple pie!!!  Sandwich of the picture number 32
19,Eetcafe Singel 404, 5 stars ,5 years ago,"Loved the food, atmosphere, cordial and friendly service with smile. wonderfully clean toilet :-) for those who admires hygiene"
20,Eetcafe Singel 404, 5 stars ,4 years ago,Super lovely cafe in the jordaan district. Generous with their ingredients and they even give different choices of breads! Staff are absolutely friendly as well :)
21,Eetcafe Singel 404, 5 stars ,2 years ago,Absolutely extraordinary. Best meal I had when visiting Amsterdam.
22,Eetcafe Singel 404, 5 stars ,3 years ago,Love this place for lunch. The soup and sandwiches are always fresh and tasty.
23,Eetcafe Singel 404, 5 stars ,4 years ago,Great value for food! Try their fried eggs for the typical Dutch taste or the sandwiches for a healthier option.
24,Eetcafe Singel 404, 5 stars ,3 years ago,Love this place. Food is delicious and location is just perfect. Cozy cafe next to the water but far away enough from busy crowds.
25,Eetcafe Singel 404, 5 stars ,2 years ago,Tasty lunch with amazing views. Grabbed a sandwich with Gouda cheese.
26,Eetcafe Singel 404, 1 star ,4 months ago,"No reason to go here anymore. Different menu, more expensive, not greeted by staff. Waited, got up and left."
27,Eetcafe Singel 404, 4 stars ,a year ago,"Great place if you want to pop in for some lunch. They have lovely sandwiches and the place just breathes comfort food. The portions are good, the food is tasty, everything is very straightforward and unpretentious."
28,Eetcafe Singel 404, 5 stars ,3 years ago,"European style outdoor cafe with great food,  canal side dining, and reasonable prices, all surrounded by historic Dutch architecture."
29,Eetcafe Singel 404, 4 stars ,3 years ago,Yummy affirdable big portion sandwiches and booze to enjoy next to the canals
30,Eetcafe Singel 404, 2 stars ,9 months ago,"Friendly service, sleepy of course like nearly everywhere here, sandwich was okay, but nothing extraordinary, coffee was terrible with a sharp and bitter taste that comes from dirty machines, but even though I said it extremely friendly and …"
31,Eetcafe Singel 404, 4 stars ,3 years ago,Cheap and tasty food! The soup was delicious! My personal low point was that they almost only had breadies.. but they were delicious anyways! 😊👍🏼
32,Eetcafe Singel 404, 5 stars ,4 years ago,"Delicious food, friendly staff. What else could you ask for? Great little find! Fresh ginger tea too."
33,Eetcafe Singel 404, 4 stars ,3 years ago,A cosy place with a wide choice of food. A bit pricy and can be busy in peak times.
34,Eetcafe Singel 404, 5 stars ,2 years ago,"Excellent food, brilliant location and quality staff with great sightseeing tips."
35,Eetcafe Singel 404, 5 stars ,3 years ago,"One of the best breakfasts I've ever had, decent price"
36,Eetcafe Singel 404, 5 stars ,2 years ago,Small cafe with nice food. Prices are fair.
37,Eetcafe Singel 404, 5 stars ,5 years ago,"AMAZING food, but very busy place. Highly recommended for prices and portion sizes."
38,Eetcafe Singel 404, 5 stars ,7 months ago,"Lovely place to stop for lunch, a snack or just drinks. Excellent smoothies!"
39,Eetcafe Singel 404, 4 stars ,2 years ago,Good alternative for apple cake if you find winkel 43 too sweet
40,Eetcafe Singel 404, 5 stars ,4 years ago,"Tasty food, rather cheap and the waiters are fast."
41,Eetcafe Singel 404, 5 stars ,2 years ago,Nice chill cafe in the heart of Amsterdam with delicious food and coffee!
42,Eetcafe Singel 404, 1 star ,2 years ago,We have been coming here for years. We loved the place. This time everything was just so average. I got the oven melted goat cheese sandwich with brown bread. The taste was just not delicious. It used to be sooo good. Bread was not crispy …
43,Eetcafe Singel 404, 4 stars ,9 months ago,Fancy food. It was not possible to get regular bread and eggs. I had a tuna melt and that tastes good.
44,Eetcafe Singel 404, 5 stars ,4 years ago,Nice ambience and staff - good olive tapenade!
45,Eetcafe Singel 404, 1 star ,2 years ago,"About a year ago, this used to be a reliable place to have a tasty sandwich made with fresh ingredients. But something has changed. Our food was truly regrettable: my smoked salmon sandwich was smaller than advertised (one slice, not two), …"
46,Eetcafe Singel 404, 5 stars ,4 years ago,"This is an absolutely fantastic lunch spot. I had the goat cheese and grilled pumpkin sandwich. This was a open-face sandwich, with arugula topped with pine nuts. Absolutely delicious. Additionally, wait staff were very kind, gracious, and attentive. Overall, this was a great find."
47,Eetcafe Singel 404, 5 stars ,3 months ago,Tasty sandwiches
48,Eetcafe Singel 404, 5 stars ,4 years ago,"I was recommended by another tourist I'd met in another city who called them the ""best sandwiches EVER."" Indeed they turned out to be amazing sandwiches! Very sweet staff. It was hard to not make this a regular lunch visit during my short stay in Amsterdam."
49,Eetcafe Singel 404, 5 stars ,5 years ago,"The food here was amazing, the best lunch in Amsterdam. The staff were very friendly and made room for us even though it was busy. The prices are fantastic for what you get, go for the oven melts and the homemade lemonade is perfect!"
50,Eetcafe Singel 404, 5 stars ,4 years ago,Singel 404 is one of our favourite places to have lunch during the weekends. The price/quality ratio is great and the staff is very friendly. We normally order a sandwich together with some soup. This is great and very tasty. It can …
51,Eetcafe Singel 404, 2 stars ,a year ago,I used to visit this place a lot. Now days quality food ( broodjes) and also the service is really poor. I think they have changed owners. It’s is sad because the food here used to be really really good. I always ordered the warm broodje 33.
52,Eetcafe Singel 404, 5 stars ,4 years ago,A small cafe with great selection of sandwiches. Friendly and attentive service. I had the goats cheese & pesto with veggies on corn bread. It was delicious! The portion was very generous!
53,Eetcafe Singel 404, 5 stars ,3 years ago,"Lovely café by the canal, serving very good (both cold and hot) sandwiches. Perfect for a lunch break while walking around Amsterdam. I had the grilled chèvre with pumpkin and arugula on a bagel, and strongly recommend it."
54,Eetcafe Singel 404, 5 stars ,4 years ago,"Love this place, always visit when I'm in Amsterdam. Chicken and bacon on farmers cornbread was delicious and their take on nachos was amazing!! If they added coriander to the nachos too, it would have been perfect. Thanks!"
55,Eetcafe Singel 404, 5 stars ,3 years ago,Best breakfast in Amsterdam!!! Local and cosy spot.
56,Eetcafe Singel 404, 4 stars ,3 years ago,"Very warm and cosy place to relax and have a good coffee, brunch or lunch. The staff is very nice, the food is good and rather healthy without being excessively expensive. Maybe the only small downside is the quantity. …"
57,Eetcafe Singel 404, 5 stars ,4 years ago,"Altijd gezellig! Great lunch options (salads, soups, excellent sandwiches) and indulgent desserts, cozy atmosphere, friendly staff. The place is very small, so expect some waiting time over lunch and in the weekends. The wait is totally worth it. During summer, you can enjoy your meal or drink looking at the Singel canal. Zo leuk! 😄"
58,Eetcafe Singel 404, 4 stars ,7 months ago,"Great choice of sandwiches and friendly team, with a great view on the canal"
59,Eetcafe Singel 404, 5 stars ,8 years ago,"Not a place to miss! Our favorite spot for lunch in Amsterdam. Amazing soups, huge sandwiches and awesome desserts! on a side note - service tends to be a little on the slow side, so don't go there if you are starving - plan ahead!"
60,Eetcafe Singel 404, 1 star ,2 years ago,SHOCKING. Food took over 1.5 hours to come and was badly burnt. We were about to walk out and they insisted we sit. Coffees came cold to both my table and our friends - they cannot make proper coffee. They also burnt their bacon and told …
61,Eetcafe Singel 404, 2 stars ,a year ago,"I've been a client of Singel 404 since 2016. The place has recently changed management and everything dropped in quality. Coffee is watery, breakfast is of poorer quality. It turned into an average touristic place."
62,Eetcafe Singel 404, 5 stars ,4 years ago,Homemade Chocolate cookies with cream waz awsome awsome and awsome. Must try .
63,Eetcafe Singel 404, 5 stars ,6 years ago,"Lunch time. People are full inside. Service is good and fast. I always chose the food named with the shop brand. So the ""singleclub"" sandwich didn't disappointed me. The taste is very abundant."
64,Eetcafe Singel 404, 5 stars ,2 years ago,"I found this place in 1999 when on holiday from the US, and I visit every time I'm in Amsterdam. I may have flown over from London for a day trip to see a museum and get a BLT sandwich here. The BLT is amazeballs. 😁"
65,Eetcafe Singel 404, 5 stars ,2 years ago,"Very cozy place, mostly sandwiches on menu, but they are huge and really tasty ones. Look for daily proposals on whiteboards. Big variety of drinks"
66,Eetcafe Singel 404, 5 stars ,3 years ago,Nice location and atmosphere with friendly and helpful staff. Big portioned sandwiches with diverse toppings. Excellent lunch spot.
67,Eetcafe Singel 404, 5 stars ,6 years ago,"The food was amazing! Made fresh, huge portions, super tasty, I had a hard time making a choice as everything and the price was super affordable. Highly recommend it."
68,Eetcafe Singel 404, 5 stars ,3 years ago,"Lovely place for breakfast and lunch as they offer breakfast plates, sandwiches, bagels, oats etc. The cafe is located directly at the water where you can watch people, bicycles and cars passing by while catching some sun. Highly recommended!"
69,Eetcafe Singel 404, 5 stars ,6 years ago,Not as cheap as it used to be. But portions are just huge. Has been serving top sandwiches for years now. Though I do miss their Sandwich of the Week. Let's hope it'll make a comeback in the future!
70,Eetcafe Singel 404, 4 stars ,5 years ago,Not bad sandwich especially the hot oven ones....Good place to have a bunch... Mdriate prices and a nice menu.. they open a little late in the morning....
71,Eetcafe Singel 404, 3 stars ,4 years ago,"Small restaurant, but cosy. Ideal to go there while walking around to see the city. Apple pie is good, traditional dutch pastry to try."
72,Eetcafe Singel 404, 4 stars ,6 months ago,"Good food, and nice service."
73,Eetcafe Singel 404, 5 stars ,5 years ago,"Attentive staff (which is rare in Holland) and a great terrace canal-side. Interesting eats, with exotic flavors (if you are American) however very tasteful."
74,Eetcafe Singel 404, 5 stars ,4 years ago,"The best sandwich you'll find in Amsterdam! The selection is amazing, and you can enjoy a beer on the canal with their outdoor seating."
75,Eetcafe Singel 404, 5 stars ,5 years ago,The staff was really nice and a table outside of this cafe under sun was just a treat. We ordered fried eggs with beef on toasts and a fresh croissanr both of which were divine
76,Eetcafe Singel 404, 5 stars ,4 years ago,"I liked it a lot! The the waitresses were friendly und the food was excellent. If youre looking for a cozy lunch/cafe, this is the one."
77,Eetcafe Singel 404, 3 stars ,4 years ago,"Low priced restaurant, but I wouldn't consider the food is good. It feels frozen. The place is very small rather than ""cozy""."
78,Eetcafe Singel 404, 5 stars ,3 years ago,hot  Sandwich is the  best thing I had  in this city. also good location. it's perfect to have  a  brunch and walk to visit museum.
79,Eetcafe Singel 404, 5 stars ,4 years ago,This is a typical local amsterdam place. I have lunch here a lot. A real authentic little lunch bar. Great sandwiches and good wine :)
80,Eetcafe Singel 404, 5 stars ,6 years ago,Great place for lunch! Portions are huge and delicious. Nice little spot to rest while walking in the center. No wifi though.
81,Eetcafe Singel 404, 5 stars ,5 years ago,Best place in town to have a lunch :)! You'll get a good lunch for a reasonably price :)! Friendly people and if you're lucky you'll get a spot outside. Oh and they dont have Wifi ;)
