,Name,Review Rate,Review Time,Review Text
0,Staring at Jacob, 5 stars ,2 weeks ago,"Came here to taste their Rasco (chicken and waffles) and was not disappointed! Plus, cozy place, great service and super friendly staff! The seasonal juice (beetroot, apple and ginger) was so good too! Don’t forget to book your table on their website, this place is victim of its own success :)"
1,Staring at Jacob, 5 stars ,3 weeks ago,"If you're looking for an American style brunch place, this is your spot. Portions are 'American sized,' flavor/quality isn't compromised and the service is fast! If you're looking to try this place on the weekends, you've got to book in advance, bit it's pretty easy to do so online"
2,Staring at Jacob, 5 stars ,3 months ago,"One of the best breakfast spots that I’ve ever tried. Everything was perfect. Starting from the cozy place, to the lovely stuff, and finally the food which was outstandingly delicious. We’ve tried almost every item in the menu and all of …"
3,Staring at Jacob, 5 stars ,a month ago,"I love love love the food. I recommend having the fried chicken for sure. I didnt like the cheese bacon egg skillet so much. I will skip that next time! I also tried the prawn tacos, I prefer the fried chicken!!"
4,Staring at Jacob, 5 stars ,4 months ago,Super nice and friendly environment! Food is amazing and the staff is always smiling and helpful! Recommended for brunch but is better to reserve a place because it is always full! 😉
5,Staring at Jacob, 5 stars ,5 months ago,"Ok so we went here on Sunday without a reservation and had to wait 40 mins for a table. We were about to leave but I am so glad that we stayed! We ordered the poached eggs with salmon, the fried chicken and biscuits, the french toast and …"
6,Staring at Jacob, 5 stars ,3 months ago,Been going to this place for three years and the quality and the service always remained on point. Don't let the waiting time scare you away. Get a reservation or simply wait by the lovely canal outside. The staff is always welcoming and the food is proper brunch deliciousness. They also have some killer bloody Mary's.
7,Staring at Jacob, 5 stars ,a week ago,"Delicious brunch! Service was also super friendly and quick. Consider booking a table ahead, gets pretty busy!"
8,Staring at Jacob, 5 stars ,6 months ago,"We've been here twice during our 1 week stay. The food is delicious, fresh and made to perfection! The staff is VERY friendly and polite. Highly recommend - best breakfast in town in our opinion!"
9,Staring at Jacob, 5 stars ,4 months ago,"Amazing food and service. Loved the eggs Benedict with smoked salmon. Perfectly poached eggs,creamy hollandaise and potatoes. Walk in early as this place fills really quickly.Definitely coming back soon !"
10,Staring at Jacob, 5 stars ,4 months ago,"Amazing ambiance and even better food and lates. Got the “carnivore” meal which had the best pancakes, crispiest sage has brown and a sausage, bacon and yummy eggs. We came back to this place twice!"
11,Staring at Jacob, 2 stars ,5 months ago,"The service was great and staff are super friendly, however, the food was bad. I ordered the egg hash and it was way over baked. Very dry and stiff. The salsa was also very watery and too sweet. I am disappointed that the food was so bad as so many Americans rave about this place."
12,Staring at Jacob, 5 stars ,3 months ago,"One of the best brunches in Amsterdam! Tasty good with nice portion sizes , great atmosphere and affordable. Good cocktails too!!"
13,Staring at Jacob, 5 stars ,6 months ago,"Service is really good and the food is amazing
Super nice vibe, terrace + indoors are lovely! Perhaps better to book in advance especially during week ends but if you come for 10:00 am then you should have spots available quite easily. Enjoy !"
14,Staring at Jacob, 5 stars ,7 months ago,"Amazing brunch, staff super helpful and friendly, food was incredible. So worth the money, 100% would recommend if you’re looking for good food in Amsterdam! The best meal of our trip."
15,Staring at Jacob, 5 stars ,4 months ago,"Maybe the best brunch I ever had at a restaurant. If you like Bloody Marie's, please do order their Dirty Dirty cocktail, it's the best bloody I ever tried.
It's a bit far from the center but worth it."
16,Staring at Jacob, 3 stars ,3 months ago,"Quite good concept, chicken 🍗 ➕waffles 🧇 /pancakes 🥞
Suitable for friends gathering, dating."
17,Staring at Jacob, 5 stars ,8 months ago,Just perfect! Exactly what we were craving. The yellow/orange hot sauce with the fried chicken was a banger. The staff are so so nice and helpful. They even let me charge my phone there. Def coming again when we’re back in Ams!
18,Staring at Jacob, 5 stars ,6 months ago,"Wow this was an epic meal!
A really huge portion but so good I had to finish it, despite the food coma after. …"
19,Staring at Jacob, 5 stars ,8 months ago,"Staring at Jacob is a destination in itself, worth a detour wherever you are. Whenever I’m Amsterdam, I always choose this spot for brunch. Waffle with fried chicken is simply to die for - the sweet and salty, and different textures bring it all together so well it’s just divine. Not to mention friendly and attentive service!"
20,Staring at Jacob, 5 stars ,4 months ago,"Even though the restaurant is a bit out of the way, it's definitely worth a visit! …"
21,Staring at Jacob, 5 stars ,3 weeks ago,The food is super delicious and the staff very nice and welcoming! I recommend this place 👌🏻
22,Staring at Jacob, 5 stars ,6 months ago,Wonderfully attentive service and absolutely delicious brunch! Try the chicken and waffles for a bite of crispy delight!
23,Staring at Jacob, 5 stars ,a month ago,"How you do breakfast and service: belly filling, and really friendly staff. Perfect start to the day. One of Amsterdam's best by a mile."
24,Staring at Jacob, 4 stars ,a week ago,"The food was good but the place was small, and the smell of cooking the food stuck on our clothes"
25,Staring at Jacob, 3 stars ,4 months ago,"The place is good and the people were nice.  The pancakes and the fired chicken were good,Just the egg hash was really bland, no flavor at all. That was a shame."
26,Staring at Jacob, 5 stars ,7 months ago,"A local friend recommended the staring at jacob. We reserved on a monday, the first impression was made by a very friendly employee, explaining us about the menu. …"
27,Staring at Jacob, 5 stars ,9 months ago,I am so in love with this restaurant! It’s the absolute best place in Amsterdam to get a full breakfast. The pictures speak for themselves. Everything tasted as good as it looked and the price was super affordable! Not to mention the …
28,Staring at Jacob, 5 stars ,9 months ago,Second time here and my favourite is the waffle and fried chicken dish ! Food is delicious and the service is amazing ! Best to try to reserve as it gets crowded but totally worth it !
