,Name,Review Rate,Review Time,Review Text
0,Pianeta Terra, 5 stars ,5 months ago,"We had a four course dinner here and every course was delicious. The dishes were tailored based on dietery requirements. The service was exceptional! The wine pairing was also very good, with some interesting Italian wines. All the dishes …"
1,Pianeta Terra, 5 stars ,4 months ago,"Simply delicious food, prepared with fresh products. We had an amazing dinner in this very nice restaurant. Staff was nice ans helpful."
2,Pianeta Terra, 5 stars ,3 months ago,Very special Italian taste in Amsterdam. We went for four-course menu and all of them were great. Very good fine-dining🥳
3,Pianeta Terra, 5 stars ,2 years ago,"Very charming Italian restaurant using fresh and quality ingredients. Staff were so friendly , attentive and professional. Food were very tasty with equally great wine pairings. Had a great dinner at this lovely restaurant, I would certainly return!"
4,Pianeta Terra, 5 stars ,2 years ago,"We elected the 4 course option with wine pairings and were blown away by their selections, portion size, flavors and service.  It was on/above par with any Michelin restaurant we've dined at in the past.  Job well done by Fabio and his team!"
5,Pianeta Terra, 5 stars ,6 months ago,"We went through a seven course menu. And it's my third visit to this place. Every single bite is a celebration of life, excellence without exceptions, no matter the season or the ingredients! Cooking at a whole other level indeed! I think …"
6,Pianeta Terra, 5 stars ,2 years ago,Great food with amazing staff. Together you create your personal menu with your diet wishes taking into consideration. The wine pairing with it was also a great selection.
7,Pianeta Terra, 5 stars ,3 months ago,"Delicious food, good atmosphere and really professional personnel (not the student type, but seasoned professionals who are friendly and know what they’re talking about and do so with passion). Highly recommended"
8,Pianeta Terra, 2 stars ,2 years ago,"I enjoyed our evening there but the food was a mix of good, great and bland and the wine pairing was poor"
9,Pianeta Terra, 4 stars ,2 years ago,"You can either go with the set menus or have a la carte. The more courses you go for, the smaller the portions will get. Recommendation to not go for set menu courses, the value per meal makes more sense with the size of portions you will get."
10,Pianeta Terra, 5 stars ,3 years ago,"Authentic Food
Warm atmosphere.
Great and inovative cuisine. …"
11,Pianeta Terra, 5 stars ,5 months ago,"Elegant and cosy atmosphere, amazing vegetarian and fish dishes and great & professional service"
12,Pianeta Terra, 5 stars ,3 years ago,"One of the best Italian restaurants in Amsterdam: high quality ingredients, very tasty food and a very good selection of Natural wines! The staff is extrimely friendly and you experience the authentic Italian atmosphere and hospitality. Definitely recommended if you are a foodie."
13,Pianeta Terra, 5 stars ,3 months ago,"Delicious, excellent service and cozy atmosphere. Thank you Raul, Fabio, Laura and Staff!"
14,Pianeta Terra, 5 stars ,3 years ago,Very good service and food . We took “tour for 3” menu and each part was perfect
