,Name,Review Rate,Review Time,Review Text
0,Snackbar Donar, 5 stars ,5 months ago,I thought it was great Turkish pizza and falafel at a reasonable price. Will go back!
1,Snackbar Donar, 1 star ,3 years ago,Watch out for this guy dont eat here!
2,Snackbar Donar, 5 stars ,3 years ago,Clean and fast
3,Snackbar Donar, 5 stars ,6 months ago,"(Translated by Google) good food, father and son are doing great, not expensive and tasty. I've been coming here for 35 years and always very satisfied …"
4,Snackbar Donar, 5 stars ,8 months ago,"(Translated by Google) Top service, low prices, delicious food. Highly recommended! …"
5,Snackbar Donar, 5 stars ,2 years ago,(Translated by Google) Very tasty food and Hassan is very kind. You also don't have to wait long and there are hardly any rows. …
6,Snackbar Donar, 5 stars ,3 years ago,(Translated by Google) Really an old-fashioned snack bar with a very friendly man. And reasonably cheap and clean. No kebab but shawarma and normal snack bar. And you can park for free in the neighborhood. …
7,Snackbar Donar, 5 stars ,2 years ago,(Translated by Google) What a legend that man. Also a top woman who works there. My friend Quint also enjoyed it when he was crazy. Chapeau …
8,Snackbar Donar, 4 stars ,3 years ago,(Translated by Google) Nice owner and great snack bar. Not a culinary masterpiece but always good food for a fair price. And open late. …
9,Snackbar Donar, 1 star ,3 years ago,"(Translated by Google) Goes a little curse in his own language because I ask for an extra napkin .. family is laughing, doesn't know what they have done with me for dinner .. Never buy something here! …"
10,Snackbar Donar, 3 stars ,2 years ago,(Translated by Google) Food is great. Up to 4 times € 0.10 received too little change back. …
11,Snackbar Donar, 3 stars ,5 years ago,"(Translated by Google) Nice and open late, and cheap for snacks.
Unfortunately no decent doner kebab sandwich.
But for the small hours, a good solution. …"
12,Snackbar Donar, 3 stars ,a year ago,(Translated by Google) It went ... Very committed owner cares about the well-being of his customers. Running! …
13,Snackbar Donar, 2 stars ,9 years ago,(Translated by Google) The lamb on my Turkish pizza tastes like pork bacon. I'll never come here again. …
14,Snackbar Donar, 5 stars ,4 years ago,(Translated by Google) The staff are very nice and the food very tasty. Highly recommended!! …
15,Snackbar Donar, 1 star ,3 years ago,(Translated by Google) Very bad the environment and hygiene should look dirty !!!!! …
16,Snackbar Donar, 5 stars ,6 years ago,"(Translated by Google) Very good especially the satay sauce

(Original)
Heel goed vooral de sate saus"
17,Snackbar Donar, 5 stars ,2 years ago,"(Translated by Google) Friendly ... tasty ... Fresh ...

(Original) …"
18,Snackbar Donar, 5 stars ,2 years ago,"(Translated by Google) The food lekerste

(Original)
Het lekerste eten"
19,Snackbar Donar, 5 stars ,3 years ago,"(Translated by Google) Friendly waitress

(Original)
Vriendelijke bedienig"
20,Snackbar Donar, 3 stars ,2 years ago,"(Translated by Google) Is my neighborhood

(Original)
Is mijn buurt"
21,Snackbar Donar, 3 stars ,3 years ago,
22,Snackbar Donar, 5 stars ,3 years ago,
23,Snackbar Donar, 5 stars ,2 years ago,
24,Snackbar Donar, 2 stars ,2 years ago,
25,Snackbar Donar, 5 stars ,2 years ago,
26,Snackbar Donar, 4 stars ,4 years ago,
27,Snackbar Donar, 5 stars ,7 months ago,
28,Snackbar Donar, 5 stars ,3 years ago,
29,Snackbar Donar, 3 stars ,2 years ago,
