,Name,Review Rate,Review Time,Review Text
0,Rosarium, 5 stars ,6 months ago,"Beautiful restaurant and amazing food.
The rose garden is perfect for a lunch between friends as it is perfect for a romantic dinner at night ❤️ it doesn't matter which occasion, definitely worth …"
1,Rosarium, 4 stars ,4 years ago,Really good place for dinner! Lots of things to choose from among different cuisines with some special Japanese items too. The food was really good and the service was decently fast. The staff was extremely friendly and the ambience inside was good too. There's a small fireplace outside as well but the major seating is inside.
2,Rosarium, 5 stars ,a year ago,Delicious food located in Dörnberg Park. Nice views overlooking the garden area with a fountain.  Friendly staff and lots of delicious foods to choose from.  Can easily make reservations online at their website.
3,Rosarium, 1 star ,2 years ago,"Only the garden seems nice. The tables outside are dirty, food is under average and expensive and the service seems unorganized and not very friendly."
4,Rosarium, 4 stars ,a year ago,"Nice place, nice garden. Coffee and beer standard quality."
5,Rosarium, 5 stars ,3 years ago,"Very good restaurant, nice cozy setting, friendly staff"
6,Rosarium, 4 stars ,4 years ago,The service was great. This is probably the best chicken fingers I have eaten in Germany
7,Rosarium, 4 stars ,2 years ago,Ordinary tastes and expensive
8,Rosarium, 5 stars ,5 years ago,👍
9,Rosarium, 5 stars ,3 years ago,Great restaurant
10,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Loved the breakfast!
The ambience is a dream, due to the rain we ""unfortunately"" had to go inside, but here too you feel like you are in the countryside thanks to the beautiful, …"
11,Rosarium, 5 stars ,8 months ago,(Translated by Google) A dream of a restaurant. Super nice ambience. Fantastically beautiful garden. Very friendly staff. The breakfast was very inviting and appetizing. …
12,Rosarium, 5 stars ,3 months ago,"(Translated by Google) The handicraft market is a special experience, illuminated in a very atmospheric way and with soft sound. Sufficient distance between the bar tables and small seats and the limited number of visitors ensure a good …"
13,Rosarium, 5 stars ,3 months ago,"(Translated by Google) I can't say that much about the restaurant, but the Christmas market is highly recommended. Super nice and well arranged, musically accompanied and great dealers. The food was delicious and the prices reasonable. …"
14,Rosarium, 5 stars ,4 months ago,"(Translated by Google) Writing a review here and rating it with 5 stars is really not difficult!
whether service, cuisine or atmosphere everything deserves the greatest praise …"
15,Rosarium, 4 stars ,4 months ago,(Translated by Google) We sat outside in the front outdoor area and ate a delicious chocolate mousse cake piece. The chai latte was a bit bland. …
16,Rosarium, 5 stars ,7 months ago,"(Translated by Google) On the recommendation of a runner who returned to recommend this amazing place. Great breakfast, friendly staff. I don't know what to say. We really enjoyed breakfast. Thanks. …"
17,Rosarium, 4 stars ,3 months ago,"(Translated by Google) When we visited the Rosarium, we got very tasty food. The price is clearly in the higher sector. Compared to the high price, the service was rather average and didn't match the level of the food. We sat in a very nice …"
18,Rosarium, 5 stars ,2 weeks ago,(Translated by Google) The Rosiarium offers its guests a very creative selection of international dishes. Often from the Asian area. Here you really discover something new. Breakfast is good and the ingredients are valuable. The nice thing …
19,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Pleasant atmosphere, very friendly service, brought a bowl of water for the dog. The garden could be a bit more well-kept, cutting and mowing the lawn brings something. Highly recommended. …"
20,Rosarium, 2 stars ,2 years ago,"(Translated by Google) The place is good, but there is but it will be ready that you will be served dirty dishes. the kitchen inside also leaves much to be desired. But in fairness I’ll say that the staff themselves eat pastries and cakes, …"
21,Rosarium, 5 stars ,5 months ago,(Translated by Google) Really really good. Mega yummy. The service is very nice and hard-working. …
22,Rosarium, 2 stars ,6 months ago,"(Translated by Google) For the prices on the menu, I was really disappointed. The garden was totally overgrown and neglected, next to our table an animal carcass in the lawn 🤢. The table would have looked a lot nicer with a tablecloth, …"
23,Rosarium, 3 stars ,4 months ago,"(Translated by Google) I had the birthday breakfast for my 50th last Saturday at the Rosarium. Eating and drinking was all fine, I also like the converted interior very much. But 1.50 € per person to be billed for ONLY a white tablecloth as …"
24,Rosarium, 4 stars ,5 months ago,"(Translated by Google) A wonderful place to linger and relax. Quiet and away from the daily hustle and bustle. The food is delicious, the service quick and friendly. The cakes are a strong recommendation on my part. A breakfast with more …"
25,Rosarium, 5 stars ,4 years ago,"(Translated by Google) [Update]
Was now in the ""new"" rosarium. And I am convinced!
Modern clear decor the Udon Supper was great and the wine too. Only the desserts …"
26,Rosarium, 5 stars ,5 months ago,"(Translated by Google) Very nice ambience, especially an idyllic spot in the garden. But also inside very tastefully prepared.
Very good food and absolutely friendly staff. …"
27,Rosarium, 5 stars ,2 years ago,"(Translated by Google) Rosarium, yes I know it since my childhood and have experienced so many restaurateurs there. But what's going on since the Schroeppel Georg as a chef and operator is already terrific. The object itself already has a …"
28,Rosarium, 4 stars ,a year ago,"(Translated by Google) Very nice ambience, the food was very, very, very tasty, but the
Drinks unfortunately only very decorative, but not so tasty …"
29,Rosarium, 3 stars ,3 years ago,"(Translated by Google) Beautifully designed outside area, a bit bare inside. Breakfast very plentiful and very good. Service in the morning still fit, friendly and attentive. Unfortunately, the tide changes from midday onwards. But the food …"
30,Rosarium, 4 stars ,a year ago,"(Translated by Google) Regensburg completely private and beautiful, especially when you can sit outside. The gardens could be a bit more manicured, but the ensemble speaks for itself. I find the menu really varied - especially since I love …"
31,Rosarium, 5 stars ,4 months ago,"(Translated by Google) Very nice location and good service. The tarte flambée is excellent! Highly priced, but justified. Good for brunch, but make a reservation …"
32,Rosarium, 5 stars ,2 years ago,"(Translated by Google) The food was really good.
Fresh pickled salmon, salad crispy and fresh, very refined.
Meat with crab as omelette with wafer-thin flakes, unusual and delicate. …"
33,Rosarium, 5 stars ,3 years ago,"(Translated by Google) We were often for breakfast in the rosarium, very tasty. The service always tries hard. Extra requests are gladly implemented without any problems. We were also there for the JGA, the reservation in advance by email …"
34,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Top👍 food is very nicely presented and delicious! Friendly, attentive service. Fantastic ambience …"
35,Rosarium, 5 stars ,4 months ago,"(Translated by Google) Very nice and well-kept café (super clean toilets) - I think it's a top location, especially if you can sit outside in the beautiful garden. …"
36,Rosarium, 5 stars ,4 months ago,"(Translated by Google) Beautiful restaurant with a unique location, great service, delicious international dishes and a large selection of cold and hot drinks …"
37,Rosarium, 5 stars ,5 months ago,(Translated by Google) Nice and quiet cafe to relax in on sunny days. A recommendation from me! The staff is super friendly. …
38,Rosarium, 4 stars ,7 months ago,(Translated by Google) Good breakfast. Unfortunately the rolls were very light and a little soft. Cannot be cut with a normal knife. Service very attentive and nice. Much to be praised. …
39,Rosarium, 5 stars ,a year ago,"(Translated by Google) Beautiful place.
Pleasant atmosphere
Delicious little dishes …"
40,Rosarium, 5 stars ,3 years ago,"(Translated by Google) Good service, varied selection of dishes; nice to sit in the beer garden, all in all recommendable! …"
41,Rosarium, 3 stars ,4 years ago,"(Translated by Google) Nice place.
Super nice garden / park / outdoor area.
Visually very appealing food. …"
42,Rosarium, 5 stars ,3 years ago,"(Translated by Google) That was the best restaurant I ate in Regensburg. Thank you for the lovely evening. Definitely try the Japanese food, you really eat there with all your senses. Bye for now …"
43,Rosarium, 5 stars ,2 years ago,"(Translated by Google) Were today with 6 people in the rosarium. As the five stars show, we were very satisfied. …"
44,Rosarium, 5 stars ,6 months ago,"(Translated by Google) we were there with a larger group and the service was very professional, the dishes delicious. We were all completely satisfied! …"
45,Rosarium, 5 stars ,2 years ago,"(Translated by Google) Very delicious food, friendly service and pleasant atmosphere. Really recommendable! …"
46,Rosarium, 4 stars ,8 months ago,"(Translated by Google) Very nice beer garden. Quite good for breakfast, not a particularly large selection for the lunch menu. I had a couple of whites with pretzels and wheat beer. Pretzel wasn't that good, the rest was tasty. …"
47,Rosarium, 4 stars ,6 months ago,"(Translated by Google) Those who can stay here will not be disappointed. Simply enjoy the atmosphere and the pampering factor. The day is saved if the weather also plays along, what more could you want. …"
48,Rosarium, 5 stars ,2 years ago,"(Translated by Google) Fast and friendly service, beautiful ambience and delicious food. We went there for the show and all expectations were met. …"
49,Rosarium, 5 stars ,10 hours ago,"(Translated by Google) We have been coming here for many years. Top food and friendly service.
See you soon. …"
50,Rosarium, 2 stars ,8 months ago,"(Translated by Google) Service friendly and hard-working. Coffee good.
After 2 p.m. only cakes, no small menu for cold snacks.
Pieces of cake very large but tasted bland. …"
51,Rosarium, 5 stars ,4 years ago,"(Translated by Google) was something special .. Not the cheapest in price, but it doesn't have to be with the Quallit either. On the way to the toilet there are also ""hoods"". Awards from Asia. …"
52,Rosarium, 5 stars ,2 years ago,"(Translated by Google) Very good kitchen, here cooks the chef himself.

(Original) …"
53,Rosarium, 5 stars ,5 months ago,"(Translated by Google) Breakfast: Very friendly welcome, perfect preparation, fast and friendly service. Gladly again! …"
54,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Nice restaurant, inside and outside in the Rosarium, pleasant, calm atmosphere, friendly, attentive service, exquisite dishes, all around you to feel good. …"
55,Rosarium, 5 stars ,10 months ago,"(Translated by Google) Beautiful garden, excellent food

(Original) …"
56,Rosarium, 3 stars ,a year ago,"(Translated by Google) We were there for breakfast and I have to honestly say that I am very disappointed.
This restaurant has so much potential. Instead, we were confronted with a …"
57,Rosarium, 5 stars ,3 months ago,"(Translated by Google) Super nice Christmas market, very good food, I'll be back …"
58,Rosarium, 5 stars ,5 months ago,"(Translated by Google) Great location, good service and good food. Beautifully located on the park. …"
59,Rosarium, 5 stars ,2 years ago,"(Translated by Google) Nice restaurant with good food. Staff is friendly and nice and everything looks classy and modern. You should always reserve a table, as there are not so many tables and there is always someone around. The location is …"
60,Rosarium, 4 stars ,6 months ago,(Translated by Google) Very good and fresh cuisine with high quality ingredients. …
61,Rosarium, 5 stars ,4 months ago,(Translated by Google) It is always an experience to sit in the garden by the rosarium! Just beautiful! …
62,Rosarium, 3 stars ,7 months ago,"(Translated by Google) The place is very nice. Unfortunately, the hospitality doesn't work really well. For many guests, everything is underneath it. …"
63,Rosarium, 1 star ,a year ago,"(Translated by Google) The last one. We were there with friends. I couldn't do anything with the exotic things on the map. I asked if they could make the child's schnitzel as an adult version. No problem. After a while, everyone gets their …"
64,Rosarium, 1 star ,a year ago,"(Translated by Google) Wanted to visit the announced spring rose garden at 6:00 p.m. today, but all stands were closed, and you couldn't find any information on the internet why it wasn't open. It's a shame if you plan something like that …"
65,Rosarium, 4 stars ,2 years ago,(Translated by Google) We ate breakfast very well in the beautiful garden and also eaten excellent warm dishes. The service was always nice and attentive. …
66,Rosarium, 5 stars ,2 years ago,"(Translated by Google) We were there for dinner on Valentine's Day and accordingly well visited was the Rosarium too.
We had a table right at the entrance and across from the bar, it was a bit …"
67,Rosarium, 3 stars ,7 months ago,"(Translated by Google) nice but not professional service.
I had CeasersSalad, good but absolutely nothing to do with the original. .... Please correct the recipe. …"
68,Rosarium, 5 stars ,a year ago,"(Translated by Google) Nice restaurant with an even nicer garden. We had salads, apple strudel and iced coffee and everything was really good. Also very friendly service. Top recommendation in Regensburg! …"
69,Rosarium, 5 stars ,2 years ago,(Translated by Google) A very nice dinner with friendly service and high quality selection of dishes. Despite a lot of operation always attentive service. Our international guests were easily advised in English. The only small drawback from …
70,Rosarium, 5 stars ,7 months ago,(Translated by Google) Always a special experience with you. From the food to the location and service. See you soon! …
71,Rosarium, 1 star ,a year ago,"(Translated by Google) Very unfriendly staff. Came to the restaurant at 9 p.m. to eat and at 9:30 p.m. we were informed that it would be the last round of drinks. After dinner we were ""kicked out"" at 10:00 p.m. on the grounds that it wasn't …"
72,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Nice ambience, super delicious food, very polite nice staff …"
73,Rosarium, 3 stars ,a year ago,(Translated by Google) The location on the outskirts of the city in Dörnberg Park is certainly attractive. The outdoor seating with the tasteful umbrellas also undoubtedly has charm. Bitten leftovers and paper waste definitely have no place …
74,Rosarium, 1 star ,a year ago,"(Translated by Google) by far the most unfriendly staff I've ever encountered. we wanted to go to the pedal boat and come over to eat, but before we arrived my son was shouted at by a slightly older lady who worked there. then we asked when …"
75,Rosarium, 5 stars ,a year ago,"(Translated by Google) Super nice service, delicious food, atmosphere (even as a smoker outside in rainy weather) really cozy and loving animals ... All in all, a perfect local. We will come back in any case. …"
76,Rosarium, 5 stars ,a year ago,"(Translated by Google) Great breakfast, very friendly staff!

(Original) …"
77,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Excellent food! Black linguines were delicious.

(Original) …"
78,Rosarium, 3 stars ,a year ago,"(Translated by Google) I was here for lunch with a friend. Positive: the waiter was very friendly, we were served quickly and the food was very good. I find it a shame, however, that the formerly very beautiful garden is completely …"
79,Rosarium, 5 stars ,7 months ago,"(Translated by Google) A green restaurant, with an atypical menu, containing dishes from several origins but always with fresh and delicious ingredients. …"
80,Rosarium, 3 stars ,2 years ago,"(Translated by Google) We were in the rosarium for dinner. The location is very nice and the restaurant offers a very good selection of dishes. In addition, the service was very friendly and we felt very comfortable. So far I would have …"
81,Rosarium, 1 star ,4 years ago,(Translated by Google) Breakfast was okay. Waiting times were too long (1 hour until four of us ordered everything). The food was brought in so that some of the people were ready before the others got their dishes. Waiting was also not an …
82,Rosarium, 5 stars ,6 months ago,"(Translated by Google) Super local breakfast top very recommendable

(Original) …"
83,Rosarium, 5 stars ,a year ago,"(Translated by Google) Fantastic, the garden has been redesigned according to the times, bees friendly - a dream, back to nature.
The restaurant also has a new tasteful ambience. Magical place. Highly …"
84,Rosarium, 4 stars ,6 months ago,"(Translated by Google) Beautiful ambience,
especially outside the tables by the fountain, but inside ...
always my pleasure... …"
85,Rosarium, 5 stars ,a year ago,"(Translated by Google) Attentive, happy service. Great ambience, cozy despite the delicacy. Food and service timed and delicious. All of this even with 4 small children! Thank you very much, I'll be back. …"
86,Rosarium, 2 stars ,a year ago,"(Translated by Google) Unfortunately no longer recommended. Repeatedly noticeably unfriendly service, dirty tables and you have to wait a disproportionately long time before you can even order. It's a shame, it used to be much better. …"
87,Rosarium, 5 stars ,2 years ago,(Translated by Google) Very tasty breakfast very attentive and friendly service but not pushy. Were with a large group everyone enjoyed it and we all felt extremely comfortable. It was really great …
88,Rosarium, 2 stars ,3 years ago,"(Translated by Google) The service consists of young people who were completely overwhelmed. At first it took 20 minutes until someone came to the table, after another 15 minutes our order was taken. Another 15 minutes later the young lady …"
89,Rosarium, 5 stars ,3 years ago,"(Translated by Google) There were six of us in the garden. The reception was friendly and courteous, the young team was on the ball and tried to fulfill every wish. The food came at the same time, was very tasty and provided space for …"
90,Rosarium, 5 stars ,5 months ago,"(Translated by Google) Very nice ambience. Very good service.

(Original) …"
