,Name,Review Rate,Review Time,Review Text
0,The Cold Pressed Juicery, 5 stars ,3 years ago,"We recently stayed at nearby Mr Jordaan Hotel and made an morning stop at the Cold Pressed Juicery on Prinsengracht for an early round of Superfood Smoothies that were very good. Opening hours are 8am-7pm (M-F), 9am-6pm (Sat) and 10am-6pm …"
1,The Cold Pressed Juicery, 4 stars ,3 years ago,"A little pricey, but great selection of pressed juices and smoothies! Very friendly staff as well :) …"
2,The Cold Pressed Juicery, 5 stars ,2 years ago,"Most amazing spot for fresh smoothies, I ordered a Mango Green Protein and a ginger shot! A wide range of juices and VEGAN snacks. The girl working there was attentive and chirpy, she gave amazing tips and went through all the juices they …"
3,The Cold Pressed Juicery, 5 stars ,2 years ago,"Never usually do reviews, but wow this place is so captivating. I'm from New York, and truly appreciate the diversity of juices they offer (never had such a strong ginger shot). The staff are friendly, the woman working told me all about …"
4,The Cold Pressed Juicery, 5 stars ,2 years ago,"Great tastee juices, but I had a bowl, which is more a whole meal. I worked at raw food places and this is really delicious. Excellent location, trendy and good quality. Friendly people topped off my water to keep me hydrated."
5,The Cold Pressed Juicery, 5 stars ,2 years ago,Went in for coffee not juice. Amazing flat white with good selection of non dairy milk. Sweetened with amazing maple syrup. Went back each day of my stay. Staff really enthusiastic about what they were offering.
6,The Cold Pressed Juicery, 5 stars ,2 years ago,"Excellent Service, Friendly Staff and Amazing Juices. All Raw Vegan Fresh and Healthy deliciousness. …"
7,The Cold Pressed Juicery, 2 stars ,2 years ago,"This place looked promising from the outside, and online reviews seemed positive. I ordered a smoothie to have in-house, but it came out in a disposable cup with straw and lid. When I asked for a spoon, they brought me a disposable spoon, …"
8,The Cold Pressed Juicery, 3 stars ,2 years ago,"Happy to have found vegan food, but the salad I have was good for a few bites and then it made me a bit nauseous. Maybe it was just a bad day, but the flavour was a bit off. It does just seem like another overpriced juice place though."
9,The Cold Pressed Juicery, 5 stars ,2 years ago,"Amazing juices. Super fresh. I have to say those ginger shots were strong.
The young lady working was sweet and very informative. Although the juices were great, I'll be stopping by especially for her!!"
10,The Cold Pressed Juicery, 5 stars ,3 years ago,"The best juice & smoothie place in town! Their smoothiebowls are one of the best I ever had. This store is super clean, really nice people and a great place to stop by for a quick break in the sun!"
11,The Cold Pressed Juicery, 5 stars ,2 years ago,So excited to find a vegan-friendly spot just around the corner. Bonus they had fresh celery juice and assorted other yummy treats! They’ll be seeing me every morning! Thanks🥰🤩
12,The Cold Pressed Juicery, 5 stars ,4 years ago,Delicious smoothies and superfood bowls. The banoffee parfait was amazing
13,The Cold Pressed Juicery, 5 stars ,2 years ago,Vegan coffee with oat milk. Delicious. Not much indoor seating but luckily a sunny late winter morning. Hope to return.
14,The Cold Pressed Juicery, 5 stars ,2 years ago,Amazing and very friendly staff! They gave great tips for each and every different juice types. Would definitely recommend stopping by!
15,The Cold Pressed Juicery, 5 stars ,3 years ago,"Best juice i Had, be sure to try the ginger shots as well without flinching. Love the dragon bowl, its delicious and goes with any juice as a whole meal."
16,The Cold Pressed Juicery, 5 stars ,2 years ago,"Great place to enjoy a healthy drink or coffee. Inviting staff and atmosphere.

As I walked in I was offered a free trial of a new product paired with friendly conversation from the staff."
17,The Cold Pressed Juicery, 5 stars ,2 years ago,Excellent juices and coffee. Super friendly and welcoming staff. They have Kombucha and cold brew too. They are awesome.
18,The Cold Pressed Juicery, 5 stars ,2 years ago,"Super friendly staff with a relaxed atmosphere. Let us try a taster of a new smoothie, it's all delicious!!"
19,The Cold Pressed Juicery, 4 stars ,4 years ago,"Tried a juice and a fruit bowl. Here you get super healthy and good food/drinks. Not very much food in each serving, but enough to give your body loads of energy."
20,The Cold Pressed Juicery, 5 stars ,2 years ago,I love the Sinner Smoothie! So lovely to stay around in this relaxing place. Service is really friendly and kind.
21,The Cold Pressed Juicery, 5 stars ,3 years ago,"Fresh delicious juices, raw desserts, and health shots. They sell probiotics which was a major bonus"
22,The Cold Pressed Juicery, 5 stars ,3 years ago,Prettiest spot around with the most delicious juices and treats! Love the vibe and the always super friendly staff!
23,The Cold Pressed Juicery, 5 stars ,3 years ago,The best smoothie I ever tried. Definitely my new place for lunch in Amsterdam!
24,The Cold Pressed Juicery, 5 stars ,2 years ago,The Sinner is the best smoothie you will EVER have in your life!!! Love everything in this place!
25,The Cold Pressed Juicery, 5 stars ,3 years ago,"LOVE LOVE LOVE. Organic, pure, fresh & healthy. The staff is so knowledgeable and friendly. A must when in Amsterdam!"
26,The Cold Pressed Juicery, 5 stars ,2 years ago,The coffee is so fresh and the staff so welcoming! I recommend this concept coffeehouse.
27,The Cold Pressed Juicery, 5 stars ,2 years ago,"Best Juices in town, maybe even in the world. Love this place!"
28,The Cold Pressed Juicery, 5 stars ,2 years ago,Great healthy way to start my day.  My girlfriend and I stumbled upon this gem and are so happy we did!
29,The Cold Pressed Juicery, 1 star ,2 years ago,Expensive microscopically-tiny juices not freshly prepared. For tourists only.
