,Name,Review Rate,Review Time,Review Text
0,Le Hollandais, 5 stars ,11 months ago,Amazing take away Menu! We have ordered at many restaurants during covid times and this was by far the best fine dining take out experience we have had. Exceptionally good price quality ratio. We could tell that all ingredients were fresh and also appreciate the plastic free packaging! We will definitely order again.
1,Le Hollandais, 5 stars ,a month ago,"amazing service, super rare for amsterdam! great food, thank you!"
2,Le Hollandais, 5 stars ,5 months ago,Supergood food!!! Very nice steak tartare and delicious wines. Highly recommend this place!
3,Le Hollandais, 5 stars ,6 months ago,"Hidden gem of classic french quiseen with artistic chefs touch in Amsterdam. Best Rib Eye stake and beef tartar I've ever tried for reasonable price. Friendly and attentive service, though you should be ready to wait a bit for the main …"
4,Le Hollandais, 5 stars ,4 months ago,"This is a gem. We had dinner on Monday, almost fully booked. Nice and cosy atmosphere. The chef makes his own pate’s, always has oysters and lobsters, fish and meat from the best suppliers, great wines, sommelier Sjemaine knows her stuff …"
5,Le Hollandais, 5 stars ,11 months ago,Again exceptional! We love to order from Le Hollandais as the food is always amazing!  Really great taste and ingredients. Also the packaging (paper) is great so you can easily put is nicely on a plate. We will order again and hope to meet again without face mask and at one of your tables. Continue the great work! 👍👍
6,Le Hollandais, 5 stars ,7 months ago,"Excellent cuisine, very nice wine! Good value for money."
7,Le Hollandais, 5 stars ,7 months ago,Excellent French cuisine. Very nice chef!
8,Le Hollandais, 5 stars ,4 months ago,"I'm greatfull to experience Le Hollandais, Thanks allot for the food and service, and the chif menu was amazing, ❤️"
9,Le Hollandais, 5 stars ,a month ago,Super nice staff and high quality food!!
10,Le Hollandais, 5 stars ,7 months ago,Wow! Very good Restaurant. The location is nice and the food is definitely in the Top 5 of my life.
11,Le Hollandais, 5 stars ,2 years ago,"Absolutely wonderful. We went here on a whim and it did not disappoint. We got here early shortly after they opened, so the restaurant was a little empty. The server was incredibly helpful making recommendations both on the food - and the …"
12,Le Hollandais, 5 stars ,10 months ago,Sublime food and great service! I'm certainly going back again and would recommend to everyone. This restaurant is a unique find in Amsterdam
13,Le Hollandais, 5 stars ,6 months ago,"Wow, what a perfect food and service! We will come again! Thank you!"
14,Le Hollandais, 4 stars ,2 years ago,Nice restaurant. Mix of dutch and french cuisine. The staff was amazing and really helpful. Pretty decent selection of wines. Ambience with a lot of personality.
15,Le Hollandais, 5 stars ,3 years ago,Excellent restaurant with very friendly staff. The seafood sausage was out of this world and the Brittany style seafood soup was a good lead in. The cheese board and their generous servings (despite two of us sharing a plate) was the perfect end.
16,Le Hollandais, 3 stars ,2 years ago,"We came here for our wedding anniversary, and had the 4 course chef's menu. The food was fine, but quite bland. The people are nice, but I got the impression that this place is past its peak years."
