,Name,Review Rate,Review Time,Review Text
0,The Bulldog Energy Coffee Shop, 5 stars ,5 months ago,"Super dope coffeeshop, everytime I get back to the Amsterdam, this is the first place to visit!"
1,The Bulldog Energy Coffee Shop, 5 stars ,a month ago,Best staff and great atmosphere ♡
2,The Bulldog Energy Coffee Shop, 1 star ,3 weeks ago,"(Translated by Google) A mediocre place, with the aesthetics of a snack bar or roadside bar. Dirty appearance. Menu of drinks and meals like those of an airline. Pringles, chocolate bars, nuts... The decadent atmosphere. The waiters (except …"
3,The Bulldog Energy Coffee Shop, 1 star ,3 weeks ago,"(Translated by Google) Update following owner's response:
He doesn't answer what I say 🤣. What we wanted to eat was INSIDE the premises, is that illegal 🙄? And I repeat, many people entered behind us and no one was …"
4,The Bulldog Energy Coffee Shop, 5 stars ,2 weeks ago,Staff toujours de bon conseil et très accueillant ! Les jus d'orange pressés sont excellents et large choix de produits.
5,The Bulldog Energy Coffee Shop, 2 stars ,3 weeks ago,"(Translated by Google) Coffe shop a bit small, good juice but rude staff against Italians …"
6,The Bulldog Energy Coffee Shop, 5 stars ,4 months ago,(Translated by Google) Good atmosphere! Excellent squeezed orange juice! Good ventilation of the establishment. …
7,The Bulldog Energy Coffee Shop, 5 stars ,3 months ago,"(Translated by Google) Cozy place and kind staff recommended.

(Original) …"
8,The Bulldog Energy Coffee Shop, 4 stars ,a month ago,"(Translated by Google) I can recommend coming back

(Original) …"
9,The Bulldog Energy Coffee Shop, 5 stars ,3 weeks ago,
