,Name,Review Rate,Review Time,Review Text
0,Papa John's, 1 star ,a month ago,"They are incredibly cheap and stingy with their sauces. I order from time to time garlic knots, and they are consistently the driest knots I’ve ever had,  with 2 drops of sauce. I have ordered from other Papa johns in Amsterdam, and here is …"
1,Papa John's, 1 star ,a month ago,I think I just purchased the most pathetic pizza ever. The picture of the vegan piri piri pizza on the website looked pretty good however when I collected it and brought it home (3 mins away from the shop) it was luke warm and the measly …
2,Papa John's, 1 star ,3 months ago,"Ordered here for years. But today the pizza just didn't show up. No call, no email, no tracking since I ordered on their site, and they don't even answer their phone after multiple tries. …"
3,Papa John's, 5 stars ,a year ago,We put off eating from papa johns for 3 years! We finally decided to try it and can’t believe we waited so long. Super fluffy crusts and fresh toppings. The chicken poppers are also delicious!
4,Papa John's, 5 stars ,2 years ago,Amazing pizza! The stuffed crust is to die for. Really fluffy dough with just enough sauce! Papa Johns really needs to come to Norway!
5,Papa John's, 5 stars ,2 years ago,"If you want to have excellent pizza, this is THE place. Thin crust, tasty, just perfect!! Service was friendly, prices are reasonable."
6,Papa John's, 1 star ,8 months ago,"Second time disappointment. I ordered Buy 1 Get 1, but they didn't bring me the free one, which happened last month as well. First time I had ordered via their own webpage. They said the system didn't show that it was a promotion. Second …"
7,Papa John's, 3 stars ,2 months ago,Pizza quality was regular but the customer service at the store is really poor
8,Papa John's, 1 star ,3 months ago,You forgot my garlic sauce I was looking forward to. Paid for it. Couldn’t enjoy my pizza.
9,Papa John's, 4 stars ,4 months ago,"Nice pizzas, but they’re quite small"
10,Papa John's, 5 stars ,7 months ago,not bad pizzaa at all
11,Papa John's, 5 stars ,2 years ago,"Today we ordered a pizza via their website. Within one minuut a friendly staff member called us to say that they were super busy and that delivery would take 45 minutes. However, it took them faster to deliver our order. The packaging was …"
12,Papa John's, 5 stars ,4 months ago,Excellent service and tasty well priced Pizza
