,Name,Review Rate,Review Time,Review Text
0,Koffie ende koecke, 5 stars ,2 weeks ago,Amazing vegan food and the staff are lovely! Reasonably priced. This was close to our airbnb and became our morning regular but I would happily hop on a tram or bus if we were further out as the coffee is unreal.
1,Koffie ende koecke, 5 stars ,4 months ago,Enjoyed really delicious fresh vegan croissants yesterday morning in this cosy small establishment. The dough was very crunchy and the taste can easily compete with the non-vegan varieties. Good coffee too. …
2,Koffie ende koecke, 5 stars ,2 years ago,The staff are really nice and friendly. The cakes are moist 100% vegan. Banana’s pancakes are so delicious. The sandwiches are fresh and refreshing. Really nice place.
3,Koffie ende koecke, 3 stars ,7 months ago,"It is a cozy place, but the service is quite slow. Passion fruit cheesecake was delicious, the lemon cake on the other hand was a bit dry."
4,Koffie ende koecke, 5 stars ,8 months ago,"Most friendly staff and delicious cakes! :)
Can only recommend the chocolate cake and Smokey tofu sandwich"
5,Koffie ende koecke, 5 stars ,8 months ago,"Really good food!, the coffee and the food/cake all tasted fresh. I’m a meat eater and enjoyed the meal. They accept card ."
6,Koffie ende koecke, 5 stars ,2 years ago,"Just wow!
We tried smoked tofu sandwich, croissant and chocolate cake with pistachio, chai lattes and oolong tea. Amazing taste, cozy place and nice staff! 10/10 must go when in Amsterdam."
7,Koffie ende koecke, 5 stars ,2 years ago,"Really cute and cosy cafe near the Westergasfabriek. Everything on the menu is vegan, home-made and what I had was yummy. I had a cacao chai with oat mylk which was delicious. Not too sweet and nice and creamy. I also had a latte with …"
8,Koffie ende koecke, 5 stars ,5 years ago,"Amazing chai coffee and breakfast! Everything is completely vegan, which is fantastic. The 'Gladiator Breakfast' was the perfect thing to set me up for a busy day of Amsterdam sightseeing. See you again soon :)"
9,Koffie ende koecke, 5 stars ,4 years ago,"Best place in Amsterdam for cake and lattes! Go for the high tea; it's absolutely amazing. Everything is freshly baked, moist and nothing tastes 'vegan', so good place to bring vegans and non-vegans alike."
10,Koffie ende koecke, 5 stars ,2 years ago,"Really nice and cozy place, 100% vegan. Banana’s pancakes, pistacchio’s cake and “frittata” sandwich are very good."
11,Koffie ende koecke, 4 stars ,2 years ago,"Located right in front of the Westerpark, Koffie ende Koeck has a nice cozy atmosphere perfect for an afternoon tea. I ordered their banana pancakes, which was the perfect portion for one. The pancakes were fluffy but a little bit too sweet …"
12,Koffie ende koecke, 4 stars ,7 months ago,"First time I came and I ate vegan food really.
The bagels were good and I loveeeeeed the chocolate cake ! You should try it definitely! …"
13,Koffie ende koecke, 2 stars ,2 years ago,"Service is slow, we were left standing for ages, not attended. The cake was dry. The menu was dirty full of drink stains. The atmosphere and the interior of the place are cosy though."
14,Koffie ende koecke, 3 stars ,4 years ago,Heard lots about this place but the champion breakfast wasn't available unfortunately. …
15,Koffie ende koecke, 5 stars ,2 years ago,"best. cafe. ever. i don’t care if you’re vegan - go here!!! the dirty chai is the best i’ve ever had and i got a gluten free cake, which is divine. everything looks yummy"
16,Koffie ende koecke, 5 stars ,2 years ago,"Amazing coffee and cake
The high tea was a great experience 🤗
The scone was super delicious and the staff was super friendly
Price was really good too"
