,Name,Review Rate,Review Time,Review Text
0,Café Goldmund, 5 stars ,a year ago,"An awesome  cozy restaurant. With a large terrace for sunny days.
The inside is also beautiful with great atmosphere.
The food is amazing and unique, never tasted anything similar in any other restaurants in the area. Highly recommended!!"
1,Café Goldmund, 4 stars ,4 months ago,"Good food, really enjoyed smashed potatoes with mushroom. Lamb meat was ok, but a bit veined, so it took some time to chew it. Desert is tasty too. Cozy atmosphere, clean toilets, good service."
2,Café Goldmund, 3 stars ,5 months ago,"The place is beautiful...However when it comes to the food, my meat was still raw and I asked the waitress if it is possible to cook it a bit more but she did not accept to because ""they serve it this way"". Obviously I couldn't enjoy my …"
3,Café Goldmund, 4 stars ,5 months ago,Indoor and outdoor seating. Lovley terrace on the water. Good sized menu and decent portions. Food is good and waiting staff are very friendly. Recommended 🙂
4,Café Goldmund, 5 stars ,a year ago,"Absolutely a must if you live nearby! This cafe offers haute cuisine experience for a price of a next door canteen. The food is interesting and delicious, with a variety of vegan options that sound and taste mouth-watering even for …"
5,Café Goldmund, 5 stars ,a year ago,Food is absolutely amazing. The combination with the chilled out cafe vibe and affordable but great dishes is a win-win.
6,Café Goldmund, 5 stars ,7 months ago,"Amazing ambiance and food, for a cheap price !
Burgers and daily raviolis were delicious and fulfilling :)
This is a good place to stay and have a drink with friends. Great balance between bar and restaurant. Definitely recommended!"
7,Café Goldmund, 5 stars ,9 months ago,"Very relaxed service, no stress, I liked the menu options and there is a good price / quality. We arrived a bit before the curfew time, and could just order and enjoy our drink on the terrace till 20:00, without any hassle or stress."
8,Café Goldmund, 5 stars ,7 months ago,Nice outside terrace and tasty food!
9,Café Goldmund, 5 stars ,a year ago,"I booked a table for 2 outside and we enjoyed a lot the terrace. The service was great, with a friendly staff, and the system to order drinks and food online (QR Code on the table) works very well. All of our orders came correctly and …"
10,Café Goldmund, 5 stars ,a year ago,"Super nice located restaurant. Goldmund has a cosy atmosphere inside and a spacious setup terrace outside. If the sun decides to come out you can fully enjoy her on the terrace. The area is not touristic, very local but upcoming so in a few …"
11,Café Goldmund, 5 stars ,2 years ago,Came here with my two small children for brunch with another mama friend. Lots of space for our strollers. Lovely bright atmosphere and great coffee and croissants. All very reasonably priced!
12,Café Goldmund, 5 stars ,10 months ago,"Raviolis look great and taste amazing!! The staff very friendly. I totally recommend this place, it’s a must if you’re in the area."
13,Café Goldmund, 1 star ,a year ago,"What a horrible place.
The food was good, but the people who worked there are beyond unfriendly. Two blond woman who are  running the place where walking around with the biggest …"
14,Café Goldmund, 5 stars ,7 months ago,"Nice outdoor terrace alongside the canal. Very relaxed and staff are friendly. I really enjoy the food. Have been for lunch a few times, yet to try for dinner."
15,Café Goldmund, 5 stars ,2 years ago,Wow we had a great evening and a very tasty one !!!
16,Café Goldmund, 5 stars ,8 months ago,"Delicious food, short but great wine list, super pro staff, excellent coffee at a great location."
17,Café Goldmund, 5 stars ,11 months ago,Amazing veg raviolis in lockdown period! Please include them in your menu. Way to go guys.
18,Café Goldmund, 5 stars ,a year ago,"Food was up to café cook standard. Definitely recommendable, although I do prefer café cooks atmodphere! Well done in any case! Was about time somebody revived that site (standing there emoty for long..)"
19,Café Goldmund, 5 stars ,a year ago,"Somewhat hidden between a busy street with lots of small shops and a canal, this nice cafe offers a surprisingly large and sunny terrace."
20,Café Goldmund, 4 stars ,2 years ago,"Nice little place with some good dishes, although the options on the menu are quite limited. Good service."
21,Café Goldmund, 5 stars ,2 years ago,"Beautiful place, the food is very diverse and sooo tasty!
We had a very good time, thanks!"
22,Café Goldmund, 5 stars ,10 months ago,"Extremely good,tasty ravioli!! I recommend it! Lekker!!"
23,Café Goldmund, 5 stars ,2 years ago,"Delicious food, amazing staff and beautiful design! Definitely recommend this place for food or just a coffee"
24,Café Goldmund, 5 stars ,2 years ago,"Super tasty food, awesome vibes! We will definitely be back soon!"
25,Café Goldmund, 5 stars ,a year ago,Top quality dinner. Sautee plaice and Asparagus are amazing
26,Café Goldmund, 5 stars ,a year ago,I have had the best new dishes ever in this Café!
27,Café Goldmund, 4 stars ,a year ago,Nothing special. Location is nice but the menu is little inspiring.
28,Café Goldmund, 5 stars ,9 months ago,Great great food. Impressed!
29,Café Goldmund, 5 stars ,2 years ago,"Great new place in Amsterdam west, had a great lunch there today."
30,Café Goldmund, 5 stars ,2 years ago,"New kid on the block. Good atmosphere, late night snacks and pleasant staff."
31,Café Goldmund, 5 stars ,a year ago,"Excellent food, excellent service!"
32,Café Goldmund, 5 stars ,8 months ago,"Beautiful dishes, delicious"
33,Café Goldmund, 5 stars ,5 months ago,Cool
34,Café Goldmund, 5 stars ,a year ago,"Nice spacious terrace, competent staff."
35,Café Goldmund, 5 stars ,2 years ago,"Good service, quality food"
36,Café Goldmund, 5 stars ,2 years ago,Good  food  is therep🍲🍛🍜🍝 moh🔯
37,Café Goldmund, 5 stars ,a year ago,This place is amazeballs!
38,Café Goldmund, 4 stars ,3 weeks ago,"(Translated by Google) Cozy tent, friendly service, very tasty food.
So tasty that portions can be a bit bigger in my opinion: delicious!
We will definitely go again …"
39,Café Goldmund, 5 stars ,6 months ago,"(Translated by Google) Cozy large terrace with sun all afternoon! Very tasty food, vegan is possible. I had the bread with pumpkin falafel and eggplant. The service could be better, but friendly. Recommended! …"
40,Café Goldmund, 5 stars ,7 months ago,"(Translated by Google) Super sweet staff who helped us a lot when it comes to dietary requirements. Delicious food where you immediately say ""mmm this is delicious"". Nice location and neat restaurant. …"
41,Café Goldmund, 4 stars ,9 months ago,"(Translated by Google) Delicious food, reasonable prices! Service is friendly but could be a little faster. …"
42,Café Goldmund, 5 stars ,2 weeks ago,"(Translated by Google) Good food served in warm plates, nice attentive service, cozy tent, in short, highly recommended! …"
43,Café Goldmund, 5 stars ,7 months ago,"(Translated by Google) Haven't eaten so well in a restaurant in ages.
Great!!! …"
