,Name,Review Rate,Review Time,Review Text
0,Pizza Taxi Da Paolo & Seba, 5 stars ,6 months ago,"True Italian restaurant, owner is a super friendly and cheerful napoletano! Pizza and pasta were both great! Price was also good so I’m definitely coming back to try the rest of the menu! Grazie mille Paolo!"
1,Pizza Taxi Da Paolo & Seba, 5 stars ,2 weeks ago,"Fabulous food, very friendly staff. The owner who cooks for you is very friendly I loved the Italian vibe. I recommend visiting on Sunday, you will get the best service. Sorry for eating bruschetta so quick but it was too good. Thank you for a wonderful evening."
2,Pizza Taxi Da Paolo & Seba, 5 stars ,a month ago,"My favorite Italian restaurant in Amsterdam. Products they cook with are excellent and therefore dishes delicious. Portion size/price ratio is generous, especially better than other non Italian trendy pizza places in Amsterdam. And the …"
3,Pizza Taxi Da Paolo & Seba, 5 stars ,4 months ago,Amazing true Italian restaurant. You feel like you're in Italy when you are at this place. The owner is super friendly and is the one that prepare the pizza. Had a very nice experience with some friends! Planning to go again soon :)
4,Pizza Taxi Da Paolo & Seba, 5 stars ,3 months ago,"I had a birthday dinner for 20 people in this cozy pizzeria and it was awesome!!
Very nice atmosphere, delicious food and caring hosts! They really make you feel welcome! Thank you!"
5,Pizza Taxi Da Paolo & Seba, 5 stars ,a year ago,"Really great place with amazingly delicious food and cozy environment. The staff including the chef/owner are incredibly friendly. Definitely a must visit place in Amsterdam if you’re craving Italian. And of course how can i forget the cat, Rocco. Cute warm little ball of fur. ❤️"
6,Pizza Taxi Da Paolo & Seba, 4 stars ,5 months ago,"Very cheerful owner, friendly service. We ordered Napoletana, quite delicious. Gicecit a try if you like anchovies."
7,Pizza Taxi Da Paolo & Seba, 5 stars ,3 weeks ago,"Delicious pizza served with warmth and joy, in a no-frills cozy space"
8,Pizza Taxi Da Paolo & Seba, 4 stars ,4 years ago,Cozy restaurant where there's a relax vibe. The food is very good and the staff really nice. If you're a big running fan: the owner too! He run more than 30!!
9,Pizza Taxi Da Paolo & Seba, 5 stars ,4 months ago,"Very nice place. With some space, a relaxed atmosphere and good pizzas, with several good vegetarian opinions"
