,Name,Review Rate,Review Time,Review Text
0,Roopram Roti, 2 stars ,2 weeks ago,"The food is high on salt, maybe even taste enhancers, served in a polyurethane box, it is neither good for the environment and yourself, even though it is rather not too expensive, and they give you quite a quantity, it is very basic. Also …"
1,Roopram Roti, 5 stars ,a month ago,You'd be hard pressed to find a better Roti. The texture of the roti was unbelievable. I ate there essentially three times on this occasion. Not a regret. Very friendly with a perfect selection of drinks! Awesome food.
2,Roopram Roti, 5 stars ,a month ago,"This place is absolutely worth your time. The Roti Roll is 100% perfect, delicious chicken and vegetables. Always a lime bc it's great, worth the wait!"
3,Roopram Roti, 3 stars ,9 months ago,I had heard many good reviews about this place and have been wanting to give it a try ever since! I ordered the roti kip with beans and potatoes and a bara via Uber eats. The taste was pretty good but the packaging caused a lot of spillage …
4,Roopram Roti, 5 stars ,a year ago,Really good roti and Surinamese curry. So different from what we are used to in SEA but it was wonderful and good value. They served a spiced mash with it that was also amazing
5,Roopram Roti, 2 stars ,3 years ago,"Ordered chicken and lamb mixed platter. Chicken was breast chunks and rather dry. Lamb had that “smell” characteristic of poorly-prepared lamb. Not terrible considering the prices, but you’re definitely paying for quantity, not quality."
6,Roopram Roti, 5 stars ,3 years ago,Great Roti Shop. Eat with your hands!! Traditional canteen style restaurant. I had the Roti Lams with the chillie sambal. Loved it!! Long queue but worth the wait.
7,Roopram Roti, 5 stars ,3 years ago,I visited Roopram Roti in August 2017 and have to say the food and the service was excellent. So much so that I visited twice during my 4 day stay. The owner was friendly and gave me a couple of ‘shots’ of hot chilli sauce when I asked for …
8,Roopram Roti, 5 stars ,6 months ago,Really good food; 9 euros for  a full meal is good for amsterdam!
9,Roopram Roti, 5 stars ,2 years ago,"A really excellent cheap place to eat. The roti was delicious and really well spiced. A culinary revelation. Also, it took less than 3 minutes to be served and get my food!"
10,Roopram Roti, 5 stars ,2 years ago,"Want to get original Surinamese food from a no frills place this is your place. I recommend ordering in as the place is usually packed and has limited seating. We had the vegetarian and chicken filet roti, yum!"
11,Roopram Roti, 4 stars ,4 months ago,The food was superb... Wonderful experience...
12,Roopram Roti, 4 stars ,2 years ago,It's on your budget... Good test and enough options to eat..
13,Roopram Roti, 5 stars ,4 years ago,Best roti roll in Amsterdam. Fully packed with a great heat. Freshly made as very popular each day. Always my first choice for a quick take away that fills you up. 5/5
14,Roopram Roti, 1 star ,8 months ago,"I ordered roti roll kip and  lams but the meat was smelled ,old and terrible ....omg bad  experience"
15,Roopram Roti, 5 stars ,7 months ago,"Very nice food, spice could've been hotter."
16,Roopram Roti, 3 stars ,3 years ago,"Not as good as I expected.  Small portions, relatively expensive  and you have to understand the menu if you are ordering a take-away. If you order a dish, e.g. chicken roti, it comes in a large square polystyrene platter which is …"
17,Roopram Roti, 5 stars ,4 years ago,"So far this is consistently the best roti in the city. The veggie roti, extra spicy, is a winner. Hungrier guests will prefer the roti platters to the roti rolls, but the rolls are nice for transportable, no-mess picnics if you are traveling or want a picnic."
18,Roopram Roti, 4 stars ,4 years ago,Did you know Roopram Roti is the biggest Roti franchise in Suriname? So if you want authentic Surinamese roti you should eat it from Roopram. It's their specialty. It will be freshly prepared. No microwaving as so many other restaurants do. …
19,Roopram Roti, 1 star ,7 months ago,Been coming here for years. And today I had food poisoning after eating rotirol kip 😳
20,Roopram Roti, 5 stars ,5 years ago,"I usually go to the other RoopRam in Amsterdam East. Came across this one and tried it. It was even better! Very friendly personel, great tasting food and royal plates. Good value for money. Highly recommended!"
21,Roopram Roti, 5 stars ,3 years ago,"Really enjoyed the veggie roti roll. Super cheap and it fills you up.

That spicy sauce sitting on the table is off the charts so beware!"
22,Roopram Roti, 5 stars ,3 years ago,"Great food for a decent price. Decent place to eat inside, but take away is also possible. Staff is kind and they want to take good care of you."
23,Roopram Roti, 5 stars ,a year ago,"Quite sure this is the best roti place in and near Amsterdam! If you haven't had roti yet, shame on you."
24,Roopram Roti, 5 stars ,11 months ago,"Fast service & great food, what more do you need! Highly recommended!"
25,Roopram Roti, 5 stars ,2 years ago,Staff were really welcoming even when they were in the process of closing their food was still delicious and comforting on a cold night. Absolutely wonderful experience would recommend
26,Roopram Roti, 5 stars ,2 years ago,Great spot with fresh food. The lamb is so delicious! Roti from elsewhere will never be the same
27,Roopram Roti, 5 stars ,2 years ago,"Best Roti in Amsterdam by far. Its quick, large portions! Must eat here!"
28,Roopram Roti, 4 stars ,2 years ago,Great Surinamese food without any frills.  Love their roti rolls  and duck curry.
29,Roopram Roti, 5 stars ,a year ago,"Best place to get roti dish!
Always!"
