,Name,Review Rate,Review Time,Review Text
0,Cafe de Huyschkamer, 5 stars ,4 months ago,I love this very stylish cafe. Food is simple but delicious. Coffee is also very good. Very relaxed environment. Probably can spend all day here with my laptop and do some very productive work! Love it! Love it!!
1,Cafe de Huyschkamer, 5 stars ,2 years ago,"What a nice surprise! Just stumble upon this place, not really looking for anything special, just late breakfast and we were treated to this amazing feast. My Eggs Royale was just out of this world, with crispy bread. Other scrambled eggs …"
2,Cafe de Huyschkamer, 5 stars ,3 years ago,"Nice place to hang out, can get crowded at times. Bar food available but they don’t have proper fried chicken for the finest palate. There’s space to sit outside and some space indoor, with tv for matches and stuff. Staff is friendly. If …"
3,Cafe de Huyschkamer, 5 stars ,5 years ago,"Lovely lunch. Delicious bread and cosy atmosphere. Located right next to frederiksplein, it's the perfect place for a lunch with a friend or a colleague."
4,Cafe de Huyschkamer, 5 stars ,3 months ago,Amazing breakfasts and a very warm and cozy place.
5,Cafe de Huyschkamer, 5 stars ,5 years ago,"Stopped by for lunch and the food was absolutely delicious. Both, pasta and sandwich of the week. Friendly service too."
6,Cafe de Huyschkamer, 5 stars ,2 years ago,"This place saved us! After a long flight from Seattle, a person at the IAmsterdam store pointed us here. We finally found it and we're warmly greeted and quickly seated.  Breakfast was The Hangover sandwich and coffee. …"
7,Cafe de Huyschkamer, 4 stars ,3 years ago,"Cool bar in a nice quarter of Amsterdam. The staff was very kind and the drinks were good, the terrace is cozy and covered"
8,Cafe de Huyschkamer, 4 stars ,2 years ago,"Food was really good, excellent portion size and great vibe. Coffee could improve as espresso was very watery! It should re ally be strong and thick from the coffee brewing process. Hope you take this onboard. Location is just superb. …"
9,Cafe de Huyschkamer, 5 stars ,2 years ago,Nice atmosphere and great bar food. The burger is very good and the crispy chicken bits are especially delicious. …
10,Cafe de Huyschkamer, 1 star ,2 years ago,I can't really comment on their food... as I never ate there.  But as for service? …
11,Cafe de Huyschkamer, 1 star ,2 years ago,I went there yesterday around lunch time to try the Reuben sandwich! I saw really good reviews about your place. …
