,Name,Review Rate,Review Time,Review Text
0,Rosalia’s Menagerie, 5 stars ,3 months ago,"This place is an absolute gem! We stumbled upon it by chance. Ring a doorbell to get let In. While we were there, the place was being run by just two just. One guy running the cocktail bar and tables. The other chap in the kitchen. Lovely …"
1,Rosalia’s Menagerie, 4 stars ,a week ago,"Great little cozy place. Cocktails are delicious, albeit a bit small:) please book before you go, it is always full."
2,Rosalia’s Menagerie, 5 stars ,6 months ago,That's how cocktails must taste. The bar is very cozy. The staff is so friendly. You can't stop drinking 🤣
3,Rosalia’s Menagerie, 5 stars ,6 months ago,"Great place with good drinks and cozy interiors. Very friendly staff. Don't be afraid to ask for cocktails not on the menu, i haven't managed to stump them yet."
4,Rosalia’s Menagerie, 5 stars ,4 months ago,The best cocktails place in Amsterdam. Going there for 2 years now and it never disappoint!
5,Rosalia’s Menagerie, 4 stars ,a month ago,Hidden gem in Amsterdam to drink cocktails. Nice selection of cocktails and great interior. …
6,Rosalia’s Menagerie, 4 stars ,2 months ago,"I love the interior and the atmosphere.
Very particular cocktail with great combination of flavours that the barman can recommend to you according to your taste. …"
7,Rosalia’s Menagerie, 5 stars ,7 months ago,"The reception was great, they let us stay with our friends.  The cocktail was great and well presented.  the service was attentive and friendly.  we really enjoyed it and we will be going again soon."
8,Rosalia’s Menagerie, 5 stars ,3 months ago,Small but oh so sweet. This place can fit a very limited amount of people which guarantees you A-class service but also interaction with fellow guests. Insane collection of Genevers and craft cocktail menu. Offers small but high quality bar snacks.
9,Rosalia’s Menagerie, 3 stars ,4 months ago,"The ambient is cozy, really nice to come as a couple. 3 stars for the service. The menu is rather limited without much information, but does offer a ""custom"" option. We asked for a simple drink for which the spirit was not available. …"
10,Rosalia’s Menagerie, 5 stars ,3 months ago,Small but oh so sweet. This place can fit a very limited amount of people which guarantees you A-class service but also interaction with fellow guests. Insane collection of Genevers and craft cocktail menu. Offers small but high quality bar snacks.
11,Rosalia’s Menagerie, 5 stars ,7 months ago,"The reception was great, they let us stay with our friends.  The cocktail was great and well presented.  the service was attentive and friendly.  we really enjoyed it and we will be going again soon."
12,Rosalia’s Menagerie, 5 stars ,6 months ago,Highly recommended. Great cocktails. Great service. Definitely going back again 👌🏻
13,Rosalia’s Menagerie, 5 stars ,8 months ago,"Great service, amazing cocktails and the snacks are pretty dang too! We really enjoyed our time here"
14,Rosalia’s Menagerie, 5 stars ,6 months ago,"Have been here twice now, on both occasions I have had fantastic service with an effort from the staff to learn your personal preferences but also make you as comfortable as possible. After giving the bartenders any information they really work to get a cocktail perfect for you! Cannot praise this place enough."
15,Rosalia’s Menagerie, 5 stars ,5 months ago,Really nice cocktails in a cosy / boudoir like ambiance.
16,Rosalia’s Menagerie, 3 stars ,4 months ago,"The ambient is cozy, really nice to come as a couple. 3 stars for the service. The menu is rather limited without much information, but does offer a ""custom"" option. We asked for a simple drink for which the spirit was not available. …"
17,Rosalia’s Menagerie, 5 stars ,6 months ago,Best cocktail bar of Amsterdam. Perfect service and the drinks were beyond incredible!
18,Rosalia’s Menagerie, 5 stars ,2 years ago,"Top cocktail bar experience in my life thus far.
Cannot recommend this place enough. Staff is incredibly welcoming and nice, explaining the menu in great detail and showing consideration when recommending …"
19,Rosalia’s Menagerie, 5 stars ,8 months ago,"Amazing drinks, The place is beautifully, the food is delicious and the service is fast."
20,Rosalia’s Menagerie, 5 stars ,2 years ago,"The cocktails were really well made.
The Jenever flight was a great tasting, that made me realize how complex a drink Jenever can be. …"
21,Rosalia’s Menagerie, 5 stars ,6 months ago,Best cocktail bar of Amsterdam. Perfect service and the drinks were beyond incredible!
22,Rosalia’s Menagerie, 5 stars ,2 years ago,"Awesome place with great cocktails. Like the other reviewers state, their cocktails are by flavor profile and as such you order based on descriptions. The bartenders know what they’re doing!! Believe the reviews and go there. So worth it!!"
23,Rosalia’s Menagerie, 5 stars ,2 years ago,"This is far and away the best experience I have ever had in the Netherlands. I wish I had known about the Menagerie on previous visits. There is nothing the staff don't know about cocktails and spirits, and they make every drink with love …"
24,Rosalia’s Menagerie, 5 stars ,a year ago,"Great Cocktails, great staff, amazing location and music. It is a sit-down bar, which produces a very intimate atmosphere. Cocktails are described by flavor labels, which I personally prefer. We had a great evening! There should be more bars like this."
25,Rosalia’s Menagerie, 5 stars ,a year ago,"We really enjoyed our stay in this bar. Cozy interior and very friendly + attentive staff.
The cocktails are described by taste but you can also ask what's inside. …"
26,Rosalia’s Menagerie, 5 stars ,2 years ago,"I was skeptical when I saw their 4.9 rating on Google and I was scared of how high the bill would be when they sat us down, took my coat, gave us complementary drinks, and explained their menu. But no! Cocktails are extremely reasonably …"
