,Name,Review Rate,Review Time,Review Text
0,Ter Marche & Co, 4 stars ,5 months ago,"I tried Ter Marsch & Co 4 years ago in Rotterdam and it was the best burger I had, so when I came to Amsterdam I had to visit again. Their concept in Amsterdam is so colorful and fun🤩 Service was a bit slow due to crowdedness, but they …"
1,Ter Marche & Co, 5 stars ,4 months ago,"Absolutely incredible experience! The Ter Marsch classic is straight up THE BEST burger I have ever tasted and the fries topped with slow cooked pulled pork were to DIE for! 🤤 and as the cherry on top the restaurant's style, ambience and even music were fantastic 😍 Could not recommend more!"
2,Ter Marche & Co, 5 stars ,7 months ago,"The service was good, fast and super friendly. The burgers are delicious and high quality. The price is a good deal for Amsterdam area for such quality. The restaurant atmosphere is very cool and festive. It's perfect to have dinner with a cocktail🍸"
3,Ter Marche & Co, 5 stars ,4 months ago,One of the best burger in town. I cannot say it’s the best coz I didn’t try many in Ams. But it is really delicious. The place has a variety of meats and burgers recipes. …
4,Ter Marche & Co, 5 stars ,2 months ago,"Honestly, the best service we’ve had in Europe EVER! The gentleman (who is studying hospitality) was truly wonderful. Also the food was incredible! Highly recommend the pulled pork fries. But wow one more quick shout out to the spectacular …"
5,Ter Marche & Co, 5 stars ,6 months ago,The food is absolutely delicious and the snacks are amazing too (must-try Bitterballen and highly recommend Buikspek). The restaurant also offers drinks so it’s a perfect destination for a night out. Our server was very nice and the chef too. Will comeback later!
6,Ter Marche & Co, 5 stars ,2 weeks ago,Absolutely lovely place to dine in Amsterdam. With original dishes and the staff is just perfect. They all give off alot of positive energy and seem to really enjoy working there which makes eating there even more pleasant. Do know that the …
7,Ter Marche & Co, 4 stars ,3 months ago,"Hip restaurant with interesting burgers and good selection of drinks. A bit pricey, but that's to be expected in this area."
8,Ter Marche & Co, 4 stars ,7 months ago,"HELLO FOODIES🤪
Today I have @ for you guys
I don't understand how I haven't seen this place before? The interior is fire🔥, …"
9,Ter Marche & Co, 5 stars ,a month ago,We did have to wait a while for our food but it was amazing! The cocktail bar also looked quite nice and they know what they are doing. Good sweet potatie fries as well.
10,Ter Marche & Co, 5 stars ,7 months ago,I’m speak less about how this chefs improves quality and think up to new burgers very nice also the cocktails are high quality thank you termars&co team to this wonderfull experience
11,Ter Marche & Co, 3 stars ,5 months ago,"The burgers were really, really good and the garlic sauce with the fries was amazing, definitely try it!
The place was very cool with lots of colours, lights and flowers and the …"
12,Ter Marche & Co, 5 stars ,6 months ago,"One of the best places to eat burgers I have ever been to, especially for young people. The burgers were delicious, the staff was very friendly. In addition to this I enjoyed the music in the restaurant. The atmosphere was great. I would come there one more time for sure."
13,Ter Marche & Co, 4 stars ,a month ago,A nice friendly place.  The service is good and the music here is nice.
14,Ter Marche & Co, 3 stars ,2 years ago,"We made it around 6 pm, the place was already crowded.
So we sat a the bar for a drink before having dinner, then a table is finally available. …"
15,Ter Marche & Co, 5 stars ,2 years ago,"Best Burger I have ever had.
I was craving a burger when my sister and I arrived in Amsterdam and after searching Google maps I decided on this place because I liked the decor. So we walked …"
16,Ter Marche & Co, 4 stars ,4 months ago,"Great ambience, great beer (crazy daisy) and guys burger is incomplete without fries."
