,Name,Review Rate,Review Time,Review Text
0,Phutakun, 4 stars ,a month ago,"A small and cozy place in the heart of Amsterdam. Large menu with good choice. Pad Thai was amazing. Fresh vegetables and fresh meat. The soup was average in my opinion. Lacked taste and it was a tiny portion for 6,5 euros. I recommend this place for everyone who loves Thai cuisine."
1,Phutakun, 5 stars ,a month ago,"Amazing service by Erixx and great food.  As a regular of this Thai restaurant, I would say this is one of the best restaurants in Amsterdam hands down!"
2,Phutakun, 5 stars ,2 weeks ago,Very good and fresh food. Vegan and with meat was both tasty. The service was also kind and fast.
3,Phutakun, 5 stars ,3 years ago,I was in Amsterdam for the weekend and for some unplanned reason ended up eating my dinners at thai restaurants. This one is the best in the city. The location is perfect if you want a relatively lesser tourist crowd. It is also slightly bigger and more organized. Service was lovely and the food was superb!
4,Phutakun, 5 stars ,a month ago,"Incredible food and service. Very authentic, fresh and delicious Thai. Loved it!"
5,Phutakun, 5 stars ,6 months ago,"The food is very fresh and nice. Its a good thai place to please your taste buds. The chef was very nice and so was the staff. We ordered spring roll, fish soup and a prawn fry, and the service was prompt and really good quantity too."
6,Phutakun, 5 stars ,8 months ago,"Honestly, I have been at all Thai restaurants all over Amsterdam. And this is definitly the best one without a doubt.. …"
7,Phutakun, 5 stars ,2 weeks ago,"Simply excellent Thai food, cozy atmosphere, highly recommended! Try the Som Tam!"
8,Phutakun, 5 stars ,2 years ago,"Great Thai in the heart of the city. Really decent price for an Amsterdam restaurant, professional service and very delicious curries and noodles. Not too spicy but sambal is available. Will definitely be back!"
9,Phutakun, 5 stars ,2 years ago,Delicious authentic Thai food. The staff and owner are super welcoming and friendly. Great atmosphere and I enjoyed a lot the time yum soup and panaeng chicken.
10,Phutakun, 5 stars ,6 months ago,"Food was really good, they have vegan options and everything can be made gluten free! I really recommend it if you like thai food."
11,Phutakun, 5 stars ,2 years ago,"Amazing food and service.

We have been here a few times now. They have a wide selection of meals for meat …"
12,Phutakun, 5 stars ,2 years ago,"I had a wonderful dinner at Thai Phutakun. It was delicious, the service was very courteous. The waitress accidentally spill the tonic left in my glass; she apologized, cleanzd the table quicly and offered two new drinks, for my colleague and I. I took their card and will return when I visit Amsterdam again."
13,Phutakun, 5 stars ,2 weeks ago,I never rate places on GMaps but this was good and I had no cash for tip so I want to compensate
14,Phutakun, 5 stars ,a year ago,"Amazing food! Loved it, I highly recommended! The owners are super friendly, polite! Just loved it!"
15,Phutakun, 5 stars ,6 months ago,"Excellent Thai food, amongst the best I ever had. Very good and fast service. Highly recommended"
16,Phutakun, 5 stars ,7 months ago,Very clean place with amazing smiling staff. Absolut fantastic super food and the portion are perfect size. Prices Are for All pockets. We recommend this place.
17,Phutakun, 5 stars ,a month ago,"Great place, lots of vegan options, friendly staff, good prices!"
18,Phutakun, 5 stars ,6 months ago,"Started off as the best Thai ever and ended as one of the best meals ever. Honestly, the fresh flavours never escape you!"
19,Phutakun, 5 stars ,3 years ago,"Unbelievably good,
The best Thai restaurant by far!
Order what I ordered and you will not regret :)"
20,Phutakun, 4 stars ,a year ago,Good food.
21,Phutakun, 5 stars ,2 years ago,"Very thoughtful waiters that speak perfect English.
The food was delicious and the serving was flawless."
22,Phutakun, 5 stars ,3 years ago,"Unbelievably good,
The best Thai restaurant by far!
Order what I ordered and you will not regret :)"
23,Phutakun, 5 stars ,6 months ago,"In my opinion, they serve the best Thai food in Amsterdam."
24,Phutakun, 5 stars ,7 months ago,"Nice cheap restaurant, good food and friendly people."
25,Phutakun, 5 stars ,4 years ago,"Lovely food, good prices"
26,Phutakun, 4 stars ,2 years ago,"Every time a pleasure to find a green papaya salad there I come to Amsterdam:)
Friendly service!"
27,Phutakun, 5 stars ,2 years ago,"I had a wonderful dinner at Thai Phutakun. It was delicious, the service was very courteous. The waitress accidentally spill the tonic left in my glass; she apologized, cleanzd the table quicly and offered two new drinks, for my colleague and I. I took their card and will return when I visit Amsterdam again."
28,Phutakun, 5 stars ,7 months ago,"Delicious food
Very friendly staff
Good prices …"
29,Phutakun, 5 stars ,3 months ago,Great food and service!
30,Phutakun, 5 stars ,3 years ago,"Amazing Thai food in Amsterdam. Great find and even better food. The service was great and the food was absolutely tasteful. I mean, it was delicious and the portion size was fantastic. If you are feeling Thai food, definitely go to this …"
31,Phutakun, 5 stars ,2 years ago,"It was a great pleasure to try the amazing food of this restaurant. I knew I liked Thai, but after trying their green curry, I felt in love! Thanks for your kindness and great food! We came back twice because it was so warm and delicious!"
32,Phutakun, 5 stars ,3 years ago,"Got a recommendation for this place from a friend and it was great. Food was incredible, we asked for extra spice and they added it right away, gave us a really strong kick. Got three dishes shared between three people expecting to have to …"
33,Phutakun, 5 stars ,6 years ago,Came across this quaint Thai place on a side street with wife.  Decided to give it a try for dinner based on its high Trip Advisor ranking.  It did not disappoint. Food and service were the culinary highlight of our long weekend in …
34,Phutakun, 5 stars ,3 years ago,One or maybe the best massaman curry chicken that I have ever tried. It is not in the menu as they offer it with beef but they had no problem to change it. Totally recommended. The portions are a bit small but you can order more rice if needed. Another advantage is that it is open until late and there is no need to book a table
35,Phutakun, 2 stars ,3 years ago,Seated on the worst place with no space and unstable table. Gave order 20 minutes later. Food lacks spiciness and depth we are familiar with Thai food. Overall it was a negative experience and will not visit this restaurant again. There are much better  alternatives which respects the Thai cuisine and culture.
36,Phutakun, 5 stars ,3 years ago,"The food was exceptional, best Thai food I have eaten in years. Amazing soups and seafood dishes. The service was very good and the staff is realy friendly
I also think the prices were very reasonable
Diffidently dining there again"
37,Phutakun, 5 stars ,3 years ago,"While traveling through Amsterdam my friend and I stumbled across this little Thai place, the staff here is awesome, the food here is awesome closest thing to authentic Thai as you can get! If you're looking for some amazing service and …"
38,Phutakun, 5 stars ,2 years ago,"Best EVER Thai food. I'd give this place 100 stars if possible.
Food was fresh, served with love and the staff was so freaking friendly. You must go there if in Amsterdam!"
39,Phutakun, 5 stars ,a year ago,Amazing thai food and very friendly service! We enjoyed our first dinner there so much that we went there for a second time two days later:)
40,Phutakun, 5 stars ,7 months ago,"Delicious food
Very friendly staff
Good prices …"
41,Phutakun, 4 stars ,2 years ago,"Really good Thai in a good centric location in Amsterdam. Portions are not too large , place is a bit tiny , but service and food are excellent . Fully recommend it if you like proper Thai food and are around ."
42,Phutakun, 5 stars ,2 years ago,We are never disappointed! We don’t live in the Netherlands but every time we visit Amsterdam we try to eat here! It is so delicious and the owner is great! Love to chit chat with him!
43,Phutakun, 5 stars ,3 years ago,"First proper meal in Amsterdam and it was a zinger. The food here was incredible, portions solid and staff courteous. …"
44,Phutakun, 5 stars ,3 years ago,"Amazing Thai food, very authentic. Great prices too!Staff went above and beyond for us. They gave us a big bowl of white rice for the table and said to just let them know if we wanted it refilled - no charge. If I was a local I’d eat here once a week"
45,Phutakun, 5 stars ,4 years ago,"Lovely food, good prices"
46,Phutakun, 5 stars ,2 weeks ago,Great vegan food!
47,Phutakun, 5 stars ,2 years ago,Best Thai I’ve ever had outside Thailand 😍🙌
48,Phutakun, 5 stars ,2 years ago,"If you like Thai food, do yourself a favour and eat here. Absolutely delicious food, quick, and beautiful friendly service. Wish I could come back and try more but I’m only here a short time."
49,Phutakun, 5 stars ,3 years ago,Amazing and authentic Thai food combined with great service. The menu is varied including very good vegetarian options. And last but not least great cost value.
50,Phutakun, 3 stars ,6 years ago,We ordered take away last night and while waiting .. my 6 years old son touched one of the tables and it was not cleaned properly and some of the hot sauce leftovers reached his eyes and it was awful . Anyway the service was very good and i …
51,Phutakun, 5 stars ,a year ago,"The best thai place in town. There are lots of options, the food is amazing and so is the service. The prices are affordable. Recommend 100%!"
52,Phutakun, 5 stars ,5 years ago,Wow ! What a great find ! Love the interior and the food 👌🏻 long selection of vegetarian dishes . I ordered the cashew dish and it's one of the best cashew dishes that I have ever had ( and I eat it often ) . If I could give this place 6 …
53,Phutakun, 5 stars ,2 years ago,"Very nice, the food is delicious and the staff is friendly :)"
54,Phutakun, 5 stars ,5 years ago,"Great place at a good central location but away from the busiest streets. The food was delicious and the staff friendly and professional. Only ""bad"" thing was that they were out of soup in the restroom. Recommend this to everyone who like thai food!"
55,Phutakun, 5 stars ,4 years ago,"Excellent food, friendly service and very reasonable prices. I went there on a Saturday evening since my first choice was fully booked, but I'm actually glad i discovered this place. Would definitely recommend"
56,Phutakun, 5 stars ,3 years ago,"I totally recommend this restaurant. The staff was really kind, the food was great and not expensive. I've been there during an holiday and if I went to Amsterdam I would go to Thai Phutakun again."
57,Phutakun, 5 stars ,3 years ago,"Really good food, shrimps with vegetables. The service was fast."
58,Phutakun, 5 stars ,4 years ago,"Great food, very friendly people.  I stopped by and they had not opened yet but the owner opened up sooner so I could come in and eat.  The food is as good as the friendliness of the people working there!"
59,Phutakun, 5 stars ,3 years ago,"Waitress was super nice and very helpful with choosing from the extensive menu. Place was also relatively quiet at 6pm, considering it's right off the main tourist route from the Dam Square to Vondelpark."
60,Phutakun, 5 stars ,3 years ago,"One of the best spots in the city, and the best pad thai, fantastic service and great prices"
61,Phutakun, 5 stars ,5 years ago,"Thai food goes beyond Thailand, and this is one of the places you can find it!

If you like more spicy, ask for it. If not, the regular order is not spicy too …"
62,Phutakun, 5 stars ,6 years ago,I hate to come to this restaurant because so many people waiting for the table especially at dinner time. But  I went to this place twice during my 5 days visit Amsterdam. They served a good Thai food.
