,Name,Review Rate,Review Time,Review Text
0,Maria Ristorante, 1 star ,3 weeks ago,"I ordered a meatball sandwich and it was awful.  I couldn’t finish it (and I finish everything).  When I looked at the meatball it was a little weird looking.  It tasted less like a meatball and more like mush.  The pizza wasn’t bad, a …"
1,Maria Ristorante, 5 stars ,6 months ago,"September, 2021 update
Still a great little spot. We had dinner outside and it was perfect.  The service was excellent. They really took good care of us and made sure we were happy. I …"
2,Maria Ristorante, 1 star ,a month ago,My First and most likely last time visiting this establishment. Overall very disappointed and it’s very rare when I feel like I need to leave a review. To begin 2 flat diet Coke’s costed a whopping 7 dollars off the bat. While ordering our …
3,Maria Ristorante, 4 stars ,a week ago,"Eggplant Parm entree is excellent.  Nice   sized slices.  Pasta and sauce are nicely cooked and tasty.  And I had the spaghetti and meatballs the other day, it was really good."
4,Maria Ristorante, 2 stars ,4 months ago,Go somewhere else. There are so many better options in the area! We were there for a late lunch and the place reeked of ammonia. Waitresses ignored us. The water had floaters. We eventually got silverware after we reminded the waitress …
5,Maria Ristorante, 2 stars ,3 months ago,"I went online to check the menu at Maria's Roxborough,and called to place my order for pickup.
While on the phone I asked to confirm a salad would be included,and she said …"
6,Maria Ristorante, 5 stars ,5 years ago,Maria's is an intimate Italian restaurant that serves great food. I've been dining at Maria's for a few years. I've had lunch and dinner here. I had my engagement dinner here. The wait staff are friendly and attentive. I've never had a bad meal here. Highly recommended.
7,Maria Ristorante, 4 stars ,2 months ago,"Had dinner there last night with friends.Food was ok  drinks where terrable, could not get orders correct .Wine tasted like box wine.Service was lacking .Bill was over $700.plus tip.Not complaining about food prices.Iam complaining about a …"
8,Maria Ristorante, 5 stars ,5 months ago,Food was very good and staff was friendly as well
9,Maria Ristorante, 5 stars ,2 years ago,"After seeing ""Green Book"" on a Sunday afternoon, our taste for Italian cuisine was heightened. We stopped at Maria's and was not disappointed. We were warmly greeted by staff and seated immediately. In the dining room there was an energetic …"
10,Maria Ristorante, 5 stars ,5 months ago,Old fashioned feeling.  Wonderful service.  Good Italian food. Fabulous desserts made by Maria.  A happy place!
11,Maria Ristorante, 1 star ,2 years ago,My $12 tuna Hoagie that I waited 30 minutes for was a great surprise to find nothing in the middle of it when I got home!!! What business owner would let this kind of food leave the kitchen?? What a disgrace! Thanks for reminding me why I live across the street for four years and haven't stepped foot in since 4 years ago!
12,Maria Ristorante, 2 stars ,9 months ago,Looks nice from outside flowers were nice however it's a Italian restaurant but did not have the Italian  like feel. Waitress was not to clean barly masked. You aren't able to smell any of the good food cooking in the air. The bacon …
13,Maria Ristorante, 5 stars ,2 years ago,"Great service, delicious food and great location.
The pizza was great"
14,Maria Ristorante, 5 stars ,2 months ago,One of the better places to eat at. Love the options and the staff.
15,Maria Ristorante, 4 stars ,4 months ago,Food was excellent! Friendly servers. Nice variety.
16,Maria Ristorante, 5 stars ,5 months ago,Incredibly good every time I go and the girls working the register at the takeout station today were super cool
17,Maria Ristorante, 5 stars ,8 months ago,"One of the greatest restaurant and greatest waitress we have received an experience and quite some time. We enjoyed the atmosphere, The food is great. Thanks"
18,Maria Ristorante, 4 stars ,a year ago,"I really like this place. Food is good, prices reasonable. Have done take out and dine in. The pizza is one of the best in the area. My only complaint is on Friday when we went there the server was not wearing a mask. I felt uncomfortable …"
19,Maria Ristorante, 5 stars ,4 months ago,The Best F@#!%IN Cheesesteak Stromboli In Philly!!! If you don't know you know NOW... Period
20,Maria Ristorante, 5 stars ,2 years ago,"Met a friend here for lunch. I had never been to Maria's before, but it's a neighborhood gem, for sure. Eat in. Take out. Bar. A predictable pizza/Italian menu but all solidly prepared, in a warm, multi-room space. Service was friendly and excellent. I would definitely go back."
