,Name,Review Rate,Review Time,Review Text
0,Subway, 1 star ,4 months ago,"Often they run out of products, I have not been able to get olives for 3 weeks now and today they had no mayonnaise. Can you believe it, no mayonnaise?
Also there is always a shortage on staff, on average I have to wait 5 minutes to even start making my order."
1,Subway, 1 star ,a month ago,"The Indian waitress here is the worst waiter that I have ever met. Attitude worst, and stupid."
2,Subway, 5 stars ,7 months ago,Kudos to the guy who served us on July 10th 2021 at 7 PM! Best Subway employee ever! He deserves a raise for his professionalism and abilities.
3,Subway, 5 stars ,11 months ago,"Best sandwiches, friendly worker"
4,Subway, 5 stars ,7 months ago,When going to subway you usually know what you are getting but at this location I was pleasantly suprised by the staff. Super friendly and helpful the service was far above average and this is why I think this location is special
5,Subway, 5 stars ,7 months ago,Probably the best service out of any subways I have been. Wednesday evening is the best thanks to Karina!
6,Subway, 3 stars ,2 years ago,"Service is good enough, not the best. Sandwiches are also just okay."
7,Subway, 1 star ,2 years ago,Very bad experience here. Was here on the 28th of june. There was only one woman who worked there on her own. The restaurant was dirty and not clean. She was very irritated and slow. I waited half an hour for my sub. There were only 3 …
8,Subway, 3 stars ,a year ago,"Food was good, service was fine. The problem? The coffee machine wasn't working so can only give 3 stars for the visit."
9,Subway, 5 stars ,a year ago,"Pepperoni in the US has different taste and texture than ones outside of the US and suggest is the only place where the pepperoni is the same globally, so when I miss American pepperoni, I always go to subway"
10,Subway, 1 star ,a year ago,We order sandwiches for our lunch and it takes more than one hour before it came. Very poor service 🙄
11,Subway, 1 star ,4 years ago,"Do NOT eat here! I was already told by a friend that he got sick after he ate there,but stupid me yesterday(!!!!) had their Chicken-fajita(sub of the day) sandwich,and since then I feel sick and my stomach hurts. …"
12,Subway, 4 stars ,a year ago,"Nice place, and good food. staff is also decent, will return"
13,Subway, 1 star ,6 years ago,"Moronic, rude, miserable staff. Only 2 breads to choose from, only 2 flavours of crisps to choose from, stingy on ingredients. Don't recommend at all."
14,Subway, 5 stars ,3 years ago,Fresh veggies and great service.
15,Subway, 1 star ,6 years ago,One guy in the staff is always pissed off and annoyed. Worst experience out of the ton I had at many Subway restaurant. Manager: do something !
16,Subway, 2 stars ,4 years ago,Not that friendly staff sandwich whas bad and not so tasty
17,Subway, 4 stars ,7 years ago,"Polite and friendly staff, and sandwich quality like you'd expect from subway"
18,Subway, 1 star ,3 years ago,Coupons don’t work here with the reason ‘new’ food is trash as well. Bad experience !
19,Subway, 1 star ,2 years ago,Absolutely terrible service... The guy working was rude and made me feel stupid.
20,Subway, 4 stars ,7 years ago,"Polite and friendly staff, and sandwich quality like you'd expect from subway"
21,Subway, 1 star ,4 years ago,"Do NOT eat here! I was already told by a friend that he got sick after he ate there,but stupid me yesterday(!!!!) had their Chicken-fajita(sub of the day) sandwich,and since then I feel sick and my stomach hurts. …"
22,Subway, 4 stars ,3 years ago,Good awsome sandwiches!
23,Subway, 1 star ,2 years ago,Absolutely terrible service... The guy working was rude and made me feel stupid.
24,Subway, 4 stars ,4 years ago,"its what you expect, its a subway, clean and fast"
25,Subway, 4 stars ,3 years ago,Perfect location for on the go.
26,Subway, 1 star ,3 years ago,Coupons don’t work here with the reason ‘new’ food is trash as well. Bad experience !
27,Subway, 4 stars ,3 years ago,"Clean, friendly stuff.. not much more to say about a Subway 😁"
28,Subway, 3 stars ,3 years ago,Very small outlet. No free Coke :(
29,Subway, 5 stars ,4 years ago,Just another classic Subway! Same as it supposed to be.
30,Subway, 5 stars ,3 years ago,Just how you would expect subway to be
31,Subway, 3 stars ,4 years ago,Just subway like all another
32,Subway, 4 stars ,3 years ago,Perfect location for on the go.
33,Subway, 1 star ,3 years ago,Very rude
34,Subway, 4 stars ,5 years ago,Small and fast subway.
35,Subway, 4 stars ,4 years ago,Was nice
36,Subway, 4 stars ,2 years ago,Fairly tasty
37,Subway, 4 stars ,3 years ago,Food as expected :)
38,Subway, 5 stars ,3 years ago,Nice
39,Subway, 3 stars ,4 years ago,Subway
