,Name,Review Rate,Review Time,Review Text
0,El Torado Grill, 5 stars ,7 months ago,"One of the best Steakhouses in Amsterdam.
🥩🍷🍔 🍻
The place is small but stylishly decorated, the atmosphere is quiet and the …"
1,El Torado Grill, 5 stars ,a month ago,"Perfect well done steak, fries and salad for only 12.5 euro, i'm happy :P
Nice friendly staff! Love you guys."
2,El Torado Grill, 5 stars ,3 weeks ago,Loved the spareribs and the fries (failed to take a picture). Very tasty food and super nice staff. Definitely a must try.
3,El Torado Grill, 5 stars ,5 months ago,"Amazing food, amazing service. Highly recommended!!!! Ribs stakes, burgers, not sure what was better!
Regards to owner's!"
4,El Torado Grill, 5 stars ,3 weeks ago,The steak was perfectly cooked and tasted delicious. It has a very cozy ambience and good service ♡
5,El Torado Grill, 1 star ,2 months ago,"The old man (probably the owner) that works there, kept staring weirdly at my younger female kids and winked at them. I have already contacted the police and they will investigate this further. Dont give this restaurant any money because …"
6,El Torado Grill, 3 stars ,a year ago,Ok restaurant if you are desperate and hungry. The ambience was depressing and the staff didn't stop wandering around us like some kind of vultures. The steak wasn't very warm but on the whole was ok. The ribs however were pretty good but won't recommend for people with stomachic problems.
7,El Torado Grill, 5 stars ,6 months ago,"First time to visit, but definitely not the last!
Very delicious food, and generous portions.
Fast and friendly service with amazing location at the heart of Amsterdam. …"
8,El Torado Grill, 5 stars ,3 weeks ago,Dishes were amazing. Thanks for  good service.
9,El Torado Grill, 5 stars ,3 months ago,Excellent service made us very welcome perfectly cooked food and great hospitality
10,El Torado Grill, 5 stars ,3 months ago,Very good meat. Waiters are funny. Also good Argentinian wines.
11,El Torado Grill, 5 stars ,2 years ago,The steak tastes amazing. Both the fillet and rip-eye. Can’t resist will come again. Thanks Mario
12,El Torado Grill, 5 stars ,2 years ago,"I love it! The staff is very friendly, keeping the mood of the restaurant, the decorations look great, the food also tastes great, a reasonable price for fresh food and delicious tasting food too !"
13,El Torado Grill, 1 star ,a month ago,The meat was badly cooked and the service was unprofessional (“ola chickas”)
14,El Torado Grill, 5 stars ,3 months ago,"Delicious food, quick service, good value."
15,El Torado Grill, 1 star ,a month ago,Really bad food (uncooked meat) and unprofessional service.
16,El Torado Grill, 5 stars ,2 years ago,We ordered the steak and ribs and had a couple of drinks. Mario attended to us and was really good. He had recommendations on the menu as well as two free shots on the house. He was welcoming and nice to talk to. I’d recommend this place to …
17,El Torado Grill, 5 stars ,2 years ago,"It is a nice restaurant with excellent food, also it is a good place to take a couple of beers or drink wine with your friends."
18,El Torado Grill, 4 stars ,2 years ago,"The food is very simple, but very well-prepared. Solid ribs (not the best ever, but absolutely worth the money) and good, juicy grilled chicken. The host was really friendly. Good spot to have a bite before going to one of the nearby cinemas, or just if you're passing by and feeling hungry. 🍗"
19,El Torado Grill, 2 stars ,2 years ago,"Food was actually quite nice, though they tried to hide the set menu option once I got inside and I had to ask separately, maybe they would prefer customers to order more expensive items? Service was good at first, but apparently the …"
