,Name,Review Rate,Review Time,Review Text
0,Restaurant Dubbel, 4 stars ,4 years ago,"Cozy, quite bar and restaurant in the Amsterdam museum district with a basic tasty menu. Reasonable prices in relation to the places around it. I ate here while in Amsterdam for a conference and wanted a quiet place to dine alone and this …"
1,Restaurant Dubbel, 5 stars ,2 years ago,Perfect restaurant and bar. I habe been there with 8 month baby and employees were soo nice. Food was perfect. Place where you need to go and eat.
2,Restaurant Dubbel, 4 stars ,2 years ago,Amazing burger with jalapeños cheese and runny fried egg yummy and steak frites accompanied by crispy cut chips. If you looking for low key relaxed environment with yummy food. Friendly staff with good service.
3,Restaurant Dubbel, 4 stars ,4 years ago,"on  Saturday early night in December, we thought it would be no problem to find a place to eat. wrong (at least in places with high g+ reviews). luckily we found a place by the bar at Dubbel. relaxed atmosphere, friendly staff, and decent pub food (nothing to write home about, but nothing to complain about either)"
4,Restaurant Dubbel, 5 stars ,2 years ago,"This was an incredible meal - and so close to the Rijksmuseum too! We got the sticky spareribs and the Wintervega - which was PLENTY to split between two people! Would recommend both. Plus two good beers was only 43 euros! And our waitress, Willemijn, was great."
5,Restaurant Dubbel, 5 stars ,3 years ago,"We were looking for a quiet, cozy place for dinner and this was the perfect spot. We chose to sit outside and as soon as it starting raining, the friendly staff rearranged our table for us. The burgers and steak tasted delicious and they …"
6,Restaurant Dubbel, 4 stars ,4 years ago,V friendly staff (except the female) we were the only costumer there as they prepared the restaurant to open. He was v nice and helpful. Didnt order food as they wasnt ready. Just coffee and juice.
7,Restaurant Dubbel, 5 stars ,2 years ago,Excellent cheese fondue! Steak was good too.
8,Restaurant Dubbel, 5 stars ,2 years ago,We had an awesome experience at restaurant dubbel. Jesse was our server and was very attentive and accommodating the entire time. This was by far the best dining experience I had while in Amsterdam. It was an incredibly warm welcome to The Netherlands and I will definitely be back again to visit!
9,Restaurant Dubbel, 3 stars ,3 years ago,"I had the Jamaican chicken, but had the rice instead of fries originally offered with the meal. Nice presentation, but I was very disappointed with the meal. I got a small bowl of plain dry rice, and a very lightly seasoned whole (baby) …"
10,Restaurant Dubbel, 5 stars ,2 years ago,"Dubbel is a cozy, cute, and very friendly place. Not to mention, the food is delicious! I went there with two meat-eaters, and I am vegan.  I ordered a salad without cheese, and a few minutes later the chef came out and asked: ""Are you …"
11,Restaurant Dubbel, 5 stars ,3 years ago,Thoroughly enjoyed our experience at this restaurant. I had a flavourful steak which was prepared exactly as I requested and the fish special my wife had was light and tasty as well. We sat outside and got to watch the world pass by in between sips of some “Triples and Dubbels” beer. Just a great cozy night.
12,Restaurant Dubbel, 5 stars ,3 years ago,We tried to get into the Castell which is right next door but we hadn't booked and the place isn't very big so we would have to wait. …
13,Restaurant Dubbel, 4 stars ,3 years ago,"We just based on the Google info and visited this bar restaurant. Our experience was very nice. We order ribs and burger for two persons. The flies was very nice too. But I was full, I couldn't have more, otherwise I must finish all. All in all, it is nice...Worth to what you spent."
14,Restaurant Dubbel, 5 stars ,3 years ago,"A great place for a beer and a delicious vegan dinner. Came here with my mum and we were served quickly, despite there being lots of other guests around us. The staff were friendly and the drinks were great."
15,Restaurant Dubbel, 5 stars ,2 years ago,"Very nice place to be, great atmosphere and friendly but professional stuff. Great quality of food I had Satay Chicken, haven't tried other places but I can say it was really nice and satisfying, I would definitely come back and order it once again."
16,Restaurant Dubbel, 5 stars ,2 years ago,We found this place based on a quick google search and we weren’t disappointed. Food was seriously amazing and the atmosphere was perfect. Best steak I’ve ever had!
17,Restaurant Dubbel, 2 stars ,4 years ago,"I'm not a complaining customer, nor am I a demanding one, but this was so bad I had to post. I determine where I eat based on reviews when traveling and I read a lot of good reviews on this place. Well my families experience at 7PM on a …"
18,Restaurant Dubbel, 5 stars ,2 years ago,"Not only was the food here incredibly good (Grilled Swordfish), the cocktails (Negroni) and desserts (Pavlova) were as well. On top of that, this was the only restaurant I visited where I'd describe the wait staff as friendly. Plenty of …"
19,Restaurant Dubbel, 5 stars ,2 years ago,"Actually just went in there to grab a quick beer before a nearby concert, but luckily I stepped into the right place. Had a really great time, talking and joking with the bartenders. So I have to give my thanks for (at least the start of) a great last evening in Amsterdam! 😄😁"
20,Restaurant Dubbel, 5 stars ,2 years ago,"Great friendly proactive service. Pleasant quiet spot by the canal. Great homemade fries, salad, and fresh veggies and bread to dip in tasty bubbling fondue!"
21,Restaurant Dubbel, 4 stars ,4 years ago,"was very quiet the evening we went because of heavy rain, shame because the canal side of the place is not too bad set back from the noise. one of the staff serving was pretty grumpy and miserable, but the others were excellent. The ribs …"
