,Name,Review Rate,Review Time,Review Text
0,La Polpetta, 5 stars ,a month ago,Very tasty pizza and great portion! We will definitely order again :)
1,La Polpetta, 2 stars ,4 months ago,"I ordered some desserts here and what I got was horrible. The pastiera was dry and the tiramisu was unforgiving. Definitely the worst I have tasted in my life; the biscuit was soggy, the creme was watery, store-bought whipped cream and it …"
2,La Polpetta, 4 stars ,3 years ago,"Really nice Italian place, the food tasted good and service was pleasant. Came for lunch but it just opened so we were the only ones dining but nonetheless the atmosphere was still quite nice. I really do recommend the bruschetta as well, …"
3,La Polpetta, 1 star ,2 years ago,Had delivery pizza and it was... not great. Overcooked. The crust had no stretch to it: it was lifeless and dry. There are way better pizzerias at the same price point in the area: Mangia and Sotto.
4,La Polpetta, 5 stars ,5 months ago,"Best Italian place in Amsterdam ! Fantastic south Italy style Pizza , and everything else is also just fantastic . The salads, eggplant, ect . Highly recommended !"
5,La Polpetta, 5 stars ,9 months ago,"Soo good, order here so many times, the pizzas and calzone are delicious!!
Veramente pizze buonissime!!"
6,La Polpetta, 3 stars ,9 months ago,"Dough/crust is very good and delivered very fast. However the tomatosauce could use a lot more flavor and the pizza was very greasy, oily and had little taste. I'll try again soon since reviews are good and the crust was great and this might have been a one time thing."
7,La Polpetta, 5 stars ,4 months ago,Authentic Italian pizza in an informal and warm place. Totally recommended.
8,La Polpetta, 1 star ,3 years ago,"Ordered a delivery and was very very disappointed. The only good thing was the arrival time, the issue was that even tho everything arrived in less then 30 minutes all the food was completely cold. …"
9,La Polpetta, 5 stars ,8 months ago,"Haven't try many pizza places in Amsterdam but, I have to stay that ""La Polpetta"" delivers some decent Italian pizzas. 😄 The combination of styles are well thought out, giving a delightful taste. 👌🏻"
10,La Polpetta, 1 star ,a month ago,ordered 4 pizzas and got 2 cold ones. not recommended
11,La Polpetta, 5 stars ,2 years ago,Super nice Parmigiana di melanzane and meatballs. The meatballs portion is huge! Good packaging for delivery also keeps it warm
12,La Polpetta, 5 stars ,a year ago,"Very delicious pizza's and very kind and friendly people.
Me and my Italian boyfriend are quite picky about pizza's, but these ones are perfetto!"
13,La Polpetta, 5 stars ,a year ago,"La Polpetta is my go to solution for a lazy dinner night. Pasta is amazing and the burrata is so so soft. But the best is the pizza, we usually have to order an extra one to munch on later. Homemade food with heart and love"
14,La Polpetta, 5 stars ,4 months ago,"Can recommend, very nice food."
15,La Polpetta, 1 star ,a year ago,Avoid at all costs. We were walking by and saw the owner pushing a delivery guy on the floor and slamming him. …
16,La Polpetta, 1 star ,2 years ago,"Food was OK but the service was appalling - it took almost an hour for a few pizzas despite the lady saying it would take maximum 15 minutes. A lot of deliveroo drivers came in, which was a bit distracting, but I actually ended up feeling really bad for them all having to deal with the terribly rude owners."
17,La Polpetta, 1 star ,3 years ago,"Rude staff and unprofessional customer service

Edit: I was threatened to get ""kicked/beaten up"" for this review in person, …"
18,La Polpetta, 5 stars ,a year ago,Only place in town where you can find a real Italian pizza. Delicious!!
19,La Polpetta, 5 stars ,2 years ago,"French, lived in Italia between Milano and Palermo and I've to say this is my favorite place in Amsterdam. Everything is fresh, pizze seem like coming straight from Italia, lasagna definitely worth a try... Long story short, this is the place. Grazie ragazzi !"
20,La Polpetta, 5 stars ,9 months ago,The best place where to get the real italian food prepared by one of the best italian chef in the world
21,La Polpetta, 5 stars ,3 years ago,"We went here today with three small kids (7, 4 and 2) after travelling for a full day from Canada. The service was amazing. The food was fantastic - overall everything was perfect!"
22,La Polpetta, 1 star ,2 years ago,Worst pizza I've ever had served by Italians. Feels more like a laundry business than a good establishment. Move on!
23,La Polpetta, 5 stars ,10 months ago,"Good pizza, friendly staff, fair price!"
24,La Polpetta, 4 stars ,a year ago,"Tasty food made with authentic ingredients, fair price ratio, and very kind service. Recommended!"
25,La Polpetta, 3 stars ,3 years ago,Nutella dessert was quite dry. And in my opinion it should be clearer if a pizza has no tomato sauce.
26,La Polpetta, 5 stars ,4 years ago,Typical Italian food. Everything very good and great prices. Very friendly people. Clean room and quick and accurate service
27,La Polpetta, 5 stars ,11 months ago,"Nice pizza,fresh  and delicious ingredients.Bravi!!!"
28,La Polpetta, 3 stars ,2 years ago,"The pizza was good, but they are too overwhelmed by a never-ending stream of delivery drivers to pay much attention to the diners in the restaurant."
29,La Polpetta, 1 star ,3 years ago,Food served fresh but had to wait 40 to 60 minutes. Not recommended. They had bad talk from delivery riders because of time management.
30,La Polpetta, 5 stars ,3 years ago,Amazing atmosphere. Very friendly staff. Best Italian pizza.
31,La Polpetta, 3 stars ,2 years ago,"Pretty good pizza, taks a bit of time for them to make it as there are only two people but it's okay"
32,La Polpetta, 4 stars ,3 years ago,"a coozy Italian restaurant, located just out of the centre. close to the Vondelpark ( southside ) and the Amsterdam fashioncentre. …"
33,La Polpetta, 5 stars ,3 years ago,Amazing pizza and lovely people. Would totally recommend and go again!
34,La Polpetta, 3 stars ,2 years ago,"Great place, nice place to sit and talk. Sometimes the food can be a bit mediocre for the money but overall a good place to be"
35,La Polpetta, 5 stars ,4 months ago,Amazing pizza😍
36,La Polpetta, 5 stars ,a year ago,I love this place. I go there all the time. Best pizza in the West!
37,La Polpetta, 5 stars ,2 years ago,"Great pizza, decent prices. Highly recommended."
38,La Polpetta, 1 star ,3 years ago,"order food online via deliveroo since it has good ratings, two pizzas, really bad and bland, don't recommend it at all"
39,La Polpetta, 5 stars ,2 years ago,Very Kind owners and high Quality food selection directly from italy
40,La Polpetta, 5 stars ,2 years ago,Very good food. Just to recommend. Happy to return
41,La Polpetta, 5 stars ,4 years ago,They have really good pizzas and the price is good.
42,La Polpetta, 5 stars ,4 years ago,"Food is very very tasty, and the personal is qualified and friendly. You have to try!"
43,La Polpetta, 1 star ,a year ago,This is really bad meat. Do not eat Meat pizza here
44,La Polpetta, 5 stars ,3 years ago,Freshly Hand made Pizza. Authentic Italian
45,La Polpetta, 5 stars ,4 years ago,Amazing food. The cook is a real master chef.
46,La Polpetta, 5 stars ,2 years ago,"lovely food, highly recommend the meatballs"
47,La Polpetta, 4 stars ,4 years ago,"Nice food and nice people, no alcohol"
48,La Polpetta, 5 stars ,3 years ago,The pasta is 100% italian style!
49,La Polpetta, 2 stars ,3 years ago,Not the best pizza I had.
50,La Polpetta, 5 stars ,3 years ago,Very good Italian food
51,La Polpetta, 4 stars ,4 years ago,very good pizzas!
52,La Polpetta, 5 stars ,a year ago,Authentic calabrian food!
53,La Polpetta, 5 stars ,a year ago,Honest food and nice people
54,La Polpetta, 5 stars ,2 years ago,So good food here. 🤩🤩🤩
55,La Polpetta, 5 stars ,10 months ago,Amazing pizza
56,La Polpetta, 5 stars ,a year ago,So Good! 💥💥💥💥💥
57,La Polpetta, 5 stars ,3 years ago,Damn good pizza
58,La Polpetta, 5 stars ,3 years ago,Authentic Italian Pizza
59,La Polpetta, 5 stars ,2 years ago,So yummy pizza
60,La Polpetta, 5 stars ,3 years ago,"Delicious pasta, Heaven!"
61,La Polpetta, 5 stars ,4 years ago,Very nice place very good service
62,La Polpetta, 1 star ,a year ago,Worst service
63,La Polpetta, 5 stars ,4 years ago,Excellent food.
64,La Polpetta, 5 stars ,2 years ago,lovely staff
65,La Polpetta, 5 stars ,2 years ago,Amazing food
66,La Polpetta, 5 stars ,a week ago,"Best Pizza 🍕 in Amsterdam.
If you like pizza and that you don't buy it there... You're missing out. I already feel sorry for you."
67,La Polpetta, 1 star ,4 days ago,"Food was cold and portion was super small... Never again.
We ordered online"
68,La Polpetta, 5 stars ,2 months ago,"(Translated by Google) The best pizza in Amsterdam, Italian style as we all like it. The first courses are also excellent with a lot of variety. You really deserve 5 stars. Congratulations 👍 …"
69,La Polpetta, 5 stars ,a month ago,"(Translated by Google) Authentic Italian Pizzas!! One of the few real ones in Amsterdam, with typical regional delicacies such as 'nduja, buffalo mozzarella, polpette and Calabrese sausage. Order took a while but I think it's because they …"
70,La Polpetta, 5 stars ,6 months ago,"(Translated by Google) Small, cozy restaurant, fast, friendly service and the pizza was delicious. …"
71,La Polpetta, 5 stars ,3 months ago,"(Translated by Google) Punctual, hot and really, really great food.
Great prices for the area.
Parmigiana eggplant, lasagna, bruschetta, buffalo and raw ham recommended …"
72,La Polpetta, 5 stars ,4 months ago,"(Translated by Google) I have lived in 3 countries and my grandmother is Neapolitan, this is the only place in the world that reminds me of the pizzas she made. Thank you …"
73,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) Very tasty food, friendly staff and a good atmosphere. Would definitely eat here again! …"
74,La Polpetta, 5 stars ,6 months ago,(Translated by Google) Very tasty pizza and especially HUGE! We'd love to come back when you're back in town :) …
75,La Polpetta, 5 stars ,8 months ago,"(Translated by Google) Very nice meal! Nice guest in the service, a real Calabrian, casual atmosphere, simple decoration, cheerful hip music, an absolute must. …"
76,La Polpetta, 5 stars ,a year ago,(Translated by Google) I have eaten here several times. The food was always fine. The Pizzas were fine as were the pasta dishes. I have always picked up the food myself or eaten it on the spot (pre-Corona ...) …
77,La Polpetta, 5 stars ,3 months ago,"(Translated by Google) Killer lasagna and tiramisu really worth it

(Original) …"
78,La Polpetta, 1 star ,a year ago,"(Translated by Google) We had great expectations for this restaurant. Unfortunately it was disappointing. The carbonara was dry, it had almost no sauce, it also had a strange smell. The calabrese salad was sparse. This mainly consisted of …"
79,La Polpetta, 5 stars ,4 years ago,"(Translated by Google) Absolutely recommended! You taste the passion for cooking. Real Italian food, prepared and served by Italians. Very nice to have such a place nearby. Also affordable. Interior is a bit basic, but everything is clean …"
80,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) Real Italian cuisine!
With two children in Amsterdam we had to look for an Italian restaurant to make them eat, convinced to find a restaurant that had only the Italian sign .. …"
81,La Polpetta, 4 stars ,4 years ago,"(Translated by Google) Yummy pizza! The dough is perfect, as thin as we like and the products are fresh and from their land. Pizza with nduja is the top! To return absolutely 👍 …"
82,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) I had a lot of pizzas delivered, but La Polpetta has never disappointed me. Sometimes I am a bit lax with giving reviews, only now I am enjoying the pizza again and I really had to pass on the props. Ps thanks for the …"
83,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) We stayed at La Polpetta twice last week during our vacation! Both times the food was excellent, you can tell from the team that they like to entertain people and like to cook. We'll be back on the next trip to our …"
84,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) The best pizza in Amsterdam! I tried a lot of pizzerias here, as tasty as in Italy you hardly get them anywhere. Super happy when I finally found this one, because these are just as tasty as there! Viva Italia !!!! …"
85,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) We were there twice in three days to eat there. It tastes super delicious, you can tell that they are real Italians :-)
From the outside, it looks like it's just a delivery service, but there are …"
86,La Polpetta, 1 star ,3 years ago,(Translated by Google) In this part of Italy they eat Calzone's flat pizza (delivered in a flat box) ....... …
87,La Polpetta, 5 stars ,4 years ago,(Translated by Google) Restaurant of true Italian cooking site in surinameplain. I met him looking for Italian cuisine on google and he immediately attracted me to the tricolor sign and when entering the context he does not disappoint …
88,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) Delicious pastas and salad. Really enjoy.
We sometimes get here, sometimes through home delivery. Always good quality.
The pasta with courgette and shrimps is a must. …"
89,La Polpetta, 5 stars ,4 years ago,"(Translated by Google) The best Pizzeria, you eat very well all fresh sn fast food and very COOL nn I have the words to describe..the service is very good sn very kind too good people. I like it so much and I recommend to ttt people this …"
90,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) Very Italian owners, truly excellent typical dishes. I usually travel a lot and have never found such authenticity and quality. I ate really well, …"
91,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) Great typical of the best Italian cuisine and the real pizza, other superior tasting food, very friendly, welcoming and helpful, definitely worth visiting, to regain the healthy homegrown flavor, in a foreign land. …"
92,La Polpetta, 1 star ,3 years ago,"(Translated by Google) I am a deliveroo rider. owner is very rude. I also asked other riders from HOME, they said they had to reject the order. every driver I know refuses their orders. We have already reported this restaurant to the head …"
93,La Polpetta, 1 star ,2 years ago,(Translated by Google) Mozzarella is just plastic and pizza was spongy and salami smelly. The food is disappointing for an Italian owner. …
94,La Polpetta, 5 stars ,2 years ago,(Translated by Google) It's very small and does not necessarily give a good impression of the outside ... And yet ... It's a treat ... Go there! The pizzas are monstrous and delicious. Yum yum …
95,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) Returned to La Polpetta with a complaint about an ordered pizza. The complaint was resolved satisfactorily, while enjoying a strong Espresso on the house. …"
96,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) kindness courtesy welcome genuine food passion for cooking, dishes and Italian pizza with ingredients made in italy even better than in Italy, easy to reach by tram …"
97,La Polpetta, 5 stars ,a year ago,(Translated by Google) Everything fresh. Finally real Italian (thin crust) pizzas in the area again. Delicious. Everything. Also the pasta and the desserts. …
98,La Polpetta, 5 stars ,2 years ago,(Translated by Google) Tasty pizza and pasta! You can eat there but also pick it up or have it delivered. …
99,La Polpetta, 5 stars ,4 years ago,"(Translated by Google) Great Italian food, delicious pizzas. Friendly and very helpful staff. Try it to believe it …"
100,La Polpetta, 2 stars ,2 years ago,"(Translated by Google) Cold pizzas of moderate quality arrived after an hour.

(Original) …"
101,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) Excellent restaurant, they make good Italian things to visit. 👍 …"
102,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) Super tasty pizza and meatballs (one)!

(Original) …"
103,La Polpetta, 5 stars ,a year ago,"(Translated by Google) Best Italian Pizza in Amsterdam!

(Original) …"
104,La Polpetta, 5 stars ,4 years ago,"(Translated by Google) Great place, great people, kind, fresh products, all good. Recommended safe. …"
105,La Polpetta, 4 stars ,3 years ago,"(Translated by Google) Genuine Italian food, friendly owners, nice and simple place. …"
106,La Polpetta, 1 star ,2 years ago,"(Translated by Google) Rude staff and the food was above all nothing special.

(Original) …"
107,La Polpetta, 5 stars ,3 years ago,(Translated by Google) Very friendly staff and delicious food. Would eat here again and again. …
108,La Polpetta, 4 stars ,3 years ago,"(Translated by Google) Tasty pizza, spicy salami tastes very good.

(Original) …"
109,La Polpetta, 1 star ,3 years ago,"(Translated by Google) owner too rude. I hope this restaurant goes down.

(Original) …"
110,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) Authentic Italian pizza in Amsterdam, the best!

(Original) …"
111,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) bellissimo !! Great food, highly recommended !!

(Original) …"
112,La Polpetta, 3 stars ,2 years ago,"(Translated by Google) Pizza good to try and try again

(Original) …"
113,La Polpetta, 5 stars ,3 years ago,"(Translated by Google) Very good quality food and welcoming staff!

(Original) …"
114,La Polpetta, 5 stars ,a year ago,"(Translated by Google) Best Pizza in Amsterdam West

(Original)
Best Pizza in Amsterdam West"
115,La Polpetta, 4 stars ,2 years ago,"(Translated by Google) Well eaten and the service was great. Keep it up!

(Original) …"
116,La Polpetta, 4 stars ,3 years ago,(Translated by Google) The surinamestraat meatball 40 tips you a lot more than good …
117,La Polpetta, 1 star ,2 years ago,"(Translated by Google) Have the idea that everything comes from a package.

(Original) …"
118,La Polpetta, 5 stars ,2 years ago,"(Translated by Google) Best pizza in Amsterdam.

(Original)
Beste pizza van Amsterdam."
