,Name,Review Rate,Review Time,Review Text
0,Anne&Max, 4 stars ,a month ago,"Good coffee and really nice atmosphere for breakfast, lunch or a coffee break."
1,Anne&Max, 4 stars ,9 months ago,"I like it for breakfasts and lunch. Simple food, prices a bit on a higher end for what you get. But it has a nice terrace and newspapers so all good. And lovely staff"
2,Anne&Max, 4 stars ,8 months ago,Delicious brunch place recommended. Better come with friends to share the brunch plate. Slow service during busy time especially in weekend morning
3,Anne&Max, 5 stars ,a year ago,"Great coffee and quick service when picking up for a walk in the park.

Location: (5/5) …"
4,Anne&Max, 1 star ,3 months ago,"I am loathe to give a negative review in these times but I was extremely disappointed. Me and my partner used to go to Anne and Max in Leiden, it was great. Here, they have updated their menu and it is a real downgrade. Menu aside, we …"
5,Anne&Max, 5 stars ,4 months ago,Very good food. Freshly baked (still warm) and a sufficient variety. Price perfomance very good.
6,Anne&Max, 5 stars ,7 months ago,"Such a cozy place! They serve delicious food and the best iced coffee in town.
The staff is very helpful and friendly."
7,Anne&Max, 5 stars ,7 months ago,"We had lunch here last week.  Like the food , I had the salmon salad My wife the salmon club, both  tasty and looked inviting .
My wife tried the green smoothie, it tasted amazing. …"
8,Anne&Max, 1 star ,3 months ago,"Friendly welcoming staff and good coffee. We ordered French toast, in menu it was written that it's warm from oven, but it was cold, it tastes like defrozen gevuld speculaas...French toast should be crispy outside and soft inside, but it …"
9,Anne&Max, 5 stars ,2 years ago,What a nice place and what a excellent food! The location is top notch and even the service is good what is a bless in Amsterdam. …
10,Anne&Max, 3 stars ,3 years ago,"Average experience at Anne & Max, the staff is fine but the food is average for the price. My salmon sandwich tasted fine but nothing really special. The toast with eggs from my girlfriend were rather dry and did not taste that well. Also the foam of the cappuccino was close to nonexistent."
11,Anne&Max, 5 stars ,5 months ago,"Must try Berries&Rosemarry soda. Cozy and comfortable place, nice food"
12,Anne&Max, 4 stars ,2 years ago,"Nice place for a morning breakkie. I got the smoothie bowl which is like an açai bowl. It was quite good, I would have liked a bit more granola and fruit though. And the cappuccino with Almond milk was really good and foamie as I like it."
13,Anne&Max, 5 stars ,2 years ago,"Lovely cafe with a mezzanine level and a fab menu full of fresh food. The coffee is strong and full of flavour and all the staff friendly. It is a compact place so expect to be close to the people sitting next to you, but this is one shop definitely worth a visit."
14,Anne&Max, 5 stars ,a year ago,"Great location for a late breakfast. Very good service, great breakfast for two. Only downside is the price. I would recommend it."
15,Anne&Max, 5 stars ,3 years ago,"Had breakfast there, really good. Decent portions, good quality of food, accommodating and warm staff. I personally ordered the breakfast for 2, but then again don't do so unless you're not planning to eat all the bread (and there a lot of it)"
16,Anne&Max, 4 stars ,2 years ago,Stays a nice place with excellent staff. Had a nice Mint tea with extra tea to make it a Marrocan version. Smart and never seen that before. They keep changing / improving.
17,Anne&Max, 4 stars ,2 years ago,"We had great snacks & homemade soda in the afternoon sun here. Good choice of breakfasts, lunch and snacks with vegetarian selection as well. The staff are friendly and a English menu is also available. The prices are ok for the location."
18,Anne&Max, 2 stars ,4 months ago,"Interior design is great and the free wifi is a bonus but it is overpriced, food doesn’t have any taste or flavor."
19,Anne&Max, 4 stars ,5 months ago,"Great coffee and cakes with a wide menu of salads, sandwiches, juices or cakes. Also to take away."
20,Anne&Max, 5 stars ,3 years ago,"For me Anne&Max chain is a guarantee of good food, great coffee and cozy atmosphere. Love you, guys! ❤️"
21,Anne&Max, 5 stars ,2 years ago,Oatmeal cooked in apple juice?!? With carrots? And random fruit?! Easily the best breakfast I have ever had! Must try to make this at home!!
22,Anne&Max, 5 stars ,3 years ago,What a cool place in Amsterdam South! Nice and cozy owned by Galtjo and Mike who truly put their hart and soul in it! Food and Drinks are super good. Must go!
