,Name,Review Rate,Review Time,Review Text
0,Brazuca, 5 stars ,3 years ago,Great coffee and friendly service. Love the cappuccino and the chai latte. The açaí breakfast bowl is also very good.
1,Brazuca, 4 stars ,3 years ago,Barzilian treats and nice coffee - a bit on the pricey side and not the fastest service. Great location for people watching as well.
2,Brazuca, 4 stars ,3 years ago,"Nice Brazilian cafe. Good coffee, some local dishes made from acai."
3,Brazuca, 5 stars ,5 years ago,Stopped by for some chai latte. Delicious. Husband enjoyed the hot chocolate. Friendly staff. They offered free heated pastries due to closing time in an hour or so. They also offer loyalty stamp cards. Will come again! :)
4,Brazuca, 4 stars ,4 years ago,Great coffee 👍🏼 but the place small and busy
5,Brazuca, 3 stars ,3 years ago,"Enjoyed the coffee and the atmosphere, but I wasn't really impressed by both. The perfectly circular finger ring of the cups gives you little grip to prevent them to rotate towards your hand and get scolded by the hot coffee. The cheesecake was quite good."
6,Brazuca, 5 stars ,4 years ago,"My favorite coffee bar around the corner. Not too big, so not too much noise. Suitable to both study/work and have lunch/coffee with friends. Luv their music selection which is mainly jazz, playing softly in the background. On the menu: coffee, thee, juices, acai bowls, sweets and bites; all sorts of loveliness from Brasil."
7,Brazuca, 3 stars ,4 years ago,"Excellent coffee, a bit pricey considering the rather modest interior. Waiting time is a bit long, they also brought me a small coffee even though I paid for a large one. The staff seems to be a bit confused when it's busy and tends to mix up the orders sometimes."
8,Brazuca, 5 stars ,4 years ago,"Pricey, but worth it
If you can bare to part with €4 for a really good cup of coffee, do it here. The tiny terrace is always packed when the sun's out, but it's perfect for people watching in de Pijp."
9,Brazuca, 3 stars ,5 years ago,"Staff was super friendly. So much indeed that i would like to give a better rating. I am not a coffee connoiseur so i cannot rate on that. The gin tonic I had instead tasted very watered down, sorry."
10,Brazuca, 1 star ,4 years ago,"Orderes a Latte to go, and had to wait 15 mins. Because the guy decided he needed to finish a large order for customers that were eating in. Pretty certain 'to go' stands for 'make it fast dear, don't have time to sit around'"
11,Brazuca, 5 stars ,4 years ago,Nice place to enjoy Brazilian coffee!
12,Brazuca, 4 stars ,4 years ago,Great coffee and friendly staff!
13,Brazuca, 5 stars ,4 years ago,Delicious! And nice to sit outside at the lovely tables.
14,Brazuca, 2 stars ,4 years ago,"We ordered and have been sitting for more than half and hour and they didn't notice that our order hadn't been made. We waited patiently. Didn't want to be rude. But you can't forget a client and an order, and serve everybody except us."
15,Brazuca, 1 star ,4 years ago,The most weird experience. We weren't allowed to order coffee to go because they were supposedly busy. And it wasn't even busy at all. Good ol' Amsterdam arrogance. Bubye!
16,Brazuca, 4 stars ,3 years ago,Had a perfect flat white on the terrasse in the sun ☀️. Will go back to try the juices and açaí bowls as they look delicious!
17,Brazuca, 4 stars ,4 years ago,"Nice people, good coffee, nice simple Brazilian treats, would prefer the juices to be made out of fresh fruits/berries."
18,Brazuca, 5 stars ,4 years ago,One of my favorite place to enjoy a breakfast on a sunny terrace. I always go for a chai latte and a delicious acaï bowl.
19,Brazuca, 1 star ,4 years ago,Ordering took us 5 min waiting for.the guy to.finish his speech with collegues.Waiting at the table for a cappuccino for at least 10min with the same guy wasting time talking with colleagues and laughing at us..brownie was concrete hard.just stop talking and learn some klantvriendelijkheid as you call it
20,Brazuca, 5 stars ,4 years ago,One of my favorite place to enjoy a breakfast on a sunny terrace. I always go for a chai latte and a delicious acaï bowl.
21,Brazuca, 1 star ,4 years ago,They make a great chai latte(maybe the best i have had so far)but too pricey
22,Brazuca, 4 stars ,3 years ago,Had a perfect flat white on the terrasse in the sun ☀️. Will go back to try the juices and açaí bowls as they look delicious!
23,Brazuca, 4 stars ,5 years ago,"Not as good as the one on Rijnstraat, but perfect espresso and the same good quality of other food and drinks."
24,Brazuca, 3 stars ,5 years ago,"Nice coffee 3/5, but nothing special in this place."
25,Brazuca, 5 stars ,3 years ago,The best Acai bowl I've tried in Amsterdam to date.
26,Brazuca, 4 stars ,3 years ago,Nice place to sit and grab a bite in Pijp.
27,Brazuca, 4 stars ,4 years ago,Nice place to enjoy brazilian coffee and spend time with friends
28,Brazuca, 3 stars ,6 years ago,"Great coffee, great croissants. A little slow, but friendly service."
29,Brazuca, 4 stars ,4 years ago,"Great coffee. They also have brazilian  ""pao de queijo""..."
30,Brazuca, 2 stars ,6 years ago,"Delicious coffee, horrible waiters. Rude and no hospitaly skills at all."
31,Brazuca, 3 stars ,5 years ago,"Nice coffee 3/5, but nothing special in this place."
32,Brazuca, 5 stars ,3 years ago,The best Acai bowl I've tried in Amsterdam to date.
33,Brazuca, 5 stars ,4 years ago,Very good coffee and nice staff
34,Brazuca, 4 stars ,4 years ago,"Nice and cozy cafe, good coffee too."
35,Brazuca, 4 stars ,4 years ago,Nice place to enjoy brazilian coffee and spend time with friends
36,Brazuca, 5 stars ,4 years ago,"Very good location, and quite original Brazilian treats."
37,Brazuca, 5 stars ,5 years ago,They know how to make a Latte!! Açaí is great.
38,Brazuca, 5 stars ,4 years ago,"Sometimes they serve Cold Capucino, just ASK them for HOT"
39,Brazuca, 4 stars ,4 years ago,Good coffe and great atmosphere.
40,Brazuca, 5 stars ,5 years ago,My usual go to coffee. For me best coffee in Amsterdam
41,Brazuca, 4 stars ,4 years ago,Small place with friendly staff and nice view
42,Brazuca, 3 stars ,4 years ago,I like Brazilian coffee. It is a bit busy always.
43,Brazuca, 5 stars ,4 years ago,Very good coffee and good spot 👍😊
44,Brazuca, 4 stars ,5 years ago,Great place for a coffee and a light breakfast.
45,Brazuca, 4 stars ,3 years ago,"Friendly staff and great, fresh juices"
46,Brazuca, 5 stars ,5 years ago,Friendly staff good coffee.
47,Brazuca, 3 stars ,4 years ago,Good coffee and nice people!
48,Brazuca, 4 stars ,3 years ago,Nice place to sit and grab a bite in Pijp.
49,Brazuca, 3 stars ,5 years ago,Ask for the hot chocolate and enjoy the bathroom!
50,Brazuca, 5 stars ,6 years ago,Adorable Brazilian coffee.
51,Brazuca, 5 stars ,4 years ago,Best chai latte on town
52,Brazuca, 5 stars ,5 years ago,Best coffee in the neighbourhood!
53,Brazuca, 4 stars ,5 years ago,Great hot chocolate!!!
54,Brazuca, 5 stars ,3 years ago,Best coffee in town
55,Brazuca, 5 stars ,4 years ago,Nice juice!
56,Brazuca, 5 stars ,3 years ago,Love the coffee
57,Brazuca, 5 stars ,4 years ago,Coffee is prima.
58,Brazuca, 5 stars ,6 years ago,Yum
59,Brazuca, 5 stars ,4 years ago,Nice macchiato
60,Brazuca, 5 stars ,4 years ago,Acai bowl!
61,Brazuca, 4 stars ,4 years ago,"(Translated by Google) Cozy space for a cup of good coffee and a delicious gluten-free Pão de queijo, warm from the oven. Or something else from the card. …"
62,Brazuca, 5 stars ,4 years ago,"(Translated by Google) I liked the place, I liked the coffee and the options for breakfast. …"
63,Brazuca, 5 stars ,5 years ago,"(Translated by Google) Never had such delicious coffee anywhere. You can taste that attention has been paid to it at all levels.
I read that the coffee itself is imported and roasted in Amsterdam. That seems …"
64,Brazuca, 5 stars ,4 years ago,"(Translated by Google) A very nice place to relax and drink coffee. The quality of the coffee is very, very good and the location also reflects the quality very well. Located in a friendly and beautiful environment where people are always …"
65,Brazuca, 2 stars ,4 years ago,"(Translated by Google) Staff (2 young men) are busier to tell strong stories with each other than with the guests. With a total of 5 guests in the tent, they forgot to make our coffee and we had to wait 15 minutes. …"
66,Brazuca, 4 stars ,3 years ago,"(Translated by Google) Relaxed atmosphere. Not as hip as the neighbors Coffee and Cocunuts, which is nice. Delicious Acai Bowl with huge amount of acai. And the coffee is also perfect in terms of temperature and taste! …"
67,Brazuca, 1 star ,4 years ago,(Translated by Google) Worthless experience on branch Ferdinand Bol street. Used to the Rijnstraat which is good. staff are eating behind the counter and talking loudly with colleague and calling. Pao de Quejo tasteless. …
68,Brazuca, 4 stars ,5 years ago,"(Translated by Google) Very friendly and very well priced. They have WIFI.

(Original) …"
69,Brazuca, 4 stars ,5 years ago,(Translated by Google) delicious coffee and some snacks. the cheese balls are recommended. nice staff. during the day it can be a bit busy but there are benches outside …
70,Brazuca, 4 stars ,5 years ago,(Translated by Google) Excelent reception! Coffee too! Simple and cozy atmosphere. …
71,Brazuca, 4 stars ,4 years ago,(Translated by Google) Perfect for coffee or breakfast. The attention is very good. …
72,Brazuca, 5 stars ,5 years ago,(Translated by Google) Great brazilian coffee! Their cheese bread is Fantastic too! …
73,Brazuca, 5 stars ,4 years ago,"(Translated by Google) Delicious coffee, tasty juices and good sandwiches

(Original) …"
74,Brazuca, 4 stars ,4 years ago,"(Translated by Google) Nice and simple cafe. highly recommend!

(Original) …"
75,Brazuca, 4 stars ,4 years ago,"(Translated by Google) Fine coffee. Croissants could be better.

(Original) …"
76,Brazuca, 1 star ,5 years ago,"(Translated by Google) Coffee was fine, but there were mice running ?!

(Original) …"
77,Brazuca, 5 stars ,5 years ago,"(Translated by Google) Coffee is delicious and acai bowl 👌👌

(Original) …"
78,Brazuca, 4 stars ,3 years ago,"(Translated by Google) Best coffee in the Pijp!

(Original)
Best coffee in de Pijp!"
79,Brazuca, 4 stars ,4 years ago,"(Translated by Google) Nice coffee and nice staff

(Original) …"
