,Name,Review Rate,Review Time,Review Text
0,Cafe 't Lommertje, 5 stars ,a year ago,"Apparently I was lucky and they open these days already at 12 for lunch (not on Sun) 😃. Very friendly staff and the best ""uitsmijter"" I had in years (very tasty bread and nice garnishing) 🤩. Will come back for sure."
1,Cafe 't Lommertje, 5 stars ,a year ago,"Good beer selection, including their own recipe for Bolo Bier. Very local and friendly. Nice fries."
2,Cafe 't Lommertje, 4 stars ,2 years ago,"After a long day of getting to know new amazing people, we were looking for something relaxed to let the day ring out. And we found it! The atmosphere was nice"
3,Cafe 't Lommertje, 4 stars ,4 years ago,One of the few cafe to find Paix Dieu on tap.
4,Cafe 't Lommertje, 5 stars ,2 years ago,Nice atmosphere and a cozy bar with food beer. Would recommend and I know I'll visit it again in the future
5,Cafe 't Lommertje, 3 stars ,5 years ago,"It's a good local bar, but I didn't see much special there (except local BoLo beer ;)"
6,Cafe 't Lommertje, 5 stars ,3 years ago,Best local pub in Bos en Lommer. Friendly service - will always turn on the football for you. 👍🏼
7,Cafe 't Lommertje, 5 stars ,2 years ago,"Really nice, easy going cafe / bar near the XO Blue Tower hotel."
8,Cafe 't Lommertje, 5 stars ,5 years ago,Great beer selection and good staff.. Nice neighbourhood pub!
9,Cafe 't Lommertje, 5 stars ,4 years ago,"Very nice pub, with good beers, good person and very good fingerfood"
10,Cafe 't Lommertje, 5 stars ,3 years ago,Great little bar with very friendly staff 😊
11,Cafe 't Lommertje, 5 stars ,4 years ago,Small pub. Great selection of beers.
12,Cafe 't Lommertje, 4 stars ,4 years ago,Bollobeers and IPA
13,Cafe 't Lommertje, 5 stars ,a year ago,Fantasia
14,Cafe 't Lommertje, 5 stars ,4 years ago,Caffe restaurant
15,Cafe 't Lommertje, 4 stars ,4 years ago,"(Translated by Google) Good atmosphere and good music, ideal to come and chat and hang out. Of course, the beer a little expensive. Recommendable! …"
16,Cafe 't Lommertje, 5 stars ,a year ago,"(Translated by Google) Cozy place, super friendly, we were there for the first time this afternoon, eaten delicious hearty bread well garnished, with a few cups of coffee …"
17,Cafe 't Lommertje, 5 stars ,2 years ago,(Translated by Google) Excellent pub! Small but great bartender and bartender with a few choices of nice beers. I highly recommend for a pleasant evening in a quiet and warm atmosphere. …
18,Cafe 't Lommertje, 1 star ,2 years ago,"(Translated by Google) We were 2 couples visiting this place 3 days and the first 2 treated us great, but on the third day we were treated by a very poorly educated brunette man, who does not understand how the owners of this place have a …"
19,Cafe 't Lommertje, 1 star ,2 years ago,"(Translated by Google) Good afternoon is we had in this pub and brewery, the three days of stay in asterdan, the first two days I would attend well but on the third day, a cool brown-skinned camera, hesitated, made us like a street rat …"
20,Cafe 't Lommertje, 5 stars ,2 years ago,"(Translated by Google) Extensive selection of beer on tap and bottle, nice bartender. The World Cup final was broadcast on a large screen with enough space to watch, or not :) …"
21,Cafe 't Lommertje, 5 stars ,3 years ago,(Translated by Google) Nicest cafe of Bos en Lommer! Love to come here for the atmosphere and tasty beers. Also nice to celebrate your birthday (I did last year). …
22,Cafe 't Lommertje, 5 stars ,a year ago,"(Translated by Google) I had my first beer when the catering industry opened again, delicious !. Nice staff nice atmosphere! …"
23,Cafe 't Lommertje, 5 stars ,4 years ago,(Translated by Google) A piece of real Holland in Amsterdam. Soup is one of the best things I've ever eaten !!! Beautiful music! Personally very kind! Great! …
24,Cafe 't Lommertje, 3 stars ,3 years ago,"(Translated by Google) Went here for a friend's birthday. It is a cozy pub, service fine. Football on TV. Nice beer.
Just OK! …"
25,Cafe 't Lommertje, 1 star ,2 years ago,"(Translated by Google) Very bad treatment, we were literally thrown out of the place by being Spanish, a brown waiter, we asked him to drink drinks that he had behind the bar and said that if we did not know English he did not put them …"
26,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) very good and very nice. recommend bolobier

(Original) …"
27,Cafe 't Lommertje, 5 stars ,10 months ago,"(Translated by Google) Hidden between the Amsterdam bushes, this cafe on the wi
jde avenue. …"
28,Cafe 't Lommertje, 1 star ,2 years ago,"(Translated by Google) Very badly attended by a dark boy who treated us super badly and did not want to serve us for not knowing English, which hurts that there was so bad, I think his problem was that he does not like the Spanish …"
29,Cafe 't Lommertje, 5 stars ,4 years ago,(Translated by Google) A great Amsterdam café with delicious special beer and always a great & cozy atmosphere! …
30,Cafe 't Lommertje, 5 stars ,4 years ago,(Translated by Google) Delicious food and calm atmosphere) great staff and not expensive enough) I recommend …
31,Cafe 't Lommertje, 5 stars ,3 years ago,(Translated by Google) It was great fun again!!! Frozen Candy also from the party....👍😘🎅 …
32,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) Everything here is fun. The service, the knowledge, the people, the atmosphere .. recommended !! …"
33,Cafe 't Lommertje, 4 stars ,5 years ago,"(Translated by Google) Wide selection Special beer, relax on the terrace

(Original) …"
34,Cafe 't Lommertje, 4 stars ,3 years ago,"(Translated by Google) Cozy neighborhood cafe in Bos en Lommer
Friendly bartenders. …"
35,Cafe 't Lommertje, 5 stars ,2 years ago,"(Translated by Google) Cozy cozy Cafe, good draft beer

(Original) …"
36,Cafe 't Lommertje, 5 stars ,3 years ago,(Translated by Google) Lekker tab bier Bolo. I advise you to try the beer and Bolo kegs. …
37,Cafe 't Lommertje, 5 stars ,4 years ago,(Translated by Google) You will receive a friendly welcome even if you come there the first time …
38,Cafe 't Lommertje, 5 stars ,2 years ago,"(Translated by Google) Excellent service, nice intimate bar

(Original) …"
39,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) delicious beer nice bartender

(Original) …"
40,Cafe 't Lommertje, 5 stars ,2 years ago,"(Translated by Google) Great intimate atmosphere and good prices!

(Original) …"
41,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) Wonderful cafe! My favourite

(Original)
Prachtig café! Mijn favoriet"
42,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) Nice Amsterdam café with a nice beer assortment

(Original) …"
43,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) Cozy and a good draft beer

(Original) …"
44,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) Cozy cafe! Awesome staff!

(Original) …"
45,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) Good atmosphere top tent!

(Original)
Goede sfeer top tent !"
46,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) Friendly service, nice atmosphere!

(Original) …"
47,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) Great beers and cozy

(Original) …"
48,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) Good coffee very cozy

(Original)
Goede koffie heel gezellig"
49,Cafe 't Lommertje, 4 stars ,3 years ago,"(Translated by Google) Great Café for a beer

(Original)
Prima Café voor een biertje"
50,Cafe 't Lommertje, 5 stars ,3 years ago,"(Translated by Google) Beautiful folk / neighborhood pub

(Original)
Prachtige volks/buurtkroeg"
51,Cafe 't Lommertje, 5 stars ,a year ago,"(Translated by Google) Nice tent cozy

(Original)
Leuke tent gezellig"
52,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) The nicest neighborhood pub in Bos en Lommerweg.

(Original) …"
53,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) Always fun!

(Original)
Altijd leuk!"
54,Cafe 't Lommertje, 5 stars ,9 years ago,"(Translated by Google) Super cozy cafe

(Original)
Super gezellig cafe"
55,Cafe 't Lommertje, 5 stars ,4 years ago,"(Translated by Google) Cozy top tent

(Original)
Gezellige toptent"
56,Cafe 't Lommertje, 4 stars ,3 years ago,"(Translated by Google) Welcoming

(Original)
Accogliente"
57,Cafe 't Lommertje, 4 stars ,2 years ago,
58,Cafe 't Lommertje, 5 stars ,2 years ago,
59,Cafe 't Lommertje, 5 stars ,3 years ago,
60,Cafe 't Lommertje, 3 stars ,3 years ago,
61,Cafe 't Lommertje, 5 stars ,7 months ago,
62,Cafe 't Lommertje, 5 stars ,4 years ago,
63,Cafe 't Lommertje, 5 stars ,3 years ago,
64,Cafe 't Lommertje, 3 stars ,a year ago,
65,Cafe 't Lommertje, 5 stars ,2 years ago,
66,Cafe 't Lommertje, 3 stars ,5 years ago,
67,Cafe 't Lommertje, 5 stars ,2 years ago,
68,Cafe 't Lommertje, 1 star ,2 years ago,
69,Cafe 't Lommertje, 4 stars ,5 years ago,
70,Cafe 't Lommertje, 5 stars ,2 years ago,
71,Cafe 't Lommertje, 5 stars ,4 years ago,
72,Cafe 't Lommertje, 3 stars ,2 years ago,
73,Cafe 't Lommertje, 5 stars ,4 years ago,
74,Cafe 't Lommertje, 3 stars ,a year ago,
75,Cafe 't Lommertje, 4 stars ,6 years ago,
76,Cafe 't Lommertje, 5 stars ,a year ago,
77,Cafe 't Lommertje, 2 stars ,a week ago,
78,Cafe 't Lommertje, 1 star ,2 years ago,
79,Cafe 't Lommertje, 5 stars ,4 years ago,
80,Cafe 't Lommertje, 4 stars ,6 months ago,
81,Cafe 't Lommertje, 3 stars ,5 years ago,
82,Cafe 't Lommertje, 5 stars ,3 years ago,
83,Cafe 't Lommertje, 5 stars ,3 years ago,
84,Cafe 't Lommertje, 4 stars ,2 years ago,
85,Cafe 't Lommertje, 4 stars ,2 years ago,
86,Cafe 't Lommertje, 3 stars ,2 years ago,
87,Cafe 't Lommertje, 5 stars ,3 years ago,
88,Cafe 't Lommertje, 4 stars ,3 years ago,
89,Cafe 't Lommertje, 5 stars ,3 years ago,
