,Name,Review Rate,Review Time,Review Text
0,FEBO, 5 stars ,6 months ago,"Impressive burger and fries！Patient services！Brilliant experience！
Heeelyk～ ～^_^"
1,FEBO, 4 stars ,5 months ago,cheese pockets 😍 buut you can't pay the vending machine witch card
2,FEBO, 4 stars ,11 months ago,"A bit pricey for what you get, but very friendly staff. Would recommend!"
3,FEBO, 5 stars ,4 years ago,Best snack place in noord
4,FEBO, 5 stars ,2 years ago,Tasty and friendly service
5,FEBO, 3 stars ,3 years ago,"""out of the wall"" snacks"
6,FEBO, 5 stars ,2 years ago,Kipburger top
7,FEBO, 5 stars ,2 years ago,Super
8,FEBO, 1 star ,3 years ago,"(Translated by Google) Today bought 3 large cups of soft ice cream and 2 milkshakes at Febo bellyslotermeerplein, where we regularly buy large cups. Normally we got a reasonably well filled cup there, but today we only got 3 half cups. …"
9,FEBO, 1 star ,10 months ago,"(Translated by Google) I've never written a bad review before, but I just wanted to say this. Yesterday placed an order through Thuisbezorgd at the Febo (Buikslotermeerplein). After clicking on delivery as soon as possible, I had to wait 45 …"
10,FEBO, 4 stars ,3 years ago,"(Translated by Google) It was not the last time for the first time. You can become very happy with a delicious pasta and excellent fried fries. However, they have a larger cattle range that is usually freshly baked. FINE. …"
11,FEBO, 1 star ,a year ago,"(Translated by Google) Today got a fries at this Febo. This is the first time I've gotten a limp and tasteless fries from the Febo ...
And because of the corona I had to take it with me and didn't even get napkins …"
12,FEBO, 1 star ,2 years ago,"(Translated by Google) French fries as salty as it gets. And not once, just every time. The other day I was wearing a black skirt on which the salt fell during dinner. Do you have shares at a kidney factory? Very bad!! When ordering there …"
13,FEBO, 1 star ,3 years ago,(Translated by Google) An order only complaints. The mayo with the fries was so sour it made me nauseous. But that did not matter because there was only a handful of fries in the container. Also the most expensive fries from North. If you …
14,FEBO, 1 star ,2 years ago,"(Translated by Google) I just buy a croquette from the vending machine at this febo .. at the first bite I feel that it is not hot. So I walk back to say, give the lady the croquette. And she says I grab a new one .. then I hear a colleague …"
