,Name,Review Rate,Review Time,Review Text
0,Café Carbòn, 1 star ,6 months ago,"Horrendous experience!

We weren’t served well, starters came in 40 minutes after being ordered and …"
1,Café Carbòn, 1 star ,6 months ago,"Service was terrible,
Will not be returning again! …"
2,Café Carbòn, 5 stars ,a year ago,"Wow! Was not expecting much but this place exceeded all expectations.

The service is a bit slow so be prepared but is well worth the wait. For a very …"
3,Café Carbòn, 5 stars ,a month ago,"As usual, a great experience! These guys know their meat! And Dina... well she's the best host ever! 💙"
4,Café Carbòn, 5 stars ,3 years ago,"Honest menu with no going around the bushes.  You like meat? You like it. Great for some borrel snd drinks to warm up and start the protein intake. Quite suitable for that relaxed chatting evenings. For more experiences like this, follow @quiquinnv"
5,Café Carbòn, 1 star ,6 months ago,Very unfriendly and unprofessional behaviour. The manager straight up told me to leave after I wanted to clarify a misunderstanding with her. Never ever had I experienced such rude and almost threatening attack on my personal space. She …
6,Café Carbòn, 4 stars ,3 years ago,"If you order the speare ribs preare yourself to be full, the portion is big (also well cooked, you can take the meat easily from the bones). The price is good for the speare ribs, to be honest the rest looked a little bit expensive, but I didn't try."
7,Café Carbòn, 5 stars ,4 months ago,"The food was excellent, along with the service and general atmosphere. Will definitely be back."
8,Café Carbòn, 5 stars ,2 years ago,Amazing steak. Fresh home made crunchy bread and silky smooth creme brulee. A very good restaurant.
9,Café Carbòn, 5 stars ,2 years ago,The meat so TESTED and tender 👌👌service is very good  the please vere well located 👏👏👌
10,Café Carbòn, 3 stars ,7 months ago,The ribeye is 9 euro per oz (ounce) in Dutch it’s it’s ons don’t be confused.
11,Café Carbòn, 5 stars ,a year ago,"I really hope they make the tuna steak a staple. It was one of the specials when I was there and it's absolutely delicious! Grilled to perfection, with a hint of smokey taste from the grill, served with wasabi & soy sauce - one of the best tuna steaks I've had. Be sure to check their daily specials for it- it's a must!"
12,Café Carbòn, 5 stars ,2 years ago,"Side dishes? Who needs side dishes when ribs, steak and gumbo are made to perfection!"
13,Café Carbòn, 5 stars ,3 years ago,"We found the staff to be very friendly. The place was quiet. Good atmosphere. It took the kitchen some time to prepare our order, however, the quality of the meat was excellent. Worth the wait. We asked for extra sauce because the cups were …"
14,Café Carbòn, 2 stars ,9 months ago,"Used to be a nice place. Not anymore unfortunately. The meat was burned. Tried 3 different wines, all were barely drinkable"
15,Café Carbòn, 4 stars ,4 years ago,"Taken the kids here several times and always had great service. Have tried most things on the menu- the steak and ribs are by far the best options Whilst the other food- chicken, prawns etc- are good too, steak is always to a great …"
16,Café Carbòn, 5 stars ,2 years ago,"we finally found a restaurant where you can go for simply great steaks! All of their cuts are delicious, ribs are also yummy! casual atmosphere and also possibility of hanging out at the bar after the amazing meal..."
17,Café Carbòn, 5 stars ,2 years ago,"If you love meat this is the place to go!

We usually order some bread to start our meal, the butter/sauces are great! The …"
18,Café Carbòn, 4 stars ,2 years ago,"Carnivores a la Hollandaise!
Nice cosy establishment with friendly and attentive service (unlike their branch in van Woustraat!) offering a wide range of meats (Beef, Pork, Chicken and …"
19,Café Carbòn, 2 stars ,2 years ago,"A fantastic meal with truly great steak was quite ruined with a bad bar experience. We ordered a very expensive whiskey to celebrate which we ended up having to send back due to a dirty glass (which was already a huge shame) and then, after …"
20,Café Carbòn, 4 stars ,5 years ago,Fries and spare-ribs were really good (the first crispy the latter almost falling from the bone by looking at it). By comparison the chicken and steak were almost disappointing. We had a large party of people (over 20) and they dealt with …
21,Café Carbòn, 4 stars ,3 years ago,Staff is very friendly and the meals are delicious. A must-try if you are looking for a good rib/steak joint. A richer beer selection may be helpful!
22,Café Carbòn, 5 stars ,3 years ago,"The lamb rack was divine, cooked to perfection. I regret that I did not order more of the lamb => go for at least 400 grams, you will not regret it. Service was great and prices are fine."
23,Café Carbòn, 1 star ,3 years ago,"Steak had too much fat and bone yet didn't order a T-bone, just lean meat. They also offer bread when you walk in but charge you later for it? 6 euro for bread??? This is standard as a complimentary starter with most restaurants."
24,Café Carbòn, 5 stars ,3 years ago,"The best place in amsterdam for steak, my Man's favourite. We had almost all kinds from the menu, also lambsrack, salad ans bread, all delicious! Friendly quick service, can really recommend!"
25,Café Carbòn, 3 stars ,3 years ago,"It's nice, has an authentic medieval pub feeling to it. Good fries but horrible coleslaw. I ate steak but honestly I didn't get much enjoyment cause it was filled with weird parts of animal."
26,Café Carbòn, 5 stars ,3 years ago,"Great service, tasty meat"
27,Café Carbòn, 3 stars ,4 years ago,"Not as good as it's brother in de Pijp. The meat is just not as succulent and fantastically grilled as there. Atmosphere is nice, service is friendly. Where I agree with the prices in de Pijp, the price-quality here is skew. Might come back for a second chance, as the cook maybe had an off day."
28,Café Carbòn, 4 stars ,2 years ago,Surprised by the quality steak we received at this place. Also the friendly service. All in all highly recommended if you in the area.
29,Café Carbòn, 2 stars ,3 years ago,"Good food, although terrible servicie provided by one if the waitress, she was very rude and unpolite. It seems that the manager realized and change the person but already our dinner experience was affected. Not coming back."
30,Café Carbòn, 5 stars ,8 months ago,Best meat in NL
31,Café Carbòn, 5 stars ,3 years ago,Good place to dine if you like meat. Has a nice pub atmosphere but with better food than you'd usually find in one
32,Café Carbòn, 5 stars ,2 years ago,"Got back to our hotel late on a Sunday night and were guided to this restaurant, ended up having a wonderful meal, plenty of drinks and great service, will definitely be coming back."
33,Café Carbòn, 4 stars ,2 years ago,"I do not like ribs, but wow, the ribs here is really good! Price and portion, I would say it was worth the money!"
34,Café Carbòn, 1 star ,5 years ago,Cannot say how the food is. We left after 40min waiting to order. Many waiters but little job getting done. Really disappointing experience when you expect a nice dinner experience.
35,Café Carbòn, 4 stars ,3 years ago,"Good place, nice atmosphere. Steaks are of great quality and the wine menu was well priced and good selection"
36,Café Carbòn, 4 stars ,5 years ago,"Good place if you're looking for a good piece of meat. Not that many sides options; salad, potato or fries. Didn't see any veggies."
37,Café Carbòn, 5 stars ,3 years ago,"Steaks are delicious,as well as lamb racks. Beer choice a bit limited. Service is great."
38,Café Carbòn, 5 stars ,4 years ago,"Always amazing steak and friendly service. Can get very busy there, but definitely worth it."
39,Café Carbòn, 4 stars ,5 years ago,Food was awesome. Service was pretty bad. Waited about an hour for food because the order didn't get put in the system. Our server did make it up with a dessert so...
40,Café Carbòn, 5 stars ,2 years ago,Awesome meat and nice ambient...
41,Café Carbòn, 5 stars ,2 years ago,Great food and a nice atmosphere. Definitely recommend the ribs.
42,Café Carbòn, 3 stars ,3 years ago,"Really wanted to like this place, but it was extremely overpriced for steaks that tasted like the grill they were cooked on."
43,Café Carbòn, 5 stars ,2 years ago,Fantastic rack of ribs ++++
44,Café Carbòn, 4 stars ,3 years ago,"Good service, good wine, really good meat, the spicy ribs are awesome!!!"
45,Café Carbòn, 4 stars ,4 years ago,One of the best place for meat eaters. Rib eye is my favorite.
46,Café Carbòn, 5 stars ,2 years ago,Amazing food. Definitely worth eating here.
47,Café Carbòn, 3 stars ,3 years ago,Good service and nice spareribs. Not the best in town but doable.
48,Café Carbòn, 5 stars ,2 years ago,Brilliant food and service.   Dark seasonal beer on-tap a winner!!
49,Café Carbòn, 5 stars ,2 years ago,"Delicious steaks, quick servise, polite staff"
50,Café Carbòn, 5 stars ,2 years ago,"Very good food, environment and service. Really recomend it!"
51,Café Carbòn, 4 stars ,3 years ago,"If you are a meat lover, make sure you pay them a visit. The service was ok, but a bit slow."
52,Café Carbòn, 4 stars ,3 years ago,"Chicken was very good, had better ribs elsewhere."
53,Café Carbòn, 4 stars ,2 years ago,Nice cozy cafe close to Olympic Stadion located in Our Zuid
54,Café Carbòn, 5 stars ,2 years ago,"Excellent meat, excellent chef, great staff"
55,Café Carbòn, 5 stars ,3 years ago,"Just delicious steaks - that's why you'd come over, wouldn't you? ;)"
56,Café Carbòn, 5 stars ,2 years ago,The best meat in town! Great service!
57,Café Carbòn, 5 stars ,2 years ago,"Fantastic meat, great service!"
58,Café Carbòn, 5 stars ,2 years ago,"A very good place
Even a simple chicken is really really good"
59,Café Carbòn, 4 stars ,3 years ago,"I like meat and beer, this place did not dissapoint"
60,Café Carbòn, 5 stars ,3 years ago,One of the best steaks and ribs in town!
61,Café Carbòn, 3 stars ,5 years ago,The food was great. We just had to wait an hour to get it.
62,Café Carbòn, 3 stars ,3 years ago,Definitely not the best in town but doable. Good service and vibe nevertheless
63,Café Carbòn, 4 stars ,2 years ago,Simple yet delicious
64,Café Carbòn, 3 stars ,5 years ago,Decent. Not great. Steak is better then the ribs.
65,Café Carbòn, 5 stars ,3 years ago,Really great food see you soon again
66,Café Carbòn, 5 stars ,2 years ago,Lovely dinner and better ribs
67,Café Carbòn, 5 stars ,5 years ago,Amazing choice of meat. Can't go wrong here.
68,Café Carbòn, 5 stars ,a year ago,Really good food and service!
69,Café Carbòn, 5 stars ,2 years ago,Greatest meat in amsterdam 👌
70,Café Carbòn, 5 stars ,4 years ago,"When it comes to eat meat, definitely one of the places to be."
71,Café Carbòn, 5 stars ,5 years ago,Delicious steak! Nice personal!
72,Café Carbòn, 5 stars ,3 years ago,Good meat food cheap for Amsterdam
73,Café Carbòn, 5 stars ,3 years ago,Good place for great meat
74,Café Carbòn, 5 stars ,4 years ago,One of my favorite places for stake
75,Café Carbòn, 5 stars ,2 years ago,Awesome Lamb on offer!
76,Café Carbòn, 5 stars ,3 years ago,Good food
77,Café Carbòn, 5 stars ,4 years ago,Very good meat
78,Café Carbòn, 5 stars ,4 years ago,Best steak in town
79,Café Carbòn, 4 stars ,2 years ago,Very good food
80,Café Carbòn, 5 stars ,10 months ago,Slow for delivery
81,Café Carbòn, 5 stars ,a year ago,Foooood
82,Café Carbòn, 5 stars ,2 years ago,Top
83,Café Carbòn, 5 stars ,3 years ago,Top
84,Café Carbòn, 5 stars ,4 years ago,Great steak
85,Café Carbòn, 4 stars ,3 years ago,Tasty meat
86,Café Carbòn, 4 stars ,12 hours ago,"Came in on my own and sat at 5he bar.
It was very busy and lively.
Good spare ribs and bear."
87,Café Carbòn, 1 star ,6 months ago,"(Translated by Google) To start I have to say the food was ok.

I also have nothing good to say about the way they treat customers here. We …"
88,Café Carbòn, 3 stars ,8 months ago,"(Translated by Google) Friendly service, owner less so. The food was nice, Rack of ribs and Rib eye are worth trying. …"
89,Café Carbòn, 1 star ,4 months ago,"(Translated by Google) Food was very good but service was rude. Due to the fact that too many reservations are being taken on this evening, we had to leave. Wanted to linger, but couldn't. Scandalous. Never experienced. We had consumed a …"
90,Café Carbòn, 1 star ,4 months ago,(Translated by Google) The food was good..but we have never been sent out of a restaurant!!we had 3 courses coffee drambuie a good bill and plan to stay oh yes 2 bottles of wine..the two of us are nicely reserved.. ..we helped them through …
91,Café Carbòn, 5 stars ,4 months ago,(Translated by Google) I had ordered spare ribs to take away They weren't ready yet so I decided to sit outside I am immediately offered a fresh mint tea and the heaters are turned on for me Really great :) And the spare ribs were worth the …
92,Café Carbòn, 5 stars ,4 months ago,"(Translated by Google) Again very tasty pieces of meat, and afterwards a delicious limoncello from the company for my wife's birthday. top tent …"
93,Café Carbòn, 5 stars ,2 years ago,"(Translated by Google) Delicious food, can not say otherwise. Tenderloin, ribbs and chicken fantastic prepared. Kok definitely knows what he is doing. Service is quick, attentive and friendly. Homemade profiteroles was great. Will …"
