,Name,Review Rate,Review Time,Review Text
0,L'Osteria, 4 stars ,6 months ago,"It’s a very cool place, especially in the summer when you can sit outside and enjoy the view, the pizzas are quite good large and with a different doe than the usual Italian pizza. I’d definitely suggest if you are in the area to go and eat here."
1,L'Osteria, 5 stars ,8 months ago,I had the vegetarian pizza and it was nice(not awesome but nice). The best thing about the place is that it has both a nice view(facing Amstel river) and nice food! The staff were really kind too👍Keep in mind that the pizza portions are quite big before ordering one per person.
2,L'Osteria, 5 stars ,6 months ago,"Amazing pizzas and pastas! I can personally recommend Pizza Bò (Calzone)
The terrace is also just amazing and the service is very friendly and super quick!"
3,L'Osteria, 4 stars ,a month ago,Pizza came in cold but after a few minutes in the oven the taste was great. Tiramisu is like a taste explosion. 👍
4,L'Osteria, 5 stars ,7 months ago,"Delicious pizza and especially the pasta alla carbonara. The portions are very big!
Staff is friendly, especially Ilaria. …"
5,L'Osteria, 4 stars ,5 months ago,"When they say the pizza is big, here it's huge!
Size apart, the staff is nice, could be a bit faster in the orders, so you don't get your drink after you finish your meal. …"
6,L'Osteria, 5 stars ,3 months ago,Very good quality and prices are ok 😊 also location is wonderful close to Spaklerweg metro station and many green areas to sit around! Besides that is stunning to see the sunset from there.
7,L'Osteria, 4 stars ,5 months ago,"Very good food nice place,service is little slow."
8,L'Osteria, 4 stars ,6 months ago,A good place with plenty of seating inside and outside. Once seated you have excellent views to Amsterdam over the water. The place has a wide choice of giant pizza's and pasta's.
9,L'Osteria, 5 stars ,3 weeks ago,Food was good and they were so kind.
10,L'Osteria, 5 stars ,8 months ago,Great little italian delight with big portions of Pizzas....lovely setting..with wide play area and riverfront to boot...place to dine n watch the sunset...
11,L'Osteria, 4 stars ,a week ago,"Large portion, tasty pizza, nice location"
12,L'Osteria, 5 stars ,a year ago,"You can eat delicious pizza while sitting in a nice restaurant next to Amstel river. Portions are quite big, but you get a box in case you won't finish it. Friendly staff. Went there for dinner, there were available tables only inside, but they thought of us in the moment they had a free table outside. Nice place to visit."
