,Name,Review Rate,Review Time,Review Text
0,Asian Flavours, 5 stars ,a month ago,"Fantastic Asian restaurant in Amsterdam, with a very friendly atmosphere and extremely tasty food. I started asking for a menu in English, as I don't speak Dutch. The restaurant didn't have one, however the Chinese lady that is waitress and …"
1,Asian Flavours, 5 stars ,3 months ago,"Friendly place that sells a variety of Asian dishes from Japanese, Chinese, Thai and Indonesian inspired dishes. Reasonably priced and cosy!"
2,Asian Flavours, 5 stars ,6 months ago,Fair prices and good portions! Delicious food and good service!
3,Asian Flavours, 5 stars ,4 months ago,The sushi here is fantastic and reasonably priced.
4,Asian Flavours, 1 star ,2 years ago,"The food is tasty, the service is subpar. Messed ALL OF OUR ORDERS, ally though the meal. Didn't bother to put cutlery until we asked. Won't be visiting again, it's a shame …"
5,Asian Flavours, 5 stars ,2 years ago,Excellent food and great service and price
6,Asian Flavours, 5 stars ,3 years ago,Wonderfull service and the best seafood in the area. A++
7,Asian Flavours, 1 star ,3 years ago,"On of the worst experiences in Amsterdam. We waited more than an hour for the order and when it finally came it was wrong for one of us, missed a dish for another and the quality was just unacceptable. The duck was dry, the rice dish was …"
8,Asian Flavours, 5 stars ,4 years ago,"This is one of the best secret Asian cuisine serving places in Amsterdam. Don't be fooled by the ""authentic"" Chinese decoration. If food is your thing: eat here!!!"
9,Asian Flavours, 2 stars ,4 years ago,"Friendly service, but food was not tasty. This is not the right place, if you want to eat sushi. Gyozas were cold, and the Peking duck was insipid and cold too."
10,Asian Flavours, 5 stars ,2 years ago,The food and service was great!
11,Asian Flavours, 5 stars ,2 years ago,Really nice and friendly service. I recommend  gyoza which was delicious.
12,Asian Flavours, 3 stars ,3 years ago,"Food was good, service not so much."
13,Asian Flavours, 5 stars ,4 years ago,Nice sushi and very good and friendly service
14,Asian Flavours, 5 stars ,4 years ago,"Love this restaurant, very cheap for the quality!"
15,Asian Flavours, 5 stars ,3 years ago,"Great atmosphere, food and service!"
16,Asian Flavours, 2 stars ,2 years ago,Average food which are overpriced. :(
17,Asian Flavours, 4 stars ,3 years ago,Really enjoyed the food!
18,Asian Flavours, 4 stars ,4 years ago,"Nice people  ,delicious food"
19,Asian Flavours, 5 stars ,4 years ago,AMAZING TIME <3
20,Asian Flavours, 5 stars ,4 years ago,Great food
21,Asian Flavours, 5 stars ,6 months ago,"(Translated by Google) Just nice and basic! All those trendy little places... This is simply a must! No fuss, friendly service and classic Asian but... also the Japanese twist with sushi. …"
22,Asian Flavours, 3 stars ,9 months ago,(Translated by Google) I went for the babi Pangang wait for months to eat this and.....they stopped selling it. The most delicious food along with the spring roll. Hopefully they will think carefully about this because many Neighborhood …
23,Asian Flavours, 4 stars ,3 years ago,"(Translated by Google) On Sunday evening with four people, one in a wheelchair. Received with all respect and an extra table was pulled up to make extra space. Our companions thought it was a Chinese restaurant and talked about a rice table …"
24,Asian Flavours, 5 stars ,4 years ago,"(Translated by Google) Top tent! And the sushi IS delicious ...
Sissling beef is also perfect ... …"
25,Asian Flavours, 4 stars ,6 years ago,"(Translated by Google) Eaten here yesterday and took advantage of the AH restaurant promotion. After the friendly arrival, a choice was offered to go for the 3-course or the 5-course menu. I recommend going for the 5 course menu. For 10 …"
26,Asian Flavours, 5 stars ,2 years ago,"(Translated by Google) Nice restaurant with more than excellent takeaway dishes where the quality is always high. The ingredients are always far above average. The price is slightly higher, but I would like to pay for it. Use the front door …"
27,Asian Flavours, 1 star ,5 years ago,"(Translated by Google) We have used the AH restaurant voucher. Upon entering, we were kindly received and pointed to a table. After ordering a drink, the waiting game could begin. After ordering a drink 15 minutes ago we received the AH …"
28,Asian Flavours, 3 stars ,4 years ago,"(Translated by Google) Asian Flavors is a funny mix of Asian dishes. You can go here for sushi and Chinese. The dishes are quite tasty, but I didn't find it very special. You can also pick up here and have it delivered and they are almost …"
29,Asian Flavours, 5 stars ,5 years ago,"(Translated by Google) Yesterday I ate Sizzling beef with a white house wine, was unbeatable. I will definitely eat there again. The service was nice, it probably also came that it was not very busy so you could have a chat with them. The …"
30,Asian Flavours, 3 stars ,a year ago,"(Translated by Google) Very nice people, but the food is not really good .. old-fashioned Chinese .. after the former Dutch taste. Lots of sauce. And everything has no distinct taste. A lot of food ... …"
31,Asian Flavours, 5 stars ,4 months ago,"(Translated by Google) Good service and good food!

(Original)
Goed service en lekker eten!"
32,Asian Flavours, 4 stars ,8 months ago,"(Translated by Google) Delicious food, good service and friendly staff.

(Original) …"
33,Asian Flavours, 5 stars ,7 months ago,"(Translated by Google) Delicious food and incredibly friendly staff!

(Original) …"
34,Asian Flavours, 3 stars ,a year ago,"(Translated by Google) Communication difficult. Food was average, but you were full. Also something for vegetarians …"
35,Asian Flavours, 5 stars ,5 years ago,(Translated by Google) Asian flavors is an Asian restaurant with a warm atmosphere and quality food. The cook puts his passion for cooking into his dishes and this is also reflected in the taste balances. Recommended. …
36,Asian Flavours, 4 stars ,4 years ago,(Translated by Google) Just tasty no nonense food. A varied kitchen with excellent quality and a very cozy atmosphere and extremely friendly service. Very much enjoyed! Thanks for the nice evening …
37,Asian Flavours, 5 stars ,2 years ago,"(Translated by Google) The food was fine, only the payment afterwards did not go well a cash difference of € 40, - was initially charged. …"
38,Asian Flavours, 5 stars ,2 years ago,(Translated by Google) Delicious fresh sushi eaten! The service is welcoming and very friendly. Recommended :-) …
39,Asian Flavours, 2 stars ,4 years ago,"(Translated by Google) This is NOT a sushi place. In other words, a Chinese restaurant. Was told only after we ordered drinks .. waitress who helped us was kind. …"
40,Asian Flavours, 5 stars ,2 years ago,"(Translated by Google) Great food, super nice service and not expensive. Do we want to keep it a secret 😀 …"
41,Asian Flavours, 5 stars ,4 years ago,(Translated by Google) Delicious Food and fantastic service. Recommended if you want to eat Chinese in a relaxed atmosphere. …
42,Asian Flavours, 5 stars ,5 years ago,"(Translated by Google) WARNING: This restaurant is only suitable for anyone who enjoys a casual atmosphere, personal service and excellent food for a reasonable price. KUDOS! …"
43,Asian Flavours, 5 stars ,3 years ago,(Translated by Google) Super tasty sushi here and great service! Definitely recommend! …
44,Asian Flavours, 4 stars ,2 years ago,(Translated by Google) Tasty Asian food for a good price. Friendly and helpful service. …
45,Asian Flavours, 4 stars ,4 years ago,"(Translated by Google) Very good food, good and friendly service. Limited choice for vegetarians. …"
46,Asian Flavours, 3 stars ,5 years ago,"(Translated by Google) Mixed Asian.
Mix of Chinese, Thai and Japanese.
Don't expect any highlights. . …"
47,Asian Flavours, 5 stars ,2 years ago,"(Translated by Google) Delicious food still really Chinese but also sushi

(Original) …"
48,Asian Flavours, 4 stars ,2 years ago,"(Translated by Google) Good food always happy staff. Female manager works hard.

(Original) …"
49,Asian Flavours, 3 stars ,3 years ago,"(Translated by Google) The food was good. The menu is too limited.

(Original) …"
50,Asian Flavours, 4 stars ,2 years ago,"(Translated by Google) The food was very good.

(Original) …"
51,Asian Flavours, 4 stars ,2 years ago,"(Translated by Google) Cozy and quite tasty food and the service TOP 👌👌

(Original) …"
52,Asian Flavours, 5 stars ,3 years ago,"(Translated by Google) Pleasant unorthodox service, and good food. What else do you want ... …"
53,Asian Flavours, 5 stars ,3 years ago,"(Translated by Google) Great food, for a great price !!

(Original) …"
54,Asian Flavours, 5 stars ,3 years ago,"(Translated by Google) Tastiest crunchiest babi bacon ever!

(Original) …"
55,Asian Flavours, 4 stars ,2 years ago,"(Translated by Google) Delicious oriental food here!

(Original)
Hier heerlijk oosters eten !"
56,Asian Flavours, 4 stars ,3 years ago,"(Translated by Google) Friendly and personable. Fine eaten.

(Original) …"
57,Asian Flavours, 5 stars ,3 years ago,"(Translated by Google) Good food and pleasant service.

(Original) …"
58,Asian Flavours, 5 stars ,2 years ago,
59,Asian Flavours, 5 stars ,2 years ago,"(Translated by Google) A favorite for years

(Original)
Al jaren favoriet"
