,Name,Review Rate,Review Time,Review Text
0,J.D. William's Whisky Bar, 5 stars ,2 weeks ago,"What a diamond in the rough... Amazing, make sure you book because this place is going places, super service, excellent food and attitude attitude attitude..... Over 300 whiskeys to choose from and each one is better than the last. I really really really recommend you try and visit"
1,J.D. William's Whisky Bar, 5 stars ,a month ago,Wonderful cocktails in a beautiful location. The whiskey sour is on point. The egg white foam was perfection. You can count on good service and well crafted drinks at this establishment. Highly recommend.
2,J.D. William's Whisky Bar, 5 stars ,5 months ago,"Great place for a whiskey cocktail and if you are hungry you have a choice of some nice small Asian style dishes, on Tuesday tacos. It's a place with a very international vibe so don't expect a lot of Dutch being spoken."
3,J.D. William's Whisky Bar, 5 stars ,a month ago,"You would think that only having whisky would get boring after a while, but the staff at JD always finds new drinks for me to try that expand my understanding of what whisky can taste like. They have a great selection of craft beers on tap. The kitchen is amazing (even for me as a vegetarian). Try their spiked cider in winter. <3"
4,J.D. William's Whisky Bar, 5 stars ,6 months ago,"Absolutely delicious cocktails and the best service I have had in Amsterdam!
We sat outside but the interior looks super cozy and cool for when winter comes! …"
5,J.D. William's Whisky Bar, 2 stars ,3 months ago,"Nice place for whiskys and cocktails also.
The staff really cool. …"
6,J.D. William's Whisky Bar, 5 stars ,7 months ago,"Walked in to ask a question about a whiskey and got the most pleasant experience lol. The staff member was so helpful, they even reached out to a WhatsApp group of the local barmen and so, just to help find the answer for me and the …"
7,J.D. William's Whisky Bar, 4 stars ,a month ago,A good nook in the Jordaan area. Wide selection of whiskey from around the world with craft brews from local breweries. You get what you pay for.
8,J.D. William's Whisky Bar, 5 stars ,8 months ago,Widest selection of whiskey I've ever seen in one location. Try something new neat or on the rocks or explore their awesome cocktail menu. The food is fantastic also if you get hungry after tasting a few whiskeys. The owner and staff couldn't have been nicer!
9,J.D. William's Whisky Bar, 5 stars ,2 years ago,Huge fan of this whisky bar. The menu is full of drinks that will become your favorites and the people working there are friendly and welcoming. …
10,J.D. William's Whisky Bar, 1 star ,a year ago,Back here after 2 or 3 years. This place used to be a hidden gem with great drinks and cocktails. Success and tourism must've gone to it's head. A cocktail is 16 euro's! Drink is 4 Sips ~70 ml. Disappointing to see over-tourism chip away at authenticity.
11,J.D. William's Whisky Bar, 5 stars ,a year ago,"Sure, certain that things can be improved, but I'm a big supporter of the concept. …"
12,J.D. William's Whisky Bar, 5 stars ,2 years ago,"Fantastic place. A mesmerising selection of whisky from all over the world. Highly recommend to eat here too, the sharing dishes here are simply amazing. + Nicest bartender in the city (who really knows what he’s talking about)."
13,J.D. William's Whisky Bar, 5 stars ,a month ago,Excellent service and variety of drinks. The old fashion is a must to try.
14,J.D. William's Whisky Bar, 2 stars ,4 months ago,Expensive mediocre cocktails. Staff weren't helpful and at some point a little bit aggressive. The toilets didn't have soap or paper towels.
15,J.D. William's Whisky Bar, 4 stars ,4 years ago,"Really nice spot to enjoy a dram of whisky. Good selection of drams too! Have both the bourbon and malt styles. Also have whiskies from Australia and Japan to mix it up. Nice, laid back atmosphere so you can enjoy your whiskies as well. If …"
16,J.D. William's Whisky Bar, 5 stars ,4 years ago,"Cozy atmosphere, and nice selection of whiskey. Friendly staff is not afraid to make recommendations. Spring rolls were also fresh and of good quality"
17,J.D. William's Whisky Bar, 3 stars ,2 years ago,"How can this place be so expensive?
I understand that they focus only on Whiskeys, which I personally love, but the price is just unjustified.
A glass of Lagavulin 16: almost 60€? 🤷‍♂️"
18,J.D. William's Whisky Bar, 5 stars ,a year ago,Extensive selection of whisky's and a nice range of rotating craft beers.  The vegetarian quesadilla is great.
19,J.D. William's Whisky Bar, 5 stars ,10 months ago,"The friendliest barman you'll ever find, mouth-watering cocktails and tasty treats. Whether you are a whiskey connoisseur with fat pockets or a curious passerby interested in trying something new, you will be welcomed here. Definitely stop by if you're in the area!"
20,J.D. William's Whisky Bar, 5 stars ,5 months ago,"Wonderful ambience, good service, very good selection of whisk(e)ys. Will be returning."
21,J.D. William's Whisky Bar, 4 stars ,a year ago,"Great selection of scotch whisky.  Nice and cozy place.
Few selections of Irish whisky."
22,J.D. William's Whisky Bar, 5 stars ,6 months ago,"Did not expect such good food from a cocktail place. ❤️ The cocktails are amazing as well, but I kind of expected that. 😁"
23,J.D. William's Whisky Bar, 5 stars ,a month ago,"Nice place, great service, good quality VS price relation.

Recommended!"
24,J.D. William's Whisky Bar, 5 stars ,a year ago,"Had a great evening. Nice selection of eclectic whiskies from all over the world, with well informed introduction.
They offer ""flights"", allowing you (or the bartender) to pick a number of …"
25,J.D. William's Whisky Bar, 4 stars ,2 years ago,I was there for the beer but great spirits selection. Didn't eat but food smelled good.
26,J.D. William's Whisky Bar, 5 stars ,3 months ago,Lovely classy bar. Great choice of Spirits🥂 Good times
27,J.D. William's Whisky Bar, 5 stars ,2 years ago,"Great atmosphere, tasty drinks and fantastic asian good are rare but wonderful experience"
28,J.D. William's Whisky Bar, 5 stars ,3 months ago,These guys know their whiskeys. Cosy place with great staff!
29,J.D. William's Whisky Bar, 4 stars ,2 years ago,"Great service, lovely bar... just extremely pricey"
30,J.D. William's Whisky Bar, 5 stars ,7 months ago,A fantastic experience. Álvaro was extremely knowledgeable and recommended an amazing whisky that exceeded my expectations.
31,J.D. William's Whisky Bar, 5 stars ,5 months ago,"Nice people, marvelous bartender and nice bar with about 250 sorts of whisky!"
32,J.D. William's Whisky Bar, 4 stars ,2 years ago,"This was a cozy, cute whisky bar. They have an impressive selection of whisky from all over the globe and the staff was very knowledgeable when making suggestions and were efficient and friendly. The cocktails were made professionally but I …"
33,J.D. William's Whisky Bar, 5 stars ,4 years ago,"A true whiskey bar, that is in a beautiful part of Amsterdam. If you enjoy whiskey of any sort, I highly recommend stopping by for at least one glass."
34,J.D. William's Whisky Bar, 5 stars ,a year ago,"Obviously a huge assortment of whiskeys and yummy cocktails,  but stay for the food! The Korean beef tacos are not to be missed, they are the ultimate umami experience.  The kimchi gyoza are also super lekker.  Cozy atmosphere and friendly staff."
35,J.D. William's Whisky Bar, 4 stars ,2 years ago,Decent place with a wide selection of beers and whiskeys. They had a lot of standard stuff but also some one of Scotch that were interesting. The service is prompt and unpretentious. It’s not a bad place for a drink.
36,J.D. William's Whisky Bar, 5 stars ,2 years ago,"This has the best whiskies in the Netherlands. It is very friendly, and the place to be if you like whisky (they have loads of it!) They make a stunning ""Old Fashioned"" (my favourite cocktail), and they also have good beers for when you …"
37,J.D. William's Whisky Bar, 5 stars ,2 years ago,"Amazing, original, whiskey-inspired food, lots of whiskeys to choose from, good ambiance. Lots of original single malt based cocktails too. Quite expensive, if you want the full experience here, expect a bill of around €80 each. A good place to go to on special occasions!"
38,J.D. William's Whisky Bar, 5 stars ,9 months ago,"Great service, very friendly and a cozy atmosphere"
39,J.D. William's Whisky Bar, 5 stars ,5 years ago,"The menu only has a handful of dishes, but all are delicious. I recommend sharing plates so you get to taste more of them. Good beers, an excellent whisky selection, and a good selection of cocktails. Staff have always been friendly and …"
40,J.D. William's Whisky Bar, 5 stars ,4 years ago,"A true whiskey bar, that is in a beautiful part of Amsterdam. If you enjoy whiskey of any sort, I highly recommend stopping by for at least one glass."
41,J.D. William's Whisky Bar, 5 stars ,5 months ago,Awesome whiskeys and tacos!
42,J.D. William's Whisky Bar, 5 stars ,3 years ago,J.D. Williams was recommended by a friend while we were visiting Amsterdam. Dan (owner) greeted us with a smile and was very enthusiastic while helping us select a whiskey pour. …
43,J.D. William's Whisky Bar, 4 stars ,2 years ago,Decent place with a wide selection of beers and whiskeys. They had a lot of standard stuff but also some one of Scotch that were interesting. The service is prompt and unpretentious. It’s not a bad place for a drink.
44,J.D. William's Whisky Bar, 5 stars ,2 years ago,Fave low key cozy place for great cocktails and whiskey. Staff are knowledgeable and always awesome and help with selecting new whiskey to try :) food is good. But they always sell out of vegetarian specials 😭
