,Name,Review Rate,Review Time,Review Text
0,Kras Haring, 5 stars ,3 weeks ago,I am addicted to this place and I wish they open every day. The herrings here are always fresh and tender - the quality is simply better than anywhere else in Amsterdam. Their smoked salmon is delicious too.
1,Kras Haring, 5 stars ,a year ago,"Absolutely delicious kibbeling. A must do at least once a week for lunch or passing by. The owner Nico is super nice and friendly. Plenty of space to queue or eat, tables and benches all around and a very nice view of the Ship Museum. What not to like!"
2,Kras Haring, 5 stars ,2 years ago,"My first and definitely not last Dutch haring, fresh and very tasty. Big choice of fish dishes, very nice owner. Reasonable prices, one of the best in Amsterdam"
3,Kras Haring, 5 stars ,2 years ago,"I was in Amsterdam several times. Every time I see a tent with herring, I go to her place to buy my favorite sandwich with cucumbers and onions. This is the place we visited on our last visit a week ago. It turned out that here it is very …"
4,Kras Haring, 5 stars ,2 years ago,Very delicious herring! Tasty and seemed slightly cheaper than in other locations in city centre. Also a good choice of other seafood. I will definitely return when I visit Amsterdam again.
5,Kras Haring, 5 stars ,a year ago,I have no idea why but the haring here is just infinitely better than in other shops in Amsterdam. It's super buttery and smooth tasting. I'm always disappointed when other places aren't as good.
6,Kras Haring, 5 stars ,7 months ago,Fantastic herring and fresh onions. The best I’ve had in Amsterdam so far!
7,Kras Haring, 5 stars ,4 years ago,"Delicious haring, awesome service. Fish was very fresh."
8,Kras Haring, 5 stars ,4 months ago,The best herring of Amsterdam!
9,Kras Haring, 5 stars ,3 years ago,"Haring here is one of the top harings in the Amsterdam. If you are around, just go there and have some.
Kibbeling was not one of the best though."
10,Kras Haring, 5 stars ,a year ago,"Good fresh fish, especially the 'haring', 'kibbeling', and smoked mackerel."
11,Kras Haring, 5 stars ,a week ago,Best in town!
12,Kras Haring, 5 stars ,4 years ago,"One of the best and most authentic herring stands in Amsterdam, a bit off the beaten path."
13,Kras Haring, 5 stars ,2 years ago,"Very, very, very good fish and kind people... To repeat anytime!"
14,Kras Haring, 5 stars ,3 years ago,"Great Haring, but you should definitely try the paling as well!"
15,Kras Haring, 5 stars ,5 years ago,Always top quality haring and one of the best in the city.
16,Kras Haring, 5 stars ,2 years ago,Nice location. They have tables and chairs.
17,Kras Haring, 5 stars ,6 months ago,maybe the best i tried
18,Kras Haring, 5 stars ,a year ago,Delicious and traditional food.
19,Kras Haring, 5 stars ,a year ago,Best haring in Amsterdam.
20,Kras Haring, 5 stars ,2 years ago,Nice people and fresh fish
21,Kras Haring, 5 stars ,a year ago,Fantastic herring!
22,Kras Haring, 5 stars ,3 months ago,"(Translated by Google) At this fish stall they really have the best herring in Amsterdam!
I come here every Friday to buy 2 herring sandwiches and a can of drink. …"
23,Kras Haring, 5 stars ,3 months ago,"(Translated by Google) Dear Herring in Amsterdam, have been coming here for years and now my 10-year-old son too. According to him, there is no one who cleans his herring as well as Nico Kras. Nice square too …"
24,Kras Haring, 5 stars ,2 months ago,"(Translated by Google) At Kras Haring you get tasty fresh herring for a reasonable price. And all around the stall you can eat your herring sitting quietly, at the spacious Kattenburgerplein. …"
25,Kras Haring, 5 stars ,10 months ago,(Translated by Google) Great tasty herring. Deliciously sour Very pleasant service. Top. …
26,Kras Haring, 5 stars ,2 years ago,"(Translated by Google) Best herring in East!
Don't go for the fried fish; that is not baked there due to lack of license. …"
27,Kras Haring, 5 stars ,2 months ago,"(Translated by Google) Had a delicious herring sandwich
One of the best if not the best in Amsterdam and the surrounding area …"
28,Kras Haring, 5 stars ,7 months ago,(Translated by Google) The place for delicious fish specialities. The really clean herring asks to be eaten. The fire in front of the cart says enough about the quality of all fish products. Recommended. …
29,Kras Haring, 5 stars ,a year ago,(Translated by Google) Friendly people delicious herring and the rest I will be such a regular customer again 👍 …
30,Kras Haring, 5 stars ,7 months ago,(Translated by Google) We came here by chance. Best herring sandwich ever eaten at this place. Friendly owners. …
31,Kras Haring, 5 stars ,8 months ago,"(Translated by Google) Good place for the bike or car. parking at the shipping museum.
Herring is fantastic nice people who take care of you …"
32,Kras Haring, 5 stars ,6 months ago,"(Translated by Google) Very welcoming, friendly people and a super tasty salty herring
In a word TOP! …"
33,Kras Haring, 5 stars ,4 months ago,(Translated by Google) very tasty and friendly :) recommended for a snack between ... …
34,Kras Haring, 3 stars ,a year ago,"(Translated by Google) 5 stars for the herring, 1 star for the squabbling. Maybe better not offer if you don't have a license to fry. We will definitely return for the herring. …"
35,Kras Haring, 5 stars ,2 years ago,"(Translated by Google) Scratch is without a doubt one of the best places in town for your hair. Always thick, creamy and super fresh: you know that the herring was cleaned a maximum of fifteen minutes ago. Because the circulation time is …"
36,Kras Haring, 5 stars ,9 months ago,"(Translated by Google) Service, assortment, pricing in short, atmosphere all right. 'New' herring and corn wine perfect. …"
37,Kras Haring, 5 stars ,a year ago,(Translated by Google) Super tasty herring. Worth taking a bike ride with fishing carts on the route and then almost buying THE herring at home. The other fish products are also TOP. …
38,Kras Haring, 5 stars ,a month ago,"(Translated by Google) Best herring sandwich in Amsterdam

(Original) …"
39,Kras Haring, 5 stars ,a month ago,"(Translated by Google) Best herring and nice people

(Original)
Beste haring en leuke mensen"
40,Kras Haring, 5 stars ,3 months ago,"(Translated by Google) Tasty herring, friendly staff!

(Original) …"
41,Kras Haring, 5 stars ,2 years ago,(Translated by Google) The best herring served by two friendly people. Wonderful place at the shipping museum. Ideal to get a fish before and after the visit. …
42,Kras Haring, 5 stars ,6 months ago,"(Translated by Google) Top herring stable. Super herring all year round!

(Original) …"
43,Kras Haring, 5 stars ,3 years ago,"(Translated by Google) The herring is superb.
Fresh off the knife.
As a born scheveninger …"
44,Kras Haring, 5 stars ,2 years ago,"(Translated by Google) The herring from Kras is really delicious. In addition, Nico and Annie are also pleasant hospitable people. …"
45,Kras Haring, 4 stars ,2 years ago,(Translated by Google) Herring enthusiast who only eats herring at a few stalls in Amsterdam. Scratch herring is a nice one. Whenever I am in the area I always stop by. …
