,Name,Review Rate,Review Time,Review Text
0,Antonio's Restaurante, 5 stars ,4 months ago,"The food was excellent.  Hospitality was on point. The hostess Tracy and our server Kane had such warm energy and were so attentive.
It was my first time and I had the grilled balsamic chicken sandwich.
Delicious, and I will dine here again"
1,Antonio's Restaurante, 5 stars ,2 months ago,"We went there to celebrate our engagement anniversary. The food was excellent I had chicken Piccatta and Mt husband had the chicken parm, we  had the salad with pears in it, forgot the name  and had the coconut cake. The food came out hot …"
2,Antonio's Restaurante, 1 star ,2 months ago,I was actually very excited to eat here… called in asked if there was a dress code and was told it was business casual. That was ok we decided to just order for pick up. Now we went and placed our order (for 6 people) plus I had questions …
3,Antonio's Restaurante, 5 stars ,4 months ago,"Dine in. Great wine and my favorite dish, Chicken and artichokes with roasted vegetables. They used to sell a blue crab ravioli in their freezer, it's also sort of a grocery / Market. But they were out, as are so many providers, they were out of a lot of stuff because of supply chain issues. Hopefully it will come back in the future."
4,Antonio's Restaurante, 5 stars ,6 months ago,"Still same service, same decor, same chairs for the past 15 years with same experience and professionalism.  Do not get scared with the old look you wont be disappointed. Nothing can go wrong here.  Their magical dining menu is the best in …"
5,Antonio's Restaurante, 5 stars ,2 weeks ago,"Very nice restaurant....nice outdoor patio....well prepared menu....excellent waiters and staff.... very nice atmosphere........reasonable prices.....a favorite place to dine, go, you`ll like it !!"
6,Antonio's Restaurante, 5 stars ,a month ago,My family and I recently used the private room at Antonio's for the rehearsal dinner of my son's wedding. Les and Todd were very nice to work with and took care of all of our needs. The room was ideal and we were permitted to come early and …
7,Antonio's Restaurante, 5 stars ,8 months ago,"Went downstairs for lunch the other day,  and I am so glad I did.  It was delicious! I had the chicken which was sauteed with artichokes and served with mixed vegetables and broiled potatoes in a lemon and wine sauce and was superb! There …"
8,Antonio's Restaurante, 5 stars ,4 months ago,"Best italian place in town! Everything here feels welcoming.. the service, the layout, the fact they also have a market. we had the margherita pizza and chicken parm sub and they were both delicious. would definitely recommend if you're …"
9,Antonio's Restaurante, 5 stars ,2 weeks ago,"David provided excellent service. Great appetizers, good selections of wine with very reasonable prices.  Food was the best Italian fare I have tried in Orlando. The market downstairs is a little culinary jewel."
10,Antonio's Restaurante, 5 stars ,a month ago,"The food is absolutely amazing! This was our second time at the restaurant and although when it comes to the food there were zero complaints, we weren’t so satisfied with how we were attended over the phone. We stated that we would be …"
11,Antonio's Restaurante, 5 stars ,8 months ago,"Crowded. Not much room. Table was next to retail products and the cash register was right there. Definitely not the best seats in the house. It had been years since we had been there and I can't understand why we hadn't been back sooner. Loved it. Upscale, quaint and reasonably priced. Flavors out of this world."
12,Antonio's Restaurante, 5 stars ,2 months ago,We've been visiting this restaurant for many years. Always good service and quality. Never disappoint.
13,Antonio's Restaurante, 1 star ,2 weeks ago,I have a shocking and horrible experience in ANTONIO'S Maitland. There are two reasons: 1) Kids are not welcome in this restaurant. It forced one of our girlfriends had to leave our mother's day out dinner with her kids and pack the entire …
14,Antonio's Restaurante, 5 stars ,a month ago,Ate outside. Food was great as was service. Nice ambiance looking at fountain in Lake Lily.
15,Antonio's Restaurante, 4 stars ,6 months ago,Good Variety of dinners. I ate smoked sword fish with roasted potatoes. I was surprised there was no pasta served with the chicken florentine or veal marsala. Excellent coconut cream pie and chocolate valentino desserts. Specialty cocktail …
16,Antonio's Restaurante, 4 stars ,6 months ago,"Great dinner,  cool atmosphere and a dope bar! Luis my server was AMAZING, we'll be back for sure!!!"
17,Antonio's Restaurante, 5 stars ,5 months ago,"What service! When’s the last time a small army of waiters, one per person sitting at the table, delivered food so that each person’s plate touched the tablecloth at exactly the same time? That’s the extraordinary level of service provided …"
18,Antonio's Restaurante, 4 stars ,6 months ago,Attended a business meeting and this is my third time at Antonio's and it's one of my favorites Italian restaurants in the South. Nice atmosphere and great food. The sauce is so good they sell it downstairs and I use it to make delicious Italian food at home.
19,Antonio's Restaurante, 5 stars ,a year ago,"WOW! Service and food were both outstanding. We bought some things from the market as well and everything was just amazing. We can’t wait to try their lunch menu downstairs! Bruschetta was a little bland compared to others I’ve had, but the dinners were *chefs kiss! Definitely recommend."
20,Antonio's Restaurante, 3 stars ,4 months ago,"I made a reservation for two and requested a balcony table and that we were celebrating a birthday. When we arrived, the host, was very kind and seated us at a wonderful balcony table. We sat and started looking through the menu. Roughly …"
21,Antonio's Restaurante, 5 stars ,a year ago,This was my second visit to Antonio's. My first visit was at Antonio's upstairs and it was a five star experience for this food writer. But I was intrigued with downstairs Market & Deli. I knew we be eating the same good food just a …
22,Antonio's Restaurante, 4 stars ,a month ago,"This was a quaint little market style restaurant. It's like you are sitting in the middle of a market where you can actually shop for deli, dessert, or prepared meals and saucea. The salmon was delicious and Cane (waiter) was very attentive to our table."
23,Antonio's Restaurante, 2 stars ,a month ago,"I’ve been going to this restaurant for years.  As a matter of fact, the day the governor reopened restaurant’s we called to make it our first dining experience post Covid lockdown.  Today we went for lunch and left wondering what changed …"
24,Antonio's Restaurante, 5 stars ,4 months ago,"My husband and I had dinner upstairs last night for the first time. We had a wonderful time. Elegant restaurant with table linens and soft music, and the food was absolutely delicious. The calamari appetizer was the best we've ever had. …"
25,Antonio's Restaurante, 5 stars ,11 months ago,Been coming to this restaurant for the last 15-20 years. It was phenomenal back then it still is today.  Great place for dinner with the wife or for a business meeting. Highly recommended it
26,Antonio's Restaurante, 5 stars ,3 months ago,This was an experience to say the least. We had a reserved private room as we were there for a company Christmas party. Great atmosphere and a 4 course pre planned menu made for an amazing night! …
27,Antonio's Restaurante, 3 stars ,6 months ago,"It was good, but honestly, ever dish I had was bland. I was quite surprised and disappointed, as the ambiance, the per plate price and service top shelf. The maitre d/ host was polite, but a bit snooty. Not rude, to be clear. The waiter was …"
28,Antonio's Restaurante, 5 stars ,10 months ago,We absolutely had a great time when we came here for our anniversary. The atmosphere is great for a date night or for a business meeting. Our server was very polite and professional. Everyone was wearing white dress shirts and a tie. …
29,Antonio's Restaurante, 5 stars ,4 months ago,"Hands down the best happy hour in Maitland. The bartenders here are absolutely the best anywhere, even when it gets busy. The bar is super clean and you are served sparkling clean glasses and utensils every single time. The food is amazing and the atmosphere is always perfect! Definitely my very favorite place!"
30,Antonio's Restaurante, 4 stars ,4 months ago,"My boyfriend and I went there on a Friday night to enjoy Magical Dining and it was lovely, it was our first time and we loved the atmosphere. Service was quick and loved our waiter, very nice and funny man. Large portions of food (with the …"
31,Antonio's Restaurante, 5 stars ,2 months ago,Great service. The other couple had chicken parm which they really liked. My wife and I had the pork marsala. The pork was dried out and tough and the vegetables were cold. I don't think they ever hit the stove. I would only give 3 stars …
