,Name,Review Rate,Review Time,Review Text
0,Ibericus Amsterdam, 5 stars ,8 months ago,I love this place! The guys working inside are very kind. There’s a lot of different types of Iberico ham. We stopped by for a quick sandwich....you have the option of adding cheese (which I did) but I would actually recommend against it. …
1,Ibericus Amsterdam, 5 stars ,2 years ago,"Yes, you can opt for a pricey pre-made sandwich and walk away grumbling on review sites about this place being overpriced, or you can spend a bit more time and get the full gold star treatment and learn why that sandwich is bit more Euro …"
2,Ibericus Amsterdam, 5 stars ,6 months ago,"Delicious sandwiches, and great service at the counter if you want to learn about the different types of ham in store! A little pricey but worth it."
3,Ibericus Amsterdam, 4 stars ,4 years ago,"Great quality meat, the staff is friendly and very very Spanish. This is a meat and specifically ham lovers paradise for both sitting down or buying your own leg or sliced. Don't forget about the cheese. Coffee was a bit lesser in style and …"
4,Ibericus Amsterdam, 5 stars ,3 years ago,"Like a candy shop for Jamón Ibérico lovers!
Excellent meat, friendly staff & reasonable prices for the quality.
Will certainly visit again, very recommended!"
5,Ibericus Amsterdam, 5 stars ,2 years ago,Very rich and addictive taste. I loved croissant sandwich so i bought the 2nd one.
6,Ibericus Amsterdam, 5 stars ,2 weeks ago,Good 🐖🐷🐽
7,Ibericus Amsterdam, 5 stars ,3 years ago,If you're a ham lover this place is for you! It is in an expensive side but the quality of tapas they sell is high grade. The staff happily showed us the hams and gave us samples prior purchasing. I highly recommend this place if you visit Amsterdam.
8,Ibericus Amsterdam, 5 stars ,a year ago,"I would give this place 10 stars if I could! The staff here is absolutely wonderful, they're so friendly and welcoming. I had just a typical sandwich and coffee and it was amazing!! The meat is delicious, the location is so convenient, and …"
9,Ibericus Amsterdam, 3 stars ,2 months ago,I like ...
10,Ibericus Amsterdam, 5 stars ,9 months ago,The meat doesn't get any more organic than this. The wild pigs they use for it live free lifes in secluded woods and you feel so much better eating this meat. I love this shop
11,Ibericus Amsterdam, 5 stars ,4 years ago,"Nice assortment of jamon, cheese and other Spanish food. You can also try here before buying"
12,Ibericus Amsterdam, 5 stars ,a year ago,"This is one of the places I always visit when I’m in Amsterdam, which is quite often. The staff seem passionate about their products and well informed. I usually just get the bocadillos, but have had a few of their platters as well. I’ve …"
13,Ibericus Amsterdam, 5 stars ,2 years ago,"Great little cafe and shop selling Spanish ham. Take_a_way food seemed very popular with locals. I had a coffee & croissant with ham...both were delicious and inexpensive. Highly recommended for coffee and Spanish ham on baggete, bread & croissants."
14,Ibericus Amsterdam, 5 stars ,a year ago,"It offered great meats (Jamon or Hamon in Spanish), friendly stuff, deep knowledge and amazing collection. A hidden gem in Amsterdam. I was so impressed that I tried again in Rotterdam Markthal. Cheers!!!"
15,Ibericus Amsterdam, 5 stars ,a year ago,Passionate specialists. Best ham around. A must try!
16,Ibericus Amsterdam, 5 stars ,4 years ago,Absolutely delicious Jamón. They have a large variety of ham and Spanish cheese. The staff is very knowledgeable. They take their time explaining the different types of ham and how the process goes to get the unique flavor. I definitely recommend it.
17,Ibericus Amsterdam, 2 stars ,4 years ago,"Great quality and fresh but overexpensive. How can you charge 7 plus Euro for a ciabatta with minimal amount of ham? You will see great increase in sales by reducing the price. You also can't eat there if you work in the morning, It only opens at 10am and closes at 6pm. Not even 8 hours..."
18,Ibericus Amsterdam, 5 stars ,6 years ago,"Just one peek in the window to watch them slice up some delicious looking, thinly sliced meats was all we needed to try it out. It was as good as it looked. If you like meat and are not a vegetarian, this is the place for you!"
19,Ibericus Amsterdam, 5 stars ,5 years ago,Top ham in amsterdam!! A bit expensive but it is totally worth it!
20,Ibericus Amsterdam, 5 stars ,4 years ago,Super fantastic! Go and eat here!
21,Ibericus Amsterdam, 5 stars ,4 years ago,"Excellent for grabbing a quick and tasty lunch. A typical Spanish ciabatta with ""jamon y queso"" for a very good price. Quick service and friendly staff. Also very good for small-medium groups."
22,Ibericus Amsterdam, 5 stars ,6 years ago,"I had eaten lunch right before finding Ibericus Amsterdam, but the smell of the shop and the sandwiches in the window spoke to me. It was the best decision of my day. I don't even remember were I had lunch before the sandwich."
