,Name,Review Rate,Review Time,Review Text
0,Mash, 4 stars ,a month ago,Nice food and very reasonable prices. As a suggestion you should turn the music down a little bit. The waiters will still have a good time and the customers will be able to talk without shouting.
1,Mash, 5 stars ,3 months ago,"As the restaurant we wanted to go to was closed for lunch, we found this little hidden gem in the Pijp. It is a small cosy restaurant with seating outside as well. We had the Pad Thai with chicken and the Spicy Rice Noodles with Tofu. Both …"
2,Mash, 5 stars ,4 months ago,Great beef massaman and green curry. Friendly staff and wonderful atmosphere.
3,Mash, 4 stars ,a year ago,"Dropped by for a quick lunch on the patio, lovely spot with small Thai bites. Loved the jasmine kombucha! …"
4,Mash, 4 stars ,4 months ago,"So I got the green curry and the Tom Yum Kung. Listen closely. Don’t come here and not get the Tom Yum Kung.
Get 👏🏽 the 👏🏽 Tom yum 👏🏽 Kung!
Thank me later"
5,Mash, 5 stars ,2 weeks ago,Unfortunately there's only one vegan dish on the menu. For drinks this is an awesome place to be! :)
6,Mash, 5 stars ,3 years ago,"Real Thai food!
Nice place, friendly staff great food!
The food was just great, we ordered 2 suops that were delicious- the ""Tom Yam …"
7,Mash, 5 stars ,6 months ago,"Great Thai food, not an extensive menu insuring quality and fresh dishes. If you don’t like spicy don’t go for the Massaman curry, but all options are delicious. And the service is very friendly."
8,Mash, 5 stars ,a year ago,"Best spicy curry I've had in Amsterdam so far. Really flavorful and balanced, paired with some basmati rice. …"
9,Mash, 5 stars ,4 months ago,Great coconut soup with chicken( Tom kha Kai)! Perfect spaciness that comes with time and a very nice pad Thai. Will come back for sure!
10,Mash, 3 stars ,2 years ago,"A disappointment. Based on a recommendation by a friend we tried this place. We walked in without a reservation. The outside terrace was crowded, luckily we could have the last available table. The guests were a combination of students and …"
11,Mash, 5 stars ,4 months ago,Always love to come here. Great vibe. We started singing Happy birthday for our friend and everybody at mash just went fir it and sang along.
12,Mash, 5 stars ,4 months ago,Nice big portions of Thai food and tasty draft beer. Do you need something else for a nice evening?)
13,Mash, 4 stars ,5 months ago,Very good place to have Pad Thai.
14,Mash, 5 stars ,3 years ago,"Just happened into this little gem of a place to get out of the rain.  Cozy little restaurant, plenty of choice at the bar and really good Thai food.  Can't wait to return!"
