,Name,Review Rate,Review Time,Review Text
0,Snackbar 't Puntje, 4 stars ,8 months ago,"Friendly owner, as good as a snackbar gets. Just watch out for the chairs outside. I've cut myself on the multiple  damaged sharp chairs outside the place. Luckily I got cut and not my kids."
1,Snackbar 't Puntje, 5 stars ,11 months ago,Amazing snack bar. Still to this day the best Kapsalon's I've ever had and the owner is incredibly nice!
2,Snackbar 't Puntje, 5 stars ,2 years ago,"Amazing place, the best falafels I have ever had (besides the ones in Egypt). The owner is one of the most friendly persons I have ever met."
3,Snackbar 't Puntje, 5 stars ,2 years ago,Tasty food and very good price. Friendly staff.
4,Snackbar 't Puntje, 2 stars ,2 months ago,"(Translated by Google) Far too expensive frikandel and a mexicano 5 euros without sauces, fries are 2.50 euros without sauce for a very small one... …"
5,Snackbar 't Puntje, 5 stars ,6 months ago,(Translated by Google) Top snack bar and the man standing there is very friendly to their customers and the food there is top recommend the snack bar to everyone …
6,Snackbar 't Puntje, 5 stars ,6 months ago,(Translated by Google) Been coming here for years! Delicious fries and friendly staff …
7,Snackbar 't Puntje, 3 stars ,6 months ago,(Translated by Google) Too bad they don't have those thick fries/chips anymore. Now they only have those thin fries …
8,Snackbar 't Puntje, 5 stars ,a year ago,"(Translated by Google) Fine fries, although I don't know if I would call it Flemish fries. Tasty peanut sauce. Portion of normal fries may be a bit larger, but is still sufficient. Good pulled pork croquette. Friendly service. …"
9,Snackbar 't Puntje, 1 star ,a year ago,"(Translated by Google) Have given this tent a chance several times, there is always something. Besides the fact that he does them best, he is often difficult to understand. Have had to pay several times more for exactly the same snacks. …"
10,Snackbar 't Puntje, 5 stars ,4 months ago,"(Translated by Google) Best fries and very sweet owner

(Original) …"
11,Snackbar 't Puntje, 5 stars ,2 years ago,"(Translated by Google) When I visit the Buikslotermeerplein shopping center, I also always stop by the Puntje for good fries and a friendly chat. Nice people and good food. …"
12,Snackbar 't Puntje, 5 stars ,10 months ago,(Translated by Google) It was super tasty next time. !!!!!!! CANCER VIES it tastes like ballroom !!!!! …
13,Snackbar 't Puntje, 5 stars ,6 years ago,(Translated by Google) I say excellent. Puntje is a snack bar where you would like to get something. You can also order pizzas and of course everything from the baking tray or chip shop. …
14,Snackbar 't Puntje, 5 stars ,3 months ago,"(Translated by Google) My mother

(Original)
Mi mati"
15,Snackbar 't Puntje, 4 stars ,2 years ago,(Translated by Google) This is more than an automatic. This is a simple snack bar. Tasty fries and friendly staff. …
16,Snackbar 't Puntje, 5 stars ,a year ago,"(Translated by Google) Super tasty snack bar and very nice and sweet owner!

(Original) …"
17,Snackbar 't Puntje, 1 star ,3 years ago,"(Translated by Google) Bad snack bar, food dirty and greasy long waiting times and not friendly staff …"
18,Snackbar 't Puntje, 5 stars ,4 months ago,"(Translated by Google) Probably best in Amsterdam.

(Original) …"
19,Snackbar 't Puntje, 5 stars ,a year ago,"(Translated by Google) Good Service and Food.
Fr Gr Piet Visser …"
20,Snackbar 't Puntje, 3 stars ,2 years ago,"(Translated by Google) Big fries, tasty if you like it

(Original) …"
21,Snackbar 't Puntje, 3 stars ,2 years ago,"(Translated by Google) Quiet place good food

(Original)
Rustige plek lekker eten"
22,Snackbar 't Puntje, 5 stars ,a year ago,"(Translated by Google) Kühne mustard

(Original)
Kühne mosterd"
23,Snackbar 't Puntje, 4 stars ,2 years ago,"(Translated by Google) Tasty fries

(Original)
Lekkere patat"
24,Snackbar 't Puntje, 5 stars ,a month ago,
25,Snackbar 't Puntje, 4 stars ,a year ago,
26,Snackbar 't Puntje, 5 stars ,3 months ago,
27,Snackbar 't Puntje, 5 stars ,4 months ago,
28,Snackbar 't Puntje, 5 stars ,9 months ago,
29,Snackbar 't Puntje, 5 stars ,2 years ago,
