,Name,Review Rate,Review Time,Review Text
0,Silom Thai Brasserie, 5 stars ,4 months ago,"Very tasty authentic Thai food in Amsterdam. Beautiful decoration, good atmosphere, and friendly service. …"
1,Silom Thai Brasserie, 3 stars ,a month ago,"Food tasted ok, only Padthai and porpia are quite good. But cocktail is amazing!"
2,Silom Thai Brasserie, 4 stars ,2 months ago,"Long waiting time despite reservation, but it was worth it. Delicious food. Great drinks!"
3,Silom Thai Brasserie, 4 stars ,6 months ago,Tasty and well presented food at reasonable price. The restaurant is well decorated and the staff are friendly which makes a difference for a place with such a central location.
4,Silom Thai Brasserie, 5 stars ,6 months ago,"An excelent dinner. Might not be a very classical thai place but the atmosphere is great, the food is awesome and the staff was very kind and helpful. The prices are also not that high for this kind of food."
5,Silom Thai Brasserie, 5 stars ,7 months ago,"Beautiful Brasserie with a very nice Bar. Located in a cosy alley near the shopping mile.
The staff is very friendly. The Food is excellent and pure delight. The Chefs really know their bussines. This is the perfect place for original thai and isaan food."
6,Silom Thai Brasserie, 5 stars ,4 months ago,"Delicious! Great food, very good prices, friendly staff! Just perfect ;)"
7,Silom Thai Brasserie, 5 stars ,6 months ago,"Top restaurant, great food, a little more expensive but realy worthwhile with a great service, book in advance!You want regret it!!!!"
8,Silom Thai Brasserie, 5 stars ,8 months ago,It was a excellent dinner. The food and drink was so great. Staffs was friendly and service was great to.
9,Silom Thai Brasserie, 5 stars ,3 weeks ago,Amazing authentic Thai food…with a very interesting menu! Stunningly beautiful restaurant and bar. Superb friendly service. This is a world-class place!
10,Silom Thai Brasserie, 5 stars ,2 years ago,Staff was excellent! Food is delicious! If you love spicy be sure to approach one of the staff to have the spiciest chili flakes in town haha. Pad thai was super tasty as well as the tom yam. Will definitely be back
11,Silom Thai Brasserie, 5 stars ,2 years ago,"Went there for a company team building. Three floors, pretty interior design. On the third floor there is sound system and even karaoke, very interesting. The food tastes great, the presentation is appealing too. Highly recommended."
12,Silom Thai Brasserie, 5 stars ,6 months ago,"Amazing place in the heart of Amsterdam!! ! We love Boy the manager and his crew. The place is bigger than you'd expect from the outside. Super charming and classy yet very cozy. They are so helpful, kind and love karaoke! Visit Silom Thai for a great time with great food! 5 stars! Kapunkap!"
13,Silom Thai Brasserie, 5 stars ,6 months ago,"This is the best Thai food you’ll find in Amsterdam or maybe all of Holland. Authentic, spicy, full of flavor, cooked incredibly well, and many options for every taste! They have dishes you would only find in Thailand and there are even …"
14,Silom Thai Brasserie, 5 stars ,3 months ago,I was very pleasantly surprised by the interior design not seen from the entrance! Tasty food!
15,Silom Thai Brasserie, 5 stars ,4 months ago,Great food and lovely people! :)
16,Silom Thai Brasserie, 4 stars ,4 months ago,"Food's very good, nice and spicy. Lovely flavours, tender lamb, the morning glory salad was yummy. Service could be better, then again the place was quite packed. Friendly staff."
17,Silom Thai Brasserie, 5 stars ,a week ago,"Tasty Thai food, nice atmosphere and decent prince. I strongly recommend the Salmon curry and the Chicken pad thai."
18,Silom Thai Brasserie, 5 stars ,3 weeks ago,"Great food, special dishes and a good atmosphere - definitely a place to visit again!"
19,Silom Thai Brasserie, 5 stars ,2 years ago,"Second time here and just as great; lovely setting and very friendly staff.

Flexible regarding my requirements as a coeliac; so if you need gluten free …"
20,Silom Thai Brasserie, 5 stars ,2 years ago,The best thai food I’ve ever had in the Netherlands. Some are really authentic according to our thai friends.
21,Silom Thai Brasserie, 5 stars ,a year ago,One of my favorite Thai restaurant in Amsterdam. Absolutely delicious!
22,Silom Thai Brasserie, 4 stars ,2 years ago,Nice Palace to enjoy a great Thai meal. The interior is simply amazing and the good is authentic. Perfect.
23,Silom Thai Brasserie, 5 stars ,2 years ago,"Amazing food, great staff/service. We had a wonderful night."
24,Silom Thai Brasserie, 5 stars ,2 years ago,"Really delicious food, pad Thai and salmon curry dish were really tasty
Wonderfully decorated interior"
25,Silom Thai Brasserie, 5 stars ,7 months ago,"The Thai coconut soup with chicken was one of the best soups I’ve ever had and the green curry fried rice was a simple but super aromatic and satisfying dish. Service was excellent, friendly and very fast!"
26,Silom Thai Brasserie, 5 stars ,a month ago,Amazing food! Crocodile meat and seafood in a coconut is a blast.
27,Silom Thai Brasserie, 5 stars ,2 years ago,Our group had a great experience at this restaurant. Food was great (both veggie and meat options) and the staff was very friendly and patient.
28,Silom Thai Brasserie, 5 stars ,a month ago,"Feel like in Thailand again! Great food and service, highly recommend!"
29,Silom Thai Brasserie, 4 stars ,5 months ago,"Very good thai restaurant in the city centre of Amsterdam. Tasty food, typical thai dishes and nice staff."
30,Silom Thai Brasserie, 5 stars ,2 years ago,"We usually keep on exploring new places, but for this restaurant we especially came back a second time round!!! Massaman Lamb is magnificent!!! Personnel rocks!!! This restaurant is a keeper ❤️❤️❤️❤️❤️"
31,Silom Thai Brasserie, 5 stars ,10 months ago,What a excellent Thai restaurant in Amsterdam all the food are so delicious 😋 all the staff are so nice. Your food made me come back 4 times already and I will come more often 😊
32,Silom Thai Brasserie, 5 stars ,a year ago,"Great service, friendly stuff and authentic food"
33,Silom Thai Brasserie, 1 star ,7 months ago,"Super noisy and impossible to have a conversation during dining, my ears literally hurt. Bad and slow service, it has been more than 1.5hr and we are still waiting for the main dish…Don’t recommend"
