,Name,Review Rate,Review Time,Review Text
0,Bar Content, 5 stars ,a year ago,Great place to relax and enjoy a beer. The staff always greets you with a warm welcome when you enter and are very helpful. …
1,Bar Content, 4 stars ,2 years ago,"Perfect place for enjoy in calm environment, for playing darts and gambling. One negative experience is that the beer was watered a bit and sold to tourists at a higher price than to local guests. Recommended place."
2,Bar Content, 5 stars ,3 years ago,9 of us went for my stag do and this was our local - prices are fair and atmosphere was amazing! Roy and Leroy are amazing and make you feel so welcomed! Will definitely come back!
3,Bar Content, 5 stars ,2 weeks ago,Lovely place
4,Bar Content, 5 stars ,2 years ago,"Excellent local bar staff and patrons are incredibly friendly and make everyone feel welcome, great snacks and even better beer would definitely go back again 👍👍"
5,Bar Content, 5 stars ,4 years ago,Best bar you will find in this part of town!
6,Bar Content, 5 stars ,3 years ago,"I ate a quick snack at this place and drank a beer. the sandwiches are homemade and very good, the beer tapped very well. I recommend it to everyone, the managers are kind and welcoming. 5⭐"
7,Bar Content, 5 stars ,2 years ago,"Super pub,great music,,,we drink some vodka&orange,and the chef invite us a free drink,it was realy surprise for us,The first place we got free something,lol thankx a lot :)"
8,Bar Content, 5 stars ,9 years ago,Had a great time at this bar - very friendly owner (Bobo) - a Juventus supporter and fan of Rolling Stones (hope you were lucky and got some tickets!!)
9,Bar Content, 5 stars ,2 years ago,Cozy bar with most friendly barkeeper in town. Totally recommend!
10,Bar Content, 5 stars ,a year ago,"The 3 order of vodka/coke, the ice broke and we had a really fun time there"
11,Bar Content, 3 stars ,3 years ago,"Perfectly decent local pub, no great choice of beers on tap, but friendly."
12,Bar Content, 5 stars ,3 years ago,"Really lovely friendly place, made us feel very welcome"
13,Bar Content, 4 stars ,7 months ago,Good beer
14,Bar Content, 5 stars ,3 years ago,Nicely place to go with friends to drink and chill
15,Bar Content, 5 stars ,3 years ago,"Friendly, cool music and great atmosphere"
16,Bar Content, 5 stars ,2 years ago,Nice place! And Louis if soy frendly!!
17,Bar Content, 5 stars ,a year ago,Friendly staff. Nice coffee.
18,Bar Content, 5 stars ,2 years ago,"Well worth a visit, friendly staff"
19,Bar Content, 4 stars ,3 years ago,Friendly local bar!
20,Bar Content, 5 stars ,2 years ago,Grear place. Great people.
21,Bar Content, 5 stars ,2 years ago,Roy is THE BEST
22,Bar Content, 5 stars ,2 years ago,Nice place!
23,Bar Content, 5 stars ,2 years ago,Top
24,Bar Content, 5 stars ,2 years ago,Bar in Venice
25,Bar Content, 5 stars ,6 months ago,"(Translated by Google) A nice and honest pub an acquaintance of mine Zwarte Willem lives nearby took me on a Thursday live music
And the prices are normal so you don't have to pay anything extra for the nice …"
26,Bar Content, 5 stars ,3 years ago,"(Translated by Google) Local bar at incredible prices
I thought there were no snacks because there was no menu
There are persimmons or ham cheese toast meatballs …"
27,Bar Content, 5 stars ,2 years ago,(Translated by Google) Top cafe where you immediately feel at home and belong. On Thursday all singers and snugness …
28,Bar Content, 5 stars ,3 years ago,(Translated by Google) Cozy and informal pub. Good beer. Nice service. Lovely terrace. In warm weather you can enjoy a good glass of beer here in the shade. …
29,Bar Content, 5 stars ,4 months ago,"(Translated by Google) Super pub 👌

(Original)
Super pub 👌"
30,Bar Content, 3 stars ,2 years ago,"(Translated by Google) Simply, a good neighborhood pub with high us knows our content. Nothing wrong with that. Slots present. Friendly service. …"
31,Bar Content, 4 stars ,2 years ago,(Translated by Google) Thursday music day. Anyone who thinks they can sing can do that on Thursday afternoon. Nice afternoon …
32,Bar Content, 5 stars ,a year ago,"(Translated by Google) If you want to have a drink with friends, you are at the right place …"
33,Bar Content, 5 stars ,5 months ago,"(Translated by Google) Very cozy bar!

(Original)
Harstikke gezellige bar!"
34,Bar Content, 5 stars ,4 years ago,(Translated by Google) Top tent !! Affordable and cozy. Bitter balls are also very tasty. …
35,Bar Content, 5 stars ,2 years ago,"(Translated by Google) Very cozy and good service and have a very good owner

(Original) …"
36,Bar Content, 5 stars ,3 years ago,"(Translated by Google) Top opportunity to sit and eat something. 👌

(Original) …"
37,Bar Content, 5 stars ,2 years ago,"(Translated by Google) Cozy Amsterdam café with all nationalities, highly recommended …"
38,Bar Content, 5 stars ,4 years ago,"(Translated by Google) Cozy local bar with covered terrace, good wifi and friendly staff. …"
39,Bar Content, 5 stars ,4 years ago,"(Translated by Google) Cheap cocktails (6.20 for whiskey-cola), popular neighborhood and people so chill ..... …"
40,Bar Content, 5 stars ,3 years ago,"(Translated by Google) Very cosy

Nice terrace and nice staff …"
41,Bar Content, 1 star ,4 years ago,"(Translated by Google) People's cafe with prices too expensive for tourists.

(Original) …"
42,Bar Content, 4 stars ,2 years ago,"(Translated by Google) Lovely on the terrace. Good service.

(Original) …"
43,Bar Content, 5 stars ,a year ago,"(Translated by Google) Always nice people

(Original) …"
44,Bar Content, 5 stars ,2 years ago,"(Translated by Google) Best bar! I am Mister Jägermeister.

(Original) …"
45,Bar Content, 5 stars ,2 years ago,"(Translated by Google) perfect setting

(Original)
mükemmel ortam şahane bir yer"
46,Bar Content, 5 stars ,3 years ago,"(Translated by Google) Top case. Best bartender in Amsterdam

(Original) …"
47,Bar Content, 3 stars ,3 years ago,"(Translated by Google) Thursday club day ARC.

(Original)
Donderdag club dag ARC ."
48,Bar Content, 4 stars ,3 years ago,"(Translated by Google) Very good place to have fun

(Original) …"
49,Bar Content, 5 stars ,3 years ago,"(Translated by Google) Was very content with it

(Original)
Was er zeer content mee"
50,Bar Content, 5 stars ,2 years ago,"(Translated by Google) Very good, quiet

(Original)
Muy bueno, tranquilo"
51,Bar Content, 5 stars ,2 years ago,"(Translated by Google) You immediately get a content feeling here

(Original) …"
52,Bar Content, 5 stars ,4 years ago,"(Translated by Google) Wonderfully cozy neighborhood newspaper.

(Original) …"
53,Bar Content, 5 stars ,a year ago,"(Translated by Google) Very content!

(Original)
Heel content!"
54,Bar Content, 4 stars ,2 years ago,"(Translated by Google) Pleasant ambience!

(Original)
Goede sfeer!"
