,Name,Review Rate,Review Time,Review Text
0,Koffieschenkerij, 5 stars ,4 months ago,"I found here a nice spot to work inside,
Profesional and friendly team,
Good coffee and Matcha latte …"
1,Koffieschenkerij, 5 stars ,a month ago,Lovely place in an old building behind a church in the red light district where you can have really nice cakes especially the apple pie. Lovely terrasse as well when it’s worm
2,Koffieschenkerij, 4 stars ,5 months ago,"My fav coffee place in Amsterdam. Delicious homemade cakes + great coffee + amazing rustic ambiance = happiness
The only thing I’m missing is music. Hope this will be considered and maybe we can hear some music in the coffee shop :)"
3,Koffieschenkerij, 5 stars ,a month ago,"Cosy place for coffee and apple cake.
Good coffee and you should not miss the choco banana cake and apple cake from them."
4,Koffieschenkerij, 5 stars ,a month ago,Cute cafe with great coffee. Friendly staff  and cozy atmosphere :)
5,Koffieschenkerij, 5 stars ,7 months ago,"Excellent location, great snacks and coffee!

Right by the oldest building in Amsterdam (inside a courtyard, next to the walls …"
6,Koffieschenkerij, 5 stars ,6 months ago,Best coffee in town esp the flat white. You must try their pastel de nata🥰 you can pay with cards here
7,Koffieschenkerij, 5 stars ,a month ago,Absolutely amazing. Super cozy and chill atmosphere. The coffee Is great and they have ample vegan options. I definitely recommend you go sit upstairs!
8,Koffieschenkerij, 5 stars ,5 months ago,"Great atmosphere, location, love the plants, friendly staff and great cakes (not too sweet!)"
9,Koffieschenkerij, 5 stars ,7 months ago,"Very cozy and nice café! With its super friendly staff, you feel warm and comfortable. Definitely recommending and will visit again!"
10,Koffieschenkerij, 5 stars ,3 months ago,Cozy place with wonderful cakes and amazing coffee. If you manage to sit upstairs at the window table you’ll get this awesome view
11,Koffieschenkerij, 5 stars ,7 months ago,"Always a great pleasure to visit this cafe . Great coffee, especially chai latte and carrot cake . Lovely and friendly staff . Highly recommend this place , especially sitting in the loft"
12,Koffieschenkerij, 5 stars ,a week ago,"If Ill move in Amsterdam that could be one of my favourite spots! Nice staff, delicious coffee! Apple pie to die for!  Cozy, quiet & beautiful!"
13,Koffieschenkerij, 5 stars ,5 months ago,Coffee House formerly the sacristy of 'de Oude Kerk' that in collaboration with the Old Church has been transformed into a Coffee House. The sacristy dates from 1517. The Koffieschenkerij is warm and cosy. The staff very welcoming and …
14,Koffieschenkerij, 5 stars ,3 weeks ago,"Nice and delicius breakfast, kind staff and warm place."
15,Koffieschenkerij, 5 stars ,a month ago,Extremely cute cafe in old church set
16,Koffieschenkerij, 5 stars ,7 months ago,"Lovely location in the heart of Amsterdam.
Sipping coffee while sitting in a cozy green garden/patio.
Would recommend."
17,Koffieschenkerij, 4 stars ,2 months ago,"Cozy place with great atmosphere , you must try the lemon cake😋"
18,Koffieschenkerij, 5 stars ,7 months ago,"Fantastic location & garden, very lovely staff and delicious cakes & coffee. Decaf & vegan sweets options too"
19,Koffieschenkerij, 2 stars ,3 months ago,"Absolutely average place with average pastry and cakes, didn’t enjoy at all, don’t understand the hype about it as well as good reviews"
20,Koffieschenkerij, 5 stars ,8 months ago,"Very good coffee and nice cakes! Directly in ne redlight district, but no problem! ☺️ beautiful Garden!"
21,Koffieschenkerij, 4 stars ,3 months ago,"As a neighbour to this establishment I want to say this is a good place, as it is. But, waiting over 40mins for 2 small cappuccinos and chased 2 times asking where is it, is not good enough. However, the owner contacted me and today I …"
22,Koffieschenkerij, 5 stars ,3 years ago,"We have stumbled upon this place by accident and it was one of the loveliest surprises in Amsterdam so far. The cafe offers self service but offers amazing coffee, tea and cakes. Combined with the outstanding interior design an absolutely amazing place. There is so much love into detail here. Go there to recharge your batteries."
23,Koffieschenkerij, 5 stars ,2 weeks ago,Really nice café and outside environment ☺️
24,Koffieschenkerij, 5 stars ,2 months ago,Perfect place for breakfast on a sunny morning!
25,Koffieschenkerij, 4 stars ,2 years ago,"Cosy converted church cafe right by central and the canal. Welcomed by an outdoor uncovered seating terrace, you step inside to a warm ground floor room with friendly staff who serve great coffee, local cakes (the carrot cake is delicious) …"
