,Name,Review Rate,Review Time,Review Text
0,Eetcafe de Avonden, 3 stars ,3 weeks ago,"Fun bar in Amsterdam
With fun crowd
Dinner took forever so don’t go when you are hungry"
1,Eetcafe de Avonden, 5 stars ,3 months ago,"The perfect remedy for a hangover, with the best and friendliest staff and delicious food!"
2,Eetcafe de Avonden, 5 stars ,2 years ago,Amazing food and staff.  Locals were very friendly.  Relaxing atmosphere.  Great beer selection
3,Eetcafe de Avonden, 5 stars ,3 years ago,"Amazing restaurant. The staff is super friendly, and sat down to help translate the menu into English for us. Food is delicious with generous portions. The order took some time to arrive but it is definitely worth the wait. Even though I'm …"
4,Eetcafe de Avonden, 5 stars ,5 years ago,"I'm sorry I don't know how to speak Dutch, but there is no language to find the words to thank this awesome place for it's comfort food, great beer but most importantly it's service. I'm sorry I don't know the name of the bar/server, but …"
5,Eetcafe de Avonden, 4 stars ,3 years ago,"Typical bar of the old Amsterdam, good bier and nice old music."
6,Eetcafe de Avonden, 5 stars ,4 years ago,Nice place with excelent bar tender and cuisine. We ate the beast ribs and hamburgers of Amsterdam. We enjoy the friendship and hospitality environment. We will come back!!!!
7,Eetcafe de Avonden, 5 stars ,2 years ago,"Awesome place, great beer, fantastic food, magnificent owner's. Little gem, well worth a visit."
8,Eetcafe de Avonden, 5 stars ,a year ago,"Great food, great prices, and friendly staff. A real gem in Betondorp!"
9,Eetcafe de Avonden, 5 stars ,4 years ago,"Hands down my favorite local bar. Delicious food and beer, and they have a nice outdoor seating area for when it's warm outside."
10,Eetcafe de Avonden, 4 stars ,8 months ago,Good food and great ambiance!
11,Eetcafe de Avonden, 5 stars ,2 years ago,"Great place for a drink and feed if you are in the neighbourhood, staff and patrons are very friendly."
12,Eetcafe de Avonden, 5 stars ,4 years ago,"Great pub,nice atmosphere and across the road from the De Meer now gone...was the old supporters pub,just think of the famous people who drank here...inc me"
13,Eetcafe de Avonden, 1 star ,4 years ago,"Bad service, not very multi culti..jammer..Border Collie was nt impressed either. Oh..music way too loud and very awful."
14,Eetcafe de Avonden, 5 stars ,3 years ago,Great food. Amazing people. Absolutely recommend
15,Eetcafe de Avonden, 4 stars ,2 years ago,A nice local pub with home cooked meals.
16,Eetcafe de Avonden, 5 stars ,4 years ago,Very good steak! Best in Amsterdam
17,Eetcafe de Avonden, 5 stars ,4 years ago,Nice local bar with with 2 top barman
18,Eetcafe de Avonden, 5 stars ,4 years ago,Nice cosy place! Good cousine!
19,Eetcafe de Avonden, 4 stars ,3 years ago,This place is nice to see a place for locals
20,Eetcafe de Avonden, 4 stars ,4 years ago,Cool location!
21,Eetcafe de Avonden, 5 stars ,3 years ago,Top
22,Eetcafe de Avonden, 1 star ,2 years ago,Rude unwelcoming
23,Eetcafe de Avonden, 5 stars ,a month ago,(Translated by Google) Great food nice people and youth sentiment gained but highly recommended will definitely repeat 👍👍 …
24,Eetcafe de Avonden, 5 stars ,a week ago,"(Translated by Google) Super cosy, for the first time an evening at the pub in 2 years. …"
25,Eetcafe de Avonden, 5 stars ,4 months ago,"(Translated by Google) Celebrated the reunion of our ROLM class. After 40 years, we can catch up again. …"
26,Eetcafe de Avonden, 5 stars ,7 months ago,"(Translated by Google) What a great eatery. Generous portions in terms of food and drink for a very reasonable price. Son ordered the spare ribs, as is often the case at other restaurants and he said these were the best ever. I had great …"
27,Eetcafe de Avonden, 5 stars ,7 months ago,"(Translated by Google) Am biased here.
Cafe is run by a friend I've known for over 20 years and his brother.
But food is good, service is good and staff knows their regular customers who …"
28,Eetcafe de Avonden, 5 stars ,2 years ago,"(Translated by Google) The pleasant terrace, the sandwich was very delicious. Volume perfect score …"
29,Eetcafe de Avonden, 5 stars ,5 months ago,(Translated by Google) Cozy cafe friendly staff always up for a laugh there is a cozy atmosphere …
30,Eetcafe de Avonden, 5 stars ,4 months ago,"(Translated by Google) Always tasty and fun, just ask the dog?!?!

(Original) …"
31,Eetcafe de Avonden, 5 stars ,6 months ago,"(Translated by Google) Great a cozy cafe nice people nice staff great tasty snacks
AFCA …"
32,Eetcafe de Avonden, 5 stars ,5 months ago,"(Translated by Google) Cozy and very tasty food.

(Original)
Gezellig en erg lekker eten ."
33,Eetcafe de Avonden, 5 stars ,6 months ago,(Translated by Google) Brothers work hard to make it a cozy place and keep it that way. …
34,Eetcafe de Avonden, 4 stars ,7 months ago,"(Translated by Google) Good food but it is small and crowded. Friendly service.

(Original) …"
35,Eetcafe de Avonden, 5 stars ,4 months ago,"(Translated by Google) The food was delicious very good.

(Original) …"
36,Eetcafe de Avonden, 5 stars ,6 months ago,"(Translated by Google) Just good and tasty and top staff.

(Original) …"
37,Eetcafe de Avonden, 5 stars ,2 years ago,"(Translated by Google) So, what a nice afternoon we had. Ride with our nostalgic line 9, co-organized by the ""boys"" and ""girls"" of #eetcafedeavonden. Finally, a nice summer drink with delicious snacks on the terrace. Thank you ""crew"" from …"
