,Name,Review Rate,Review Time,Review Text
0,Caf√© Frits Mooy, 4 stars ,5 years ago,"Great place for burguers and beers. Burgers are big and tasty, and the fries are excellent. The beer selection is wide, with some original non alcoholic alternatives. Also, nice terrace to eat outside when it's sunny."
1,Caf√© Frits Mooy, 5 stars ,2 years ago,"I enjoyed this pub. Relaxing, a little noisy , but good. Music is a little loud which makes for loud conversation. Overall fun place to be and meet some nice local Dutch people. Neighborhood is also very quiet and right next to the railkurt …"
2,Caf√© Frits Mooy, 5 stars ,3 years ago,Best burgers around and great selection of beers. Little noisy but nice atmosphere.
3,Caf√© Frits Mooy, 5 stars ,3 years ago,"Very chill and cozy bar. It has a good local beer selection from tap. Hamburgers are delicious and juicy. Staff are always friendly and smiling. It can get crowded, especially in pub quiz nights (mostly on Tuesdays)."
4,Caf√© Frits Mooy, 5 stars ,2 years ago,"BEST burgers in Amsterdam. Hands down. Fries are perfect. Sauces are saucy. Vibe is super chill and great spot for dates.
My only piece of Feedback - sometimes the way the burgers are wrapped are …"
5,Caf√© Frits Mooy, 5 stars ,a year ago,"Been to pretty much all the good burger bars in the city, but this still is among the top 3 places on my list (if not #1). I recently took my colleagues there and also for them it has moved to the top of their list. Hard to beat the Frits …"
6,Caf√© Frits Mooy, 5 stars ,3 years ago,Very friendly staff. Excellent selection of beer and interesting ambience.
7,Caf√© Frits Mooy, 5 stars ,3 years ago,One of my favourite bars in the area. Their burgers are nice and juicy and they got a good selection of (local) beers on tap. Love to go here for a their Verdicchio wine though. Combined with some finger food while hanging at the bar. Good vibes.
8,Caf√© Frits Mooy, 5 stars ,2 years ago,"Their burgers are awesome. They have a good deal on Monday for a burger + beer. Lots of choices of beer.
There is also a big terrace outside. Cozy place for a few drinks and or dinner."
9,Caf√© Frits Mooy, 4 stars ,3 years ago,"I was here on Friday night. It was pretty busy. You have a lot of choice for beers, so that's pretty nice. The food is very delicious aswell. The service was a bit slow, and they forgot to bring some drinks we ordered but that's probably …"
10,Caf√© Frits Mooy, 5 stars ,4 years ago,This place is always crowded. Massively popular among locals of West Amsterdam. That is of course for the outstanding burgers and the ridiculous selection of special beers. This is fast food on the go and not a sit in diner. Don't expect a lot of seating places. The available seats could feel somewhat uncomfortable.
