,Name,Review Rate,Review Time,Review Text
0,Saarein, 5 stars ,a month ago,"Good beer, good food, excelent service. My favorite in Amsterdam now"
1,Saarein, 5 stars ,4 months ago,Very welcoming atmosphere! We had a great evening. Staff is lovely. Definitely will be back on our next trip to Amsterdam.
2,Saarein, 1 star ,3 months ago,"We stopped in the early afternoon for a beer but left shortly after as we never came across so rude and aggressively-behaving stuff.
Avoid this place if you don’t want your mood to be ruined for no reason."
3,Saarein, 5 stars ,4 months ago,"Really nice and relaxed atmosphere. I was there early, so I have no idea how it as night time."
4,Saarein, 5 stars ,2 years ago,"Great place with nice beer, friendly crowd and great bartenders. Would recommend it any day."
5,Saarein, 5 stars ,2 years ago,"The Stonewall Inn of the Amsterdam lesbian scene, this is definitely a local spot for locals, close friends and couples - unless you muster up the courage to talk to some other patrons. It is the type of place where everyone seems to know …"
6,Saarein, 5 stars ,2 years ago,"One of the few lesbian bars left in Amsterdam. It's 3 stories (basement pool/smoking, entry way bar, and upstairs). The decoration is eclectic. The crowd is now a mixed crowd (neighborhood crowd - gay / straight / lesbian). It's a friendly place to check out and all people are welcome."
7,Saarein, 5 stars ,2 years ago,Great neighborhood lesbian bar with friendly service. They will take cash or credit. The best place to hang out is on the benches outside. There is a small sitting area upstairs and a tiny indoor smoking and pool room downstairs -which that is closed off.
8,Saarein, 1 star ,2 years ago,"Gave it a couple hours on a sunday afternoon.   There was one gay guy customer (the male bartender fawned over him and it was hard for me to get his attention to get a refill).  I was the only woman in the joint, wondering if the place …"
9,Saarein, 4 stars ,3 years ago,Great old 3-storey pub. It's a tight fit when it's full but the only women-first place left in Amsterdam and absolutely worthwhile. A nice selection of veggie/vegan snacks to boot
10,Saarein, 5 stars ,2 years ago,"Queerest place in the Jordaan area but inclusive and welcoming to anyone. Run by the fiercest and friendliest crew you will ever meet. Their history is very interesting, they began as a radical political lesbian café in the seventies. A …"
11,Saarein, 5 stars ,4 years ago,"Really chilled out bar with good music, lovely friendly staff, pool table and indoor smoking area. The pizza is so good too! Go here. It will be your favourite place!"
12,Saarein, 4 stars ,3 years ago,"There were more men that women when I went there. Good to meet people if you are a tourist, since is the only women's bar left a lot go there. It's a little tight, but has a welcome feeling to it"
13,Saarein, 5 stars ,2 years ago,"Small, cosy and great neighborhood cafe open to anyone with a friendly atmosphere. Pool table, smoking table, vegan lunch on Saturdays and friendly staff."
14,Saarein, 4 stars ,2 years ago,"Lovely falaffel with free salade bar. Great tahini saus, fresh salads. Cheap. A shame it's so small so there can only site around 8 persons.."
15,Saarein, 5 stars ,3 years ago,Great to meet Vametino who was an excellent host while we visited the bar which was one of the most interesting we spent time in durring our visit to Amsterdam.  The customer were all nice and interesting and we would highly recommend.
16,Saarein, 1 star ,3 years ago,"Dear Travelers,
If you are around, please go somewhere nice that you would get some okay treatment (at least average one) …"
17,Saarein, 5 stars ,4 years ago,Super cosy cafe with very nice and friendly staff
18,Saarein, 5 stars ,3 years ago,"As advertised, mostly lesbian bar. Wife and I enjoyed our beers and nice chat with the bartender and a couple customers before it started to get busy."
19,Saarein, 5 stars ,3 years ago,Cozy coffee/bar outside touristic area. Nice staff and some strong statements around the place in favor of LGBT+ community like the Unisex toilets. Thank you!!!
20,Saarein, 5 stars ,4 years ago,"A cosy little pub with a great selection of beer. We've only ever been mid-afternoon, when it's quiet, but the staff have always been very friendly."
21,Saarein, 5 stars ,6 years ago,"My wife and I stopped in here while we were in Amsterdam and loved it! Nice people and great atmosphere. Love from Tulsa, Oklahoma!"
22,Saarein, 5 stars ,3 years ago,"Love this old school bar, pool is free, men are welcomed as long was they don't bother the woman. Lesbian feminist bar."
23,Saarein, 5 stars ,4 years ago,"nice pkace ,suitable for all kinds of ppl."
24,Saarein, 5 stars ,6 years ago,"Upper floor is a bit more quiet, downstairs lively with a free pool table. Easy to find and get to, reasonable prices and nice girls."
25,Saarein, 5 stars ,3 years ago,"I loved it, it's a perfect quiet place for a date, have few drinks and nice talks... Worth to visit this place!"
26,Saarein, 4 stars ,4 years ago,"Great bar staff and friendly customers. Nice place to chill for drinks, smokes and good company"
27,Saarein, 5 stars ,a year ago,"Nice, quiet place to grab a beer and chill. Cool people :)"
28,Saarein, 4 stars ,2 years ago,Nice small bar. Good beer choices and nice waitress
29,Saarein, 4 stars ,4 years ago,"Good vibes, beautiful women
What else can one ask for? Defined a nice quiet hangout for lesbians in Amsterdam"
30,Saarein, 5 stars ,2 years ago,Friendly charming old school bar in heart of Jordaan. Big plus for the girl at the bar who puts everyone in a good mood
31,Saarein, 4 stars ,5 years ago,"Girls who love girls go to Saarein. Proud, but not anti male. They have passed that station. Like we all should."
32,Saarein, 4 stars ,4 years ago,Saturday night the bar was almost empty ... but it was ok the staff is cool and welcoming.
33,Saarein, 5 stars ,4 years ago,The best lesbian bar in Amsterdam. ;)  and actually quite a good beer selection.
34,Saarein, 3 stars ,4 years ago,"Nice and cozy place, however not for young people more for the older crowd."
35,Saarein, 5 stars ,4 months ago,Good and chill place
36,Saarein, 5 stars ,4 years ago,"The only lesbian bar in Amsterdam at the moment. For food, food music. Smoking room and pool table downstairs!!"
37,Saarein, 5 stars ,2 years ago,Another Institution in the heart of Amsterdam! Super lovely stuff and atmosphere!
38,Saarein, 5 stars ,2 years ago,"Best food for two weeks after travelling Germany, France and Holland."
39,Saarein, 4 stars ,2 years ago,Quite good. Very hot inside on the top floor!
40,Saarein, 5 stars ,2 years ago,Great atmosphere
41,Saarein, 4 stars ,2 years ago,"Nice friendly place, good vibes and good music"
42,Saarein, 3 stars ,4 years ago,"Cosy bar, didn't realise it was the only lesbian bar until we were here."
43,Saarein, 4 stars ,3 years ago,Really chill vibe. Great to have a beer and just hang outside.
44,Saarein, 4 stars ,4 years ago,"Great, tiny neighborhood bar with friendly staff."
45,Saarein, 5 stars ,2 years ago,Really friendly place with kind people. Awesome service.
46,Saarein, 2 stars ,2 years ago,Nice place but not a very good quality of service and food
47,Saarein, 4 stars ,2 years ago,Nice vibes and good homemade vegan food
48,Saarein, 5 stars ,7 years ago,Warm and friendly neighbourhood hang out for girls and their friends
49,Saarein, 3 stars ,4 years ago,Waaay too many men for a so called  lesbien bar
50,Saarein, 5 stars ,4 years ago,An amazing jewel in the queer nightlife crown of Amsterdam
51,Saarein, 5 stars ,3 years ago,"Friendly to all and still very ""Jordaan"". I hope it remains like that."
52,Saarein, 5 stars ,5 years ago,"Small, friendly,  and cozy bar."
53,Saarein, 4 stars ,4 years ago,"Nice bar, nice atmosphere"
54,Saarein, 5 stars ,2 years ago,"Nice, cozy place."
55,Saarein, 5 stars ,2 years ago,Great bar!
56,Saarein, 5 stars ,4 years ago,Love the relaxed atmosphere
57,Saarein, 5 stars ,5 years ago,Lovely people for a lovely place
58,Saarein, 5 stars ,4 years ago,Very friendly folks!
