,Name,Review Rate,Review Time,Review Text
0,Friet van Oost, 5 stars ,2 years ago,"I had here the most crunchy fries that I ever had in my entire life, so so good! Also the meat croquette and the sate sauce were amazing. The staff is friendly and the prices are good. The place is a bit small but it's totally worth it for the food. This is definitely a Amsterdam snackbar gem, recommended!"
1,Friet van Oost, 5 stars ,3 years ago,"Happy they're open again, after long renovation. Great fries, much better than what you get at the station. Place is very clean and neat looking."
2,Friet van Oost, 5 stars ,2 years ago,"Nice little cafe, around the corner from our Airbnb. The friet aka fries are amazing..... everything is in Dutch but almost everyone there speaks English... so if you want to know what something is just ask. I did find most restaurants menu was in both Dutch and English."
3,Friet van Oost, 5 stars ,2 years ago,"Cozy place, very friendly staff, lekker fries! 🍟
I had the Kip menu, chicken thighs grilled with salad and fries, very tasty and well done."
4,Friet van Oost, 5 stars ,4 months ago,"legendary fries, decent value for the money, and I really liked how fresh the pokebowl was. Thank you!"
5,Friet van Oost, 5 stars ,2 years ago,"Delicious frites and really nice, friendly service."
6,Friet van Oost, 5 stars ,6 months ago,Great nice service. The kip and the fries where very good.
7,Friet van Oost, 5 stars ,3 years ago,Very tasty and affordable fast food. Fried potatoes are very good
8,Friet van Oost, 5 stars ,a year ago,The most delicious home cut fries and the kindest staff.  I go there frequently and they catered my short film to everyone's pleasure.
9,Friet van Oost, 5 stars ,2 years ago,Freshly made Friets and amazing sauces.  I read the reviews and went from my hotel which was 16mins away it was worth the trip. (Really bad with names) but I think it was Susan who was running the establishment and was so friendly and helpful.  I will be back :-)
10,Friet van Oost, 5 stars ,a year ago,"Amazing fries. I love fries, tasty and crunchy. Very kind staff and fast"
11,Friet van Oost, 5 stars ,2 years ago,"Awesome! The best fries I had here, also I can recommend almost everything from the menu! Staff is very friendly as well!"
12,Friet van Oost, 5 stars ,8 months ago,One of the best fries in town.
13,Friet van Oost, 5 stars ,3 years ago,Unpretentious nice little place where a friendly staff serves very tasty fries at a decent price. What more do you want?
