,Name,Review Rate,Review Time,Review Text
0,Yangming restaurant, 5 stars ,2 years ago,"I'll miss the delicious food at Yangming! Everything is always excellent! Some of our favorite dishes....jumbo lump crabcake, jumbo crab and shrimp fried rice, crabmeat purses and seafood dumplings with the best fortune cookies."
1,Yangming restaurant, 5 stars ,3 years ago,"We come here about once a month, and each time the food is delicious.  Typically we eat at the bar and the service from the bartender is very good.  The wine by the glass selection is pretty good too.  Parking is plentiful.  A great place when you'd rather not cook!"
2,Yangming restaurant, 5 stars ,4 years ago,Had a wonderful dinner experience. The service was wonderful and very attentive. I took my two teenage sons and they also loved it. We ordered the chef surprise dinner and everything was delicious!
3,Yangming restaurant, 5 stars ,4 years ago,"Ideal restaurant banquet hall for birthdays, meetings, weddings and celebrations. Manager Allen was very pleasant to work with. Food tasted authentic if you know how to pick your dishes (skip the general chicken) Parking lot big, plenty for guests."
4,Yangming restaurant, 5 stars ,4 years ago,"My family dined here for the first time in  a couple years. There was no wait, the food was excellent and the waiter was very attentive."
5,Yangming restaurant, 2 stars ,2 years ago,"I know other have left better reviews a good about Yangming. Based on our experience, that is not universal. We arrived for our reservation on time. Menus were  promptly provided. …"
6,Yangming restaurant, 5 stars ,2 years ago,Excellent service and wonderful food.  We had a power outage on Thanksgiving Day and at the last minute had to find somewhere to celebrate the holiday.  The staff accommodated us quickly and we had a wonderful (albeit maybe less …
7,Yangming restaurant, 5 stars ,2 years ago,This place is unquestionably one of the best place in the region. Anytime I come there I am absolutely happy. They manage their very high  standard service and the highest level of food  they offer. You will be always satisfied with this restaurant. Very  recommended.
8,Yangming restaurant, 5 stars ,2 years ago,I sent my friends to this restaurant with my highest recommendations. I  go to this restaurant often. I get very good feedback from my friends. The meals are yummy and the crew is generous and cooperative. always when we go to this place we enjoy a pleasing evening.  I recommend this place with pleasure.
9,Yangming restaurant, 2 stars ,4 years ago,Used to drive past this place coming home from work and thought it might be nice to take my girlfriend. We went and the food was very basic. Wasn't anything really special about the food. Sure there is some dishes that blow you away but …
