,Name,Review Rate,Review Time,Review Text
0,Coco's Outback, 5 stars ,4 months ago,"We grabbed a beer here during the Halloween day, the bar was very effectively decorated, it was a nice atmosphere here. The only drawback - the tables could be cleaner. Perhaps the staff was busy due to Halloween."
1,Coco's Outback, 5 stars ,a month ago,"Great place to watch a football game. The staff went out of there way to find the game that I wanted to watch on one of the screens. They could only get a stream at first, but then managed to find it on one of the channels later on. It was …"
2,Coco's Outback, 1 star ,4 months ago,Worst service ever. Waited to get in with the staff looking at us and other customers waiting and carried on chatting so we just seated ourselves. Had a QR code on the table to order then after 10 minutes of waiting for the payment to go …
3,Coco's Outback, 5 stars ,9 months ago,"Being back at Cocos after such a long time was so nostalgic! This place was always a favorite during my university years. From their Wednesday international student nights to their pub quizzes, karaoke nights and also watching sports here …"
4,Coco's Outback, 1 star ,6 months ago,"Definitely not worth your money if you plan on eating (we notuced people come here to drink). We were told that 3/4 of the menu basically wasn't available and then we got what is pictured. Potatoes skin and cheese.. for 10,90 euros."
5,Coco's Outback, 5 stars ,a year ago,"So great we went back twice in the same trip.
Food is incredible, huge portions and a great selection.
Drinks are just on another size level, absolutely brilliant.
Service was great and being in Rembrandt Square added to the atmosphere."
6,Coco's Outback, 5 stars ,7 months ago,Delicious food and drinks. I particularly love the Caipirinha and we have tried Kangaroo burgers which were also great !
7,Coco's Outback, 3 stars ,4 months ago,"Food was good however, the baked chicken lacked seasoning. My biggest disappointment was the service. At 1600 hours with limited people there, the Server did not check on us during our meal and the order of our first drinks took forever. …"
8,Coco's Outback, 4 stars ,9 months ago,"Really great bar with a range of beers and cocktails. Reasonably priced, we got the nachos which is a great beer snack . Wish google gave half points because the only that let this place down was the service which honestly made it a 3.5 I don't blame the servers but more the management"
9,Coco's Outback, 4 stars ,4 months ago,The best part is that they are one of the rare places in Netherlands that care to stream cricket. It was a fun night to watch India vs Pakistan t20 cup there. However I felt that the drinks were a little overpriced.
10,Coco's Outback, 3 stars ,4 months ago,"We came to Coco's on a Monday night and ordered Ribs and Kangaroo Burger.
Portions are big.
Ribs is enough for 2 people and burgers are more than enough to fill you but the …"
