,Name,Review Rate,Review Time,Review Text
0,de Veranda, 5 stars ,4 months ago,Had been to this place with colleagues and clients and must say this is one of the best place to spend great time with good food. …
1,de Veranda, 5 stars ,2 weeks ago,"The food was absolutely delicious and meals are creative, yet simple. Staff was super nice and friendly and shared perfect advice for meal choices. Will definitely recommend it to everyone and come back for another date night!"
2,de Veranda, 5 stars ,8 months ago,"Great service, nice atmosphere and a delicious menu."
3,de Veranda, 5 stars ,a year ago,"Amazing environment and food! One tip: Reserve the table in advance and ask which table is it. They have some amazing tables on the canal, but we could not get it."
4,de Veranda, 4 stars ,7 months ago,"Stable restaurant in 3 ways, always smiling service staff, good food and quickness. I do appreciate how well managed this restaurant & brasserie is. The only thing they can do better is widening their menu to include more options."
5,de Veranda, 4 stars ,9 months ago,Amazing Terrace!  One of the best places to bask in nature and enjoy a diverse and tasty menu.  The homemade tea really hit the spot on a warm day by the park!  I wish they would extend the duration of the appointment time since it felt …
6,de Veranda, 5 stars ,4 years ago,"Very nice and cozy brasserie near Amsterdamse Bos in Buitenveldert. There are some very good things on the menu here and a lot of local people coming to eat here. For lunch I recommend the Black Angus brisket sandwich, this dish is so …"
7,de Veranda, 4 stars ,4 years ago,"Nice place, in the park. Good and fresh food. There is significant space for working meetings. Very suitable for teambuilding and social work events."
8,de Veranda, 5 stars ,a year ago,"The terrace in the back is a great place to eat. With friendly staff and really well tasty food, dining at the Veranda is a great experience. The menu could use a little bit more creativity, but all dishes are very well executed, look good …"
9,de Veranda, 5 stars ,6 months ago,De Borrel food and drinks were lovely. The waiting service was outstanding. Thank you very much and see you again!
10,de Veranda, 4 stars ,3 years ago,"Nothing outstanding, mediocre taste, relatively high price"
11,de Veranda, 4 stars ,3 years ago,"The place is charming and nice. Stay at one of the entrances to the beautiful Amsterdam Bos. The food is ok. Nice, but nothing impressive."
12,de Veranda, 5 stars ,7 months ago,"Love this place. Tasty food, friendly staff, very nice terrace (also inside is nice)."
13,de Veranda, 5 stars ,4 months ago,"Great location close to Amsterdamse Bos, great food and staff"
14,de Veranda, 4 stars ,3 years ago,"Great food, nice setting, good service, mid-priced for high quality."
15,de Veranda, 4 stars ,a year ago,"It is a lovely  place with a beautiful view, it is worth to visit it. The menu is not to big but very tasty. The service is friendly but they are not professional, you might have to ask many times for a drink or food."
16,de Veranda, 5 stars ,3 years ago,"Sunny Sunday, seafood platter and a bottle of wine. This place is just perfect for a hangout especially if you manage to get one of those booths with an oversized umbrellas! (Call and make a reservation) overlooking a canal, lazy boats …"
17,de Veranda, 4 stars ,7 months ago,"Good food, good service. Prices OK.
Can be a bit noisy.."
18,de Veranda, 5 stars ,4 months ago,Great venue for external meetings and workshops.
19,de Veranda, 5 stars ,3 years ago,Very nice place with kind waitresses. They offered water to my dog immediately. There are great starters - their name doesn't say much but they are very nicely made and delicious.  However if you are vegan the choices are limited.
20,de Veranda, 1 star ,2 years ago,I had a really weird experience here... I made a reservation still we were offered to a long table which is not for reservations. I thought it was strange but we sat there anyhow. As we were having drinks saw that some customers left and a …
21,de Veranda, 4 stars ,5 years ago,"One of the best Bistros in Western Europe. Consistent quality service and food, with vegetarian, meet, poultry and seafood.  located next to a large green park and lake , outside centre of Amsterdam. The weak point is the dessert card both …"
22,de Veranda, 5 stars ,3 years ago,"Wow. On a very hot 34c evening in Amsterdam this restaurant was worth the long hot walk from our hotel. Nice outdoor seating area but no air conditioning or fans made recovering from the walk a slow process but a fantastic burger, fries and …"
23,de Veranda, 5 stars ,a year ago,"Amazing location, scrumptious terrace"
24,de Veranda, 4 stars ,2 years ago,"Had the BBQ burger, uit was tasty along with crispy fries and small salad.
Nice place with both indoor and outdoor sitting option and friendly staff."
25,de Veranda, 2 stars ,4 years ago,I went there to have a celebration with some friends. I did plan the event in advance so that they knew in advance what we were going to eat. Unfortunately the service was really bad. We had to ask several times for drinks and bread and it …
26,de Veranda, 5 stars ,10 months ago,"Fab food, new bbq concept is brilliant. Wonderful friendly and knowledgeable service"
27,de Veranda, 4 stars ,7 years ago,"Our refuge when we want to eat out, but want to be in a laid back atmosphere. The menu shows fairly prized dishes, with a surprisingly great level of quality. The staff is really friendly."
28,de Veranda, 4 stars ,3 years ago,This is a good place for a drink or a party. If the wheather alows it the terrace is great. What did annoyed me a bit is that most tables were reserved but not occupied. If you have a party here the service is excellent. It is convieniently located near the highway and the Amsterdam Forest.
29,de Veranda, 5 stars ,a year ago,"Extremely delicious food! The location is also very nice - just at the edge of the forest, obviously on a Veranda."
30,de Veranda, 4 stars ,2 years ago,"Nice place to grab a juice, beverage or a quick bite next to Amsterdam BOS"
31,de Veranda, 5 stars ,a year ago,"Lovely service, great place, especially outside,. Went for couple of drinks and would definitely recommend. Charming place in charming area"
32,de Veranda, 5 stars ,a year ago,Great place with nice terrace outside and good atmosphere inside. Try the linguini with seafood if you're into that.
33,de Veranda, 5 stars ,2 years ago,Great place! The service is very nice!
34,de Veranda, 2 stars ,3 years ago,"We have breakfast here every thursday with my BNI chapter. Personally I would prefer to get fresh ground coffee, as would normally be the standard, instead of filter coffee from cans. This Filter coffee really isn't very nice. The breakfast …"
35,de Veranda, 4 stars ,2 years ago,"Not many options for lunch.
Much better during dinner.
Prices are ok. …"
36,de Veranda, 5 stars ,2 years ago,"Asparagus festival begins here. Signature dish is white chubby asparaguses grilled and served with farmer hams, poached eggs. Along with cesar chicken salad . This fullfilled lunch is healhty,tasty and fantastic."
37,de Veranda, 4 stars ,2 years ago,Nice location. On the menu one can choose from a couple of starters and main courses. The mains are good. Recommended is the lemon sole.
38,de Veranda, 5 stars ,2 years ago,"Very nice location, was very happy with the asparagus soup and brisket sandwich for lunch. Service is slow though, but food and ambience make up for it!"
39,de Veranda, 5 stars ,2 years ago,"Friendly service, great food"
40,de Veranda, 5 stars ,2 years ago,"Everything was perfect! very cozy resturant and beautiful surrounding, and food was just amazing! strongly recommended"
41,de Veranda, 4 stars ,2 years ago,"Nice place, good quality-cost relationship and excellent service. Maybe a bit faster would be great but we visited the place at peak times. Four stars."
42,de Veranda, 1 star ,7 years ago,"Beautiful place, very bad service. Waited for over 30 minutes to order drinks and food but no one had time for us, so we left feeling quite upset.."
43,de Veranda, 1 star ,a year ago,"Not good. Chewy fish, very small plates and expensive. The terrasse is nice though."
44,de Veranda, 4 stars ,4 years ago,Very nice restaurant in a very pretty location. Good food. The staff is friendly but not efficient.
45,de Veranda, 5 stars ,2 years ago,Amazing food. Amazing atmosphere. The asparagus soup is the best one I've ever had.
46,de Veranda, 4 stars ,3 years ago,"Good food, not exceptional. Kitchen is very good about making adjustments for guests with (less common) food allergies."
47,de Veranda, 5 stars ,2 years ago,"Great spot near the Amsterdamse Bos, for a nice dinner or drinks. Don't miss the couches/waiting area at the back if coming just for a coffee."
48,de Veranda, 5 stars ,6 months ago,Amazingly delicious food!
49,de Veranda, 5 stars ,a year ago,Great food! Good Merlot! To the point menu..
50,de Veranda, 1 star ,5 years ago,Bad bad service.... They just do not care about their customers. We waited for 20 minutes to order drinks. The rib eye stake can with extreme amount of fat ! The lamb was ok but nothing more than that.
51,de Veranda, 4 stars ,4 years ago,"I had come here a few years back and the food was mediocre. They have since improved their food (chef change?) - nice food, friendly staff"
52,de Veranda, 4 stars ,3 years ago,Good: food + terrace + ambiance. Keep a look out for the lounge seats.... They are great!
53,de Veranda, 4 stars ,2 years ago,Reasonable food. Fairly international style. Service good even on a busy night.
54,de Veranda, 5 stars ,4 years ago,A must try in Vila Madalena! Best Pao de queijo and great quiches! Vegan Option available in a very cute location!
55,de Veranda, 3 stars ,5 years ago,Hard to rate. the food was tasty but the portions were small. Service left something to be desired.
56,de Veranda, 4 stars ,2 years ago,Very fine restaurant with a good offer of well cooked dishes from different cuisines
57,de Veranda, 3 stars ,4 years ago,"A regular there, mostly in the evenings. Food has always been great, but the service, especially in the afternoons makes me wonder if I will be back any time soon"
