,Name,Review Rate,Review Time,Review Text
0,IJscuypje, 5 stars ,2 years ago,"Stopped by for a sweet treat, praline and brownie on the cone was just delicious and just under two euros."
1,IJscuypje, 1 star ,2 years ago,"I wanted a milkshake so I asked to taste the strawberry cheesecake, the girl serving the ice cream gave me a small taste but she was clearly annoyed I asked for a taste. I didn't like the taste so I asked if could taste the vanilla/caramel …"
2,IJscuypje, 2 stars ,a year ago,"Food, Quality, Price:
Flavours are great (gluten-free, non-dairy options are clearly stated). In the end I got pistachio, mocca, and hazelnut. All flavours were great with the right …"
3,IJscuypje, 5 stars ,7 months ago,"very tasty ice cream, and really nice service :)"
4,IJscuypje, 4 stars ,2 years ago,"Very tasty desserts,  but one might fall into sugar induced coma after eating them. Extremely sweet, no way of eating anything without huge cup of tea."
5,IJscuypje, 4 stars ,2 years ago,White chocolate is the best. Minus 1 because most of the time white chocolate is out of stock
6,IJscuypje, 5 stars ,2 years ago,Incredibly good ice creams for that price and location. Not to mention they serve a generous ball
7,IJscuypje, 5 stars ,2 years ago,Vegan chocolate ice cream that tastes great and not made with fatty coconut milk- say no more!
8,IJscuypje, 5 stars ,2 years ago,"Tried 3 sorbets, they were delicious! Try them, you will love it!"
9,IJscuypje, 5 stars ,2 years ago,Great ice cream 👌 (try rum raisin)
10,IJscuypje, 5 stars ,2 years ago,"Great cake, wonderful place for a coffee and sweet"
11,IJscuypje, 5 stars ,2 years ago,Sweet store with quick and simple variety of icecream and other sweets
12,IJscuypje, 5 stars ,2 years ago,Good food
13,IJscuypje, 5 stars ,2 years ago,Yummy!
14,IJscuypje, 5 stars ,2 years ago,Friendly & nice  .
15,IJscuypje, 4 stars ,2 years ago,Ok
16,IJscuypje, 5 stars ,2 years ago,Tasty
17,IJscuypje, 5 stars ,2 years ago,like
18,IJscuypje, 5 stars ,2 years ago,Brilliant!
19,IJscuypje, 5 stars ,2 years ago,(Translated by Google) Delicious ice cream all kinds of flavors but the prices are not halal to be honest hahahaha …
20,IJscuypje, 3 stars ,2 years ago,(Translated by Google) Unfortunately they did not have the milkshake option at this location. …
21,IJscuypje, 4 stars ,2 years ago,(Translated by Google) Delicious ice cream 🍦 especially the yoghurt in combination with salted caramel 😋 …
22,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) Very good ice cream. Lots of tastes. Nice presentation.

(Original) …"
23,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) Quiet terrace, good service.

(Original) …"
24,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Nice and colorful place.

(Original)
מקום נחמד .וססגוני."
25,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) A large selection of flavors :)

(Original)
Duży wybór smaków :)"
26,IJscuypje, 5 stars ,2 years ago,(Translated by Google) Great ice cream with or without milk! Raspberry sorbet and rhubarb are very far ahead …
27,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Delicious ice cream.

(Original)
Heerlijk ijs."
28,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Tulips for all tastes.

(Original)
Tulipas para todos os gostos."
29,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) Nice at the market.

(Original)
Gezellig bij de markt."
30,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Tulips for all tastes.

(Original)
Tulipas para todos os gostos."
31,IJscuypje, 3 stars ,2 years ago,"(Translated by Google) Very rich

(Original)
Muy ricos"
32,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) Rich ice cream!

(Original)
Ricos helados!"
33,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Nice and colorful place.

(Original)
מקום נחמד .וססגוני."
34,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Delicious ice cream.

(Original)
Heerlijk ijs."
35,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Super...

(Original)
Super..."
36,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) Nice at the market.

(Original)
Gezellig bij de markt."
37,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Well

(Original)
Bom"
38,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) delicious

(Original)
Super lecker"
39,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) A bit expensive

(Original)
Biraz pahalı"
40,IJscuypje, 4 stars ,2 years ago,"(Translated by Google) Delicious offer

(Original)
Leckeres Angebot"
41,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Delicious

(Original)
Очень вкусно"
42,IJscuypje, 3 stars ,2 years ago,🤔🤔
43,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Just super

(Original)
Просто супер"
44,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Super Ice Cream👍👍👍👍👍👍👍

(Original)
Super zmrzlina👍👍👍👍👍👍👍"
45,IJscuypje, 5 stars ,2 years ago,"(Translated by Google) Yumiiiie

(Original)
Yumiiiie"
46,IJscuypje, 5 stars ,2 years ago,
47,IJscuypje, 5 stars ,8 months ago,
48,IJscuypje, 5 stars ,6 months ago,
49,IJscuypje, 5 stars ,2 years ago,
50,IJscuypje, 5 stars ,2 years ago,
51,IJscuypje, 4 stars ,2 years ago,
52,IJscuypje, 5 stars ,2 years ago,
53,IJscuypje, 5 stars ,2 years ago,
54,IJscuypje, 5 stars ,2 years ago,
55,IJscuypje, 4 stars ,2 years ago,
56,IJscuypje, 5 stars ,2 years ago,
57,IJscuypje, 5 stars ,2 years ago,
58,IJscuypje, 5 stars ,2 years ago,
59,IJscuypje, 4 stars ,2 years ago,
60,IJscuypje, 4 stars ,2 years ago,
61,IJscuypje, 5 stars ,7 months ago,
62,IJscuypje, 3 stars ,2 years ago,
63,IJscuypje, 5 stars ,2 years ago,
64,IJscuypje, 4 stars ,2 years ago,
65,IJscuypje, 5 stars ,2 years ago,
66,IJscuypje, 4 stars ,2 years ago,
67,IJscuypje, 3 stars ,2 years ago,
68,IJscuypje, 5 stars ,2 years ago,
69,IJscuypje, 5 stars ,2 years ago,
70,IJscuypje, 5 stars ,2 years ago,
71,IJscuypje, 1 star ,2 years ago,
72,IJscuypje, 5 stars ,2 years ago,
73,IJscuypje, 4 stars ,2 years ago,
74,IJscuypje, 3 stars ,2 years ago,
75,IJscuypje, 3 stars ,2 years ago,
76,IJscuypje, 5 stars ,2 years ago,
77,IJscuypje, 5 stars ,2 years ago,
78,IJscuypje, 3 stars ,2 years ago,
79,IJscuypje, 4 stars ,2 years ago,
80,IJscuypje, 3 stars ,2 years ago,
81,IJscuypje, 4 stars ,2 years ago,
82,IJscuypje, 4 stars ,2 years ago,
83,IJscuypje, 4 stars ,2 years ago,
84,IJscuypje, 4 stars ,2 years ago,
85,IJscuypje, 5 stars ,2 years ago,
86,IJscuypje, 5 stars ,2 years ago,
87,IJscuypje, 5 stars ,2 years ago,
88,IJscuypje, 5 stars ,2 years ago,
89,IJscuypje, 4 stars ,2 years ago,
90,IJscuypje, 1 star ,2 years ago,
91,IJscuypje, 4 stars ,2 years ago,
92,IJscuypje, 5 stars ,2 years ago,
93,IJscuypje, 5 stars ,2 years ago,
94,IJscuypje, 2 stars ,2 years ago,
95,IJscuypje, 3 stars ,2 years ago,
96,IJscuypje, 3 stars ,2 years ago,
97,IJscuypje, 5 stars ,2 years ago,
