,Name,Review Rate,Review Time,Review Text
0,Frida - Mexican Cantina, 1 star ,2 years ago,"Questionable experience. Interior is deffinately great, instagrammable, and the service was amicable, but the food is below average, paid 70 euro, tried almost all tacos (except tuna), nothing worth coming back. Amsterdam and mexican food are still not getting there."
1,Frida - Mexican Cantina, 4 stars ,2 years ago,Best thing was the chicken tinga taco. Really fresh corn tortillas. Good nachos (with melted cheese which is nonexistent in Amsterdam). Really small serving of the chips and salsa. Veg fajitas were lacking flavour. Overall really cozy atmosphere.
2,Frida - Mexican Cantina, 5 stars ,a year ago,"Absolutely amazing! The nachos are amazing, loaded with cheese and deliciousness until the last bite. The cocktails are also wonderful and I loved the illustrations on the menu. We finished the night with the best churros I've EVER tasted. …"
3,Frida - Mexican Cantina, 1 star ,a year ago,I would really not recommend this restaurant. We arrived at 8:00 without a reservation and were advised that we could get a table in 10 minutes so we sat at the bar for a first drink. We ordered the starters at the bar which arrived within …
4,Frida - Mexican Cantina, 4 stars ,2 years ago,"Nice small platters to share. The nachos were not impressive (probably they had forgotten to deliver them, so they were not so warm), but the rest was quite tasty. …"
5,Frida - Mexican Cantina, 1 star ,2 years ago,"Very disappointing experience. The food was good, but the portions were tiny and way overpriced. The service awful. Despite it being a quiet Wednesday evening, we were ignored for 15 min before receiving a menu. Without telling us, …"
6,Frida - Mexican Cantina, 2 stars ,a year ago,"small menu with very standard Mexican food, nothing special or really authentic. Nachos had very little sauce. Flavours were basic. Had to ask for hot sauce. Had high expectations but was quite disappointed. …"
7,Frida - Mexican Cantina, 5 stars ,a year ago,"Thank you for hosting our first restaurant experience after the COVID-19 pandemic shut down. We really enjoyed everything from the ambiance, to the service, to the food. Everything was done just right! Our waitress was extremely …"
8,Frida - Mexican Cantina, 4 stars ,2 years ago,"Great food, with authentic mexican flavours and a gourmet twist.

However it looks like they're just figuring certain aspects of the restaurant. …"
9,Frida - Mexican Cantina, 4 stars ,2 years ago,"Nice place, good atmosphere, tasty food and decent margaritas. Dishes were not coming in the same time, so we ended up not eating in sync and the waiting time was above my appetite tolerance. But I’ll go again, the place just opened and they do def have potential to make it great."
10,Frida - Mexican Cantina, 5 stars ,2 years ago,New Mexican restaurant opened in the neighbourhood. Very tasty food with authentic Mexican flavours at reasonable prices - all of the tacos were delicious! We tried Frida last night ahead of the official opening at the weekend. Service was …
11,Frida - Mexican Cantina, 4 stars ,2 years ago,"The place looks fun. Color scheme is on point, the bar is really interesting, and there is a general feel of a Mexican cantina (though they do go a little overboard with the crucifixes). Music choice is way off. We heard everything from …"
12,Frida - Mexican Cantina, 5 stars ,2 years ago,"One of the best nights ever! Great food, I love the vegetarian dishes, especially the taco! Good service, very friendly waiter. Tasty dishes and desserts, and... the best cocktails after! Even a little dance after. Great place!"
13,Frida - Mexican Cantina, 1 star ,2 years ago,Ordered two cocktails and tortilla chip. And they didn't tell us there's guacamole instead of Salsa verde so we ordered guacamole... Why you write salsa verde in menu if it won't be there?? Chips were just okay. …
