,Name,Review Rate,Review Time,Review Text
0,Cafe Caron, 4 stars ,a month ago,"Really lovely restaurant. Good wine list with a great specials hand written wine book. Food was very well cooked and presented, tasted lovely. The Eel was delicious & Halibut was spot on. Staff very friendly and efficient, just one guy wasn't in the mood. Thank you"
1,Cafe Caron, 4 stars ,3 months ago,"Good place!
Good food!
Good vibe! …"
2,Cafe Caron, 5 stars ,2 weeks ago,Nice cozy place with good French food. Make sure you book otherwise is impossible to get a place. The menu is limited they could improve the options though.
3,Cafe Caron, 5 stars ,7 months ago,"Just wow! Great, creative and fresh food, one of our favorites in NL. Excellent service."
4,Cafe Caron, 3 stars ,5 months ago,It’s a nice vibe and super cozy atmosphere with great service… but the food it’s not spectacular (I don’t understand the Michelin star) and overpriced for what you get.
5,Cafe Caron, 5 stars ,2 years ago,"Very cozy restaurant with some of the best dishes in Amaterdam. The staff is very friendly, patient , gentle and providing great service in dealing with the customers. They have a wide range of wine selection mostly from France and they …"
6,Cafe Caron, 5 stars ,2 years ago,Very high quality in food and service. Fine place and ambiance with a french touch that makes it elegant without being posh. Recommended to book in advance as there’s a high demand.  Make sure to try the poached duck egg! For more experiences like this follow @quiquinnv
7,Cafe Caron, 5 stars ,4 months ago,"Had a brilliant meal at Cafe Caron. The food was exquisite, and the service was excellent. Would strongly recommend a visit."
8,Cafe Caron, 5 stars ,2 years ago,"Bistro vibe with an otherworldly culinary finesse.

Cafe Caron is truly special in that it evokes a down tempo vibe but its food is …"
9,Cafe Caron, 3 stars ,7 months ago,The food is good but the service was sadly very slow; we had to wait 20 min for our starter to arrive... My main course was lukewarm and by the time it was reheated my partner had already finished her main course. All in all a nice restaurant with the potential to be great.
10,Cafe Caron, 4 stars ,3 years ago,"Very cozy French restaurant, good food, great service and for the wine lovers ask for the special red book"
11,Cafe Caron, 5 stars ,4 years ago,"Nice french food with a small Dutch touch. I had the Coquelet which was super tasty, it felt like my grandmother kitchen.. Service is very good, would definitely good back anytime soon"
12,Cafe Caron, 5 stars ,7 months ago,One of the very best meals I've had.  Service was excellent.  Thank you for a memorable evening.
13,Cafe Caron, 5 stars ,3 years ago,great atmosphere. Excellent food and service
14,Cafe Caron, 5 stars ,8 months ago,"One of the best restaurants in town. Great french cuisine, extensive wine selection and friendly professional staff who provide great service."
15,Cafe Caron, 5 stars ,8 months ago,"Incredible service and food. Compared to other restaurants in the Michelin Guide, Cafe Caron ought to have the Bib Gourmand distinction. A must in Amsterdam."
16,Cafe Caron, 5 stars ,2 years ago,"I keep returning to this classic place. Fantastic food , unfussy but high quality. Also very interesting wine list and good advice. Lovely atmosphere with a  bar to sit at when with 2 or 3 and spacious tables for larger groups. Reservations essential in the weekend."
17,Cafe Caron, 3 stars ,4 years ago,"Great date spot. Food is good but nothing spectacular, staff is very helpful and knowledgeable. Prices are steep for what you get."
18,Cafe Caron, 5 stars ,3 years ago,"Excellent food, great curation of wine options, friendly staff, and (at least for an American) great value."
19,Cafe Caron, 4 stars ,2 years ago,Super yummy food and service was great 👍🏼
20,Cafe Caron, 1 star ,a year ago,"Terrible experience, met with a pretentious front of house 20 year old who instead of even acknowledging us when we approached pretended to stare into his laptop for about 60 seconds and then finally engaged. Truly bizarre. The Absolute …"
21,Cafe Caron, 5 stars ,2 years ago,"I know I have french roots but I cannot say it enough: try this fabulous restaurant. Great food, atmosphere and staff. The changing menu makes it an ideal place to visit regularly. Ask for the special wine book if you know your stuff and embark on a tasty journey! Merci!"
22,Cafe Caron, 3 stars ,3 years ago,"Not bad, but missed big flavors."
23,Cafe Caron, 5 stars ,3 years ago,One of my new favourite places in Amsterdam. The menu has excellent French dishes. The wine list is lot. Ask for specials from the little book. Every time I've been it has been great but it can be a bit chaotic on busy nights. Make sure …
24,Cafe Caron, 5 stars ,3 years ago,"We had dinner in the first sitting on a packed Thursday night.  Seriously good food, amazing ingredients cooked beautifully.  Our wine was great and the service super friendly. A benchmark for what a great French Bistro should be."
25,Cafe Caron, 5 stars ,2 years ago,"Eating like God in France! For most tourists this seems to be an expensive place. But coming from the most expensive city in the world, quality, quantity, atmosphere and service were outstanding. Spending almost 200 Euros I clouding wine is …"
26,Cafe Caron, 4 stars ,2 years ago,Excellent service! The oysters melt in your mouth... will return! Proost!
27,Cafe Caron, 1 star ,a year ago,"This restaurant doesn’t deserve the Michelin-star... We ordered the Côte du Boeuf, and got RAW meat. We really love rare meat, but this was simply undercooked. The price was 75 €. They said, that this is how they make it. We asked to get it …"
28,Cafe Caron, 5 stars ,3 years ago,"We had a delicious dinner tonight. Though we did not understand the menu we had a lot of help. It has a great atmosphere, delicious vine, great food and fantastic deserts. We definitely would come back. I would say it is a hidden gem"
29,Cafe Caron, 5 stars ,3 years ago,"Great french restaurant, loved the service and the food. Check out their off menu wines!"
30,Cafe Caron, 5 stars ,5 months ago,"Love everything about cafe caron.. the food, the service, the ambiance.."
31,Cafe Caron, 3 stars ,2 years ago,"Lovely place, attentive service, but our meal was just ok.
We came on the recommendation by Esquire Bib Gourmand and ordered 2 appetizers and 2 entries. The hen was AH-mazing, the swordfish carpaccio was delish, but the …"
32,Cafe Caron, 5 stars ,6 months ago,Delightful evening - great food and service. We’ll be back.
33,Cafe Caron, 5 stars ,2 years ago,Rich but delicious l.
34,Cafe Caron, 5 stars ,3 years ago,"The place is awesome but the food is superb. I tried the pork belly starter and it is just the most amazing thing I have ever had. Definitely a 5 star both for the food, the service, the staff and the price quality ratio!"
35,Cafe Caron, 4 stars ,3 years ago,Great atmosphere and really friendly staff. The food was extremely well made with great ingredients and with a lot of love! I'd recommend booking a table a few days in advance.
36,Cafe Caron, 5 stars ,3 years ago,"Wonderful food and excellent selection of wines, highly recommended"
37,Cafe Caron, 2 stars ,4 years ago,"Overpriced French wines, which is normal for a dutch restaurant, but they were not really good.
An oyster for 3 EUR :))))), why not 30? …"
38,Cafe Caron, 5 stars ,2 years ago,We dicoverd this small and aninated place by chance walking in the lovely neiborhood the Pijp. It was the gratest surprise the quality of the food. The service was great too. Allí the people in the restaurant where loxals from the área. Totally reconended!
39,Cafe Caron, 4 stars ,a year ago,"Very very tasty, cozy in side, unique atmosphere, friendly staff and good service. Definitely will come back."
40,Cafe Caron, 5 stars ,3 years ago,"Good surprise!!!!
Worth coming here"
41,Cafe Caron, 5 stars ,3 years ago,Set menu style. Excellent service from our Dutch host (dark red hair and very funny) …
42,Cafe Caron, 4 stars ,2 years ago,"Cafe Caron ..not much to choose because they (the Chef) mainly decides himself for the day menu. Besides that they don't cary 'decaf' . The waiter was more or less in denial , the ambiance, location and athmosphere are unique and carry the true spirit of Amsterdam with a French flare."
43,Cafe Caron, 5 stars ,4 years ago,"Top class food and wine, and excellent service, for a reasonable price. This place is hot, so you need to book a table weeks in advance."
44,Cafe Caron, 2 stars ,3 years ago,"I was not impressed. Staff was overloaded, stressed. Food was not good. Had a vegetarian oven dish, was WAY to salty, couldn’t even eat half of it. Nobody asked if I liked it. Maybe it’s a bad day, but I wouldn’t advice this place from this experience. Unfortunately."
45,Cafe Caron, 5 stars ,5 years ago,"Had a nice experience at this cosy Restaurant, in French brasserie style. Neat Menu, lovely food and attentive staff with good food wine matching knowledge."
46,Cafe Caron, 5 stars ,3 years ago,Top notch. Took shameless foodporn pictures
47,Cafe Caron, 5 stars ,4 years ago,"Low key and relaxing, attentive staff, limited but perfect selection of fresh, seasonal offerings. They use an abundance of vegetables which I really enjoyed."
48,Cafe Caron, 2 stars ,4 years ago,"Average food, good wine but very poor service. We ordered drinks and they didn't arrive until we got our food."
49,Cafe Caron, 5 stars ,2 years ago,"Excellent eatery, doing the traditional dishes very well (with a twist), based on super fresh produce."
50,Cafe Caron, 2 stars ,5 years ago,This could have been a 5 star review except for the terrible service we received from our waiter. It felt like we were not welcome here and ruined our lovely meal as a result.
51,Cafe Caron, 5 stars ,2 years ago,"Great French bistro, the chicken with beurre noisett. No unnecessary distractions, just really refined food. Great service!"
52,Cafe Caron, 5 stars ,3 years ago,"Delicious food, laid back sphere, very attentive service. loved it!"
53,Cafe Caron, 5 stars ,4 years ago,Excellent food and excellent staff. A great place for a celebration or special occasion.
54,Cafe Caron, 5 stars ,2 years ago,Very friendly atmosphere fantastic food. I will return
55,Cafe Caron, 4 stars ,3 years ago,I don't give the 5 stars just because the menu is very limited
56,Cafe Caron, 5 stars ,3 years ago,"Great food and wine, real French style!"
57,Cafe Caron, 5 stars ,3 years ago,Great food and wines. Would love to come back.
58,Cafe Caron, 5 stars ,2 years ago,"Very well cooked pigeon.
Had a simple yet robust celeriac."
59,Cafe Caron, 2 stars ,3 years ago,Looks good but does not show nearly enough taste
60,Cafe Caron, 2 stars ,4 years ago,"Overpriced French wines, which is normal for a dutch restaurant, but they were not really good.
An oyster for 3 EUR :))))), why not 30? …"
