,Name,Review Rate,Review Time,Review Text
0,Indrapura, 5 stars ,3 weeks ago,"Under new management, but just as good.   I have visited on at least one trip each year to the Netherlands for over 10 years and have always loved their food.  I have taken family and colleagues; everyone loves this place."
1,Indrapura, 4 stars ,3 years ago,Really tasty Indonesian food. Must try the iga bakar domba and the soto ayam which were both delicious and hearty. The mains are served with a portion of rice and also come with two side salads (gado-gado and a mango salad) as well as fried …
2,Indrapura, 5 stars ,3 years ago,Amazing! Had a traditional rice table here with a friend and have to say every single thing served was just delicious. One of the nicest meals I've ever had. The flavours and offerings were completely different to anything I've tried. Really good value for money and the staff were lovely. Cannot recommend enough!
3,Indrapura, 5 stars ,2 years ago,"Great Indonesian dining experience
Service was excellent, the food was good, and the place felt very nice - they even have a love piano player
Relatively expansive"
4,Indrapura, 5 stars ,2 years ago,"Located on the Rembrandtplein, this place is a must try.

We took a break from Dutch food to try Dutch Indonesian food. …"
5,Indrapura, 2 stars ,2 years ago,"We experiences the worse welcoming at Indrapure.

When we arrived at the door, a long older grey haired owner/waiter walked …"
6,Indrapura, 4 stars ,2 years ago,"We snuck into this place off Rembrandt Square on a whim, as we’d heard that one should have Indonesian food while in Amsterdam. As early eaters (between 5pm and 8pm, though I’d check on the door first), we were valid for the 25% discount on …"
7,Indrapura, 4 stars ,3 years ago,"Visited Indrapura for the 3rd time recently, and each time we have enjoyed the food thoroughly. I would prefer to visit around 6.30, since i) the place is not that busy and ii) you get a discount of nearly 30% on rijstaffel. Even though I am vegeterian they have decent options in rijstaffels."
8,Indrapura, 4 stars ,a year ago,We had a feast here and must have tried almost everything on the menu. All very flavor full. Clean restaurant and excellent service
9,Indrapura, 5 stars ,4 years ago,"Really nice restaurant with a gourgeous view, if you get a table by the window.
The food was unexpectedly tasty, we had the lamb options, and the extras they bring with the main course are quite savory and generous, offering a variety of tastes."
10,Indrapura, 5 stars ,3 years ago,Food was really unique and amazing! Atmosphere was also nice. Loved it very much and would love to go back again!
11,Indrapura, 5 stars ,2 years ago,"Awesome place, great atmosphere and very very good Indonesian food. Service is super"
12,Indrapura, 5 stars ,3 years ago,"I'm Indonesian living in Indonesia, so you ought to believe me when I said that the food here is really delicious! They serve Indonesian food at its best..."
13,Indrapura, 2 stars ,3 years ago,"This is not fine dining, it is a ok buffet at best. Staff , however is great! Very pleasant and friendly."
14,Indrapura, 4 stars ,3 years ago,"Great food and wonderful service. Be sure to go with a group to get the sharing dishes - I recommend the lobster one, delicious."
15,Indrapura, 5 stars ,2 years ago,"Wonderful restaurant! Very friendly and welcoming staff - they even have a piano player! Have been multiple times,  food is always absolutely delicious - we usually go for one of the rijstafels, and I think every dish over the last 3 or 4 visits has been great."
16,Indrapura, 5 stars ,3 years ago,"Excellent food, ambience and the owner is amazing person."
