,Name,Review Rate,Review Time,Review Text
0,Par Hasard, 5 stars ,5 months ago,"Wonderful restaurant. Genuinely friendly service and quality food. They are justifiably proud of their fries and all main meal choices are paired with being enjoyed together with fries. Also their deserts were really, really good. I recommend this restaurant unreservedly."
1,Par Hasard, 5 stars ,5 months ago,"Best burger I've had in Amsterdam! We had the beef stew and deluxe burger. Both were delicious. The staff were super nice and attentive, although it took them a bit longer to respond later when the restaurant got busier. Will definitely go back"
2,Par Hasard, 3 stars ,3 months ago,"The fries were not crispy so would not recommend this place to eat that. However their grilled chicken tasted amazing, drunken me really loved it. Bitterballen also good! And my friend ordered the ribs, they were tender indeed 😌 although the sauce on it was less interesting."
3,Par Hasard, 4 stars ,2 years ago,"A lovely restaurant with great service and tasty food.

We had a cheeseburger that was deliciously juicy and a fish (in beer batter) and …"
4,Par Hasard, 1 star ,8 months ago,"Ordered a large fries. Was about 70% full.
Overcooked and oily. …"
5,Par Hasard, 5 stars ,2 years ago,Went there during Christmas eve and we were the last customer. The shop was kind enough to take our order though we only came for fries and beer. It was one of the famous restaurants for frites. The fries is good. They have a very cool bar counter as well.
6,Par Hasard, 4 stars ,5 years ago,"My husband and I visited Par Hasard on a Saturday afternoon, enjoying some rare time alone without the kids. The service was great, and we really enjoyed the fish & chips and hamburger we shared. The atmosphere was nice and we felt able to enjoy our meal at a leisurely Dutch pace. We will definitely be returning to Par Hasard."
7,Par Hasard, 5 stars ,4 years ago,Friendly staff and great food. Tasted awesome...!we had fries and Krokett which I can absolutely recommend. Was a bit hard to find the Restaurant but it's absolutely worth it. I also liked the interior of the Restaurant. Just lovely...!
8,Par Hasard, 5 stars ,10 months ago,"Gone there 3 times in the past 2 weeks. The fish & chips is hands down one of the best I've had in years: crisp, light batter, fish not under or overcooked. The fries, croquettes and spareribs top notch. The burger was a little over cooked so it's best to specify how you want your meat cooked. Staff is very professional. I'll come back."
9,Par Hasard, 4 stars ,3 years ago,"Very nice Bitterballen. If you get the mix, you get beef, cheese and shrimp-filled ones. The opening hours are a bit odd, but the service is quick and friendly."
10,Par Hasard, 4 stars ,4 years ago,Good crispness on the outside while soft inside. Generally good consistency and one of the better place to enjoy fries in Amsterdam. Recommend it!
11,Par Hasard, 5 stars ,5 months ago,"Amazing had 2 #Vegan Burger options, and flesh available as well... Delicious, I repeat, Delicious... PlanetaryCultures.Org"
12,Par Hasard, 1 star ,8 months ago,"Food was quite ok, but we had a very bad experience with the bill. We paid twice the amount for our drinks. After flagging the issue to the waitress, we were told “no you are wrong” without any option to discuss. Quite a pity, first restaurant where we face this kind of issue in Amsterdam !"
13,Par Hasard, 1 star ,11 months ago,"Our first and last experience. The snacks were ok but the fries were soggy. But the most horrible of all is that they charged us 7 euro extra for no reason. So if you still feel like going there, calculate the total cost beforehand... and ask for the receipt!"
14,Par Hasard, 1 star ,a year ago,"Ordered via Ubereats. The fries were cold and weak, the sate wasn’t from chicken but from a cow and the salad was not delivered at all. The portion size was fine, quite large actually, but 55 euro for bad quality fries and the wrong meat is …"
15,Par Hasard, 1 star ,a year ago,We were there for take away. They didn't let us know when the food is ready. Then I went to pick it up and we started eating in front of the store so that it doesn't get more colder. They kicked out of us from there. Taste of fries was nice …
16,Par Hasard, 3 stars ,a year ago,"Food is great but very expensive, service is very friendly. Am a regular here. Reason for not giving 5 stars is the mentioned pricepoint and the fact that 1 in 3 orders there is a difference between what was ordered vs what was received. …"
17,Par Hasard, 5 stars ,2 years ago,"Best potato chips and gin and tonic I had! Really good sauces, everything is amazing."
18,Par Hasard, 4 stars ,2 years ago,Really great fish and chips. Fries were fantastic. The fish was lightly coated and cooked perfectly. The cafe also offers take out so after our meal we got another batch of fries to go!
19,Par Hasard, 1 star ,10 months ago,🍟 got fries with so many black/blue spots. The potatoes were old and they did not bother to remove those. The oil they use taste gas-oil.
20,Par Hasard, 3 stars ,2 years ago,"Par Hasard has a great, lively atmosphere and I've been there more than once..... To be honest.
My out of town guests in September enjoyed the live music. The food is adequate, …"
21,Par Hasard, 5 stars ,2 years ago,It is a nice looking bar with a wide variety of beers. Food is more than great for bar food. Service is also good.
22,Par Hasard, 4 stars ,3 years ago,"Our first Amsterdam meal, as recommended by a foodie friend. It was absolutely great. We asked for only a small portion but regretted it after enjoying the stew and fish with fries. Their wine collection already tells you specific notes so …"
23,Par Hasard, 2 stars ,9 months ago,"For the best fries in town, our batch were half burnt. And only one server on a Saturday, made the service slow."
24,Par Hasard, 3 stars ,11 months ago,"Nice restaurant (informal). The food is good, the staff are a little direct. Overall a fine place to dine though."
25,Par Hasard, 5 stars ,2 years ago,"The best bartender in Amsterdam!
Great service and wonderful food from chef Vincenzo. Just loved it"
26,Par Hasard, 5 stars ,2 years ago,"Cozy place to drink a glass of wine, tasty Cesar salad, but not fast service."
27,Par Hasard, 5 stars ,3 years ago,"Finished our stay in Amsterdam by going to this restaurant that we discovered by chance. What an incredible surprise! The waiter was very friendly, he recommended us great food selection, our meals were tasty and the wine selection was …"
28,Par Hasard, 1 star ,a year ago,"What a horrible place in corona times...order and then be told to stand outside in the cold while the staff wanders around and takes their time.  15 minutes for frites with no salt....and then open the bag to add salt and the bottom falls out.  Run, don't walk, far away from this place."
29,Par Hasard, 5 stars ,2 years ago,"Nice and cozy environment, the service really surprised me considering this is in Amsterdam. The staff was nice and very attentive. I had the beef stew which I thought was really good and a really tasty option you don't usually find in Amsterdam. I'll definitely come back."
30,Par Hasard, 3 stars ,2 years ago,"Its a nice place with a pretty cool atmosphere.
The fries are delicious as well.
However, it was quite empty and felt too quite as there was no music playing.
Also, the prices are a little high."
31,Par Hasard, 5 stars ,3 years ago,"Great croquets, great fries, great dips. Would recommend for sure."
32,Par Hasard, 4 stars ,2 years ago,Good fries. Slow service (~40 minutes wait)
33,Par Hasard, 1 star ,2 years ago,"Amazing flavourful fries, nice service lovely atmosphere! The truffle sauce was incredible :) this restaurant is not that close to the center of Amsterdam but the walk there is definitely worth it ;)"
34,Par Hasard, 5 stars ,2 years ago,Interesting hipster mix of fine dining vibe with excellent frites and fancier food also available. I go there for the Patatje Oorlog. Would recommend. …
35,Par Hasard, 1 star ,3 years ago,"Overpriced ""elite"" snackbar. Ordered fries with sauce, had to pay €1,50 for the sauce only, which I got in a tiny little cup. After I asked for a bit more cause I didn't have enough, they wanted to charge me another €1,50. Walked away, never coming again."
36,Par Hasard, 1 star ,3 years ago,Shocking. Ordered food at our table. No sign of cooking in the kitchen. We were the ONLY couple in the entire building. 30 minutes later I ask where our food is. To which the waiter ran to the kitchen. We left without eating and we find the waiter frying our food. Avoid this place if you don't want to waste your holiday time.
37,Par Hasard, 5 stars ,2 years ago,Awesome atmosphere and friendly service at reasonable prices for Amsterdam. This was the second time that we visited and we were happy to have found this place. …
38,Par Hasard, 5 stars ,4 years ago,Great frites! Super crispy with scratch made mayonnaise - delicious
39,Par Hasard, 2 stars ,4 years ago,"I wanted to check out this place for a while, and yesterday was the day for me to finally give it a try. Oh man, I don't know if I can even write a review for the food... but here you go, as usual notes for myself in case I am here again. …"
40,Par Hasard, 5 stars ,5 years ago,"Best steak I've had in more than a year in and around Amsterdam.
Fantastic service
Good wine list …"
41,Par Hasard, 5 stars ,2 years ago,"Love this place. They have fries and wine. Need I say more?

In case you feel like having a sit down dinner the menu is also good and the restaurant has a nice ambiance"
42,Par Hasard, 4 stars ,5 years ago,Indeed French frieds are very good. Nice place for a drink and have dinner
43,Par Hasard, 1 star ,a year ago,"I would like to share here that I played a live music performance at Par Hasard Ceintuurbaan in February with a bass player, and it took me 4 and a half months and many (partly unanswered) e-mails, calls and messages to get my money. I don't recommend to fellow musicians to say yes if they're asked to play music at this restaurant."
44,Par Hasard, 5 stars ,10 months ago,"Really nice chips and battered food, fair prices, good service, great for a quick meal"
45,Par Hasard, 3 stars ,3 years ago,"It was ok. Ordered a large portion of fries but surprisingly got the smallest cup of mayo. Also had a lot of small, hard over fried fries. Tasted great though"
46,Par Hasard, 1 star ,2 years ago,"The food is great. However, very poor service. They forgot half our order! They offered a solution.. This would take 3 days to happen after reminding them constantly!! And they didn’t deliver everything they promised. …"
47,Par Hasard, 4 stars ,3 years ago,"This review is only about the frys, summary=Great frys and service, I would ask next time to put the salt myself, sate sauce is yum, would be super if they add vegan mayo sauces as well, then it will be 5 Stars patat :)"
48,Par Hasard, 4 stars ,3 years ago,Stopped by for some chips and croquets. Really delicious. Had chips with the truffle mayo and veal croquet. Highly recommend this place. Can either take away or sit in the bar/restaurant.
49,Par Hasard, 5 stars ,6 months ago,Nice place to take a break in a quiet street. Love the interior !!!
50,Par Hasard, 5 stars ,a year ago,We went in expecting just chips done to a high standard and ended up having amazing satay chicken and steak with a nice bottle of wine (as well as great chips).
51,Par Hasard, 5 stars ,3 years ago,The best fries meet the best wine and beer list!
52,Par Hasard, 3 stars ,4 years ago,"We only stopped for beer at night. They had a good selection of beers and the staff was very friendly. However, the whole place smelled like chemical toilet cleaner to us, what a bummer!"
53,Par Hasard, 5 stars ,5 years ago,"What is nice about this friterie is there is a restaurant and bar adjoined in case you fancy dinner or drinks. Otherwise, the cafe has some casual seating where you can enjoy the frites. …"
54,Par Hasard, 4 stars ,4 years ago,"Great service,  good solid Dutch food.  The fried stuff (croquettes etc) are amazing and the zuurvleis is a must. They have rump and bavette steak too."
55,Par Hasard, 5 stars ,4 years ago,"Great Dutch food. Wonderful service. Best fries in Netherlands and in Belgium. Inexpensive and enjoyable place. A ""Must"" stop in Amsterdam!"
56,Par Hasard, 4 stars ,6 years ago,Delicious fried Dutch nibbles on a platter for starters were worth the visit alone!  Fish and chips; white asparagus; burgers and homemade chips are on offer. Chips are great!
57,Par Hasard, 4 stars ,2 years ago,"Makes visiting the snackbar feel a little haute cuisine! Fries were great, but the frikandel was not to my liking. Great ambiance though!"
58,Par Hasard, 4 stars ,2 years ago,Good place for comfy food. Little be tight. Come a early.
59,Par Hasard, 5 stars ,2 years ago,OMG my first time in Amsterdam came across this place walking down the street. Best french fries I have ever I dip them in mayonnaise for the first I didn't know what I was missing
60,Par Hasard, 3 stars ,2 years ago,Food has gone downhill over pat few years; increasingly more like a posh snack bar. Service isn’t great; food is ok. Much Better places around
61,Par Hasard, 1 star ,a year ago,Very unfriendly rude bold staf guy outside was angry because i come to close to him and also extremely high prices for this kind of food  would not recommend to any one! Also the did not give you any mayonaise greedys
62,Par Hasard, 4 stars ,3 years ago,Nice place to grab a cup of coffee or wine. Stayed here for about an hour. Staff could be a tiny bit friendlier. They did not seem to care about you visiting the place.
63,Par Hasard, 4 stars ,2 years ago,"Tasty creamy shrimp croquettes and fresh Fish and Chips. Good portion, good quality and not too pricey."
64,Par Hasard, 1 star ,3 years ago,If I could give it zero stars I would but I have to give at least one to write a review. …
65,Par Hasard, 3 stars ,2 years ago,Ok. Nothing special and slow service but friendly. Steak expensive for the price given the small size. Fries nice
66,Par Hasard, 4 stars ,3 years ago,"The food was really nice and reasonably priced. The atmosphere was very relaxed and the service was friendly and informal.
A lovely evening here."
67,Par Hasard, 5 stars ,5 years ago,"Dutch snack food (and other dishes as well) in a proper dining atmosphere. Also great cocktails! Unique concept, recommend!"
68,Par Hasard, 4 stars ,a year ago,"Nice place in town!
Food is good. Mussels were perfect!
Service is nice too"
69,Par Hasard, 5 stars ,3 years ago,Best restaurant in Amsterdam!
70,Par Hasard, 5 stars ,2 years ago,Delicious vegetarian bitterballen and fries! Lovely staff and great ambience.
71,Par Hasard, 4 stars ,3 years ago,"Insanely good tasting fries ! It's worth taking the family bag, you won't regret it."
72,Par Hasard, 2 stars ,5 months ago,The fries was below average
73,Par Hasard, 5 stars ,a year ago,"Loving the Chardonay,  food is awesome 👌, service is lovely. Perfecto evening. Be back for sure"
74,Par Hasard, 1 star ,a year ago,"Very bad service and after waiting 20 minutes for my take away order, I get cold fries"
75,Par Hasard, 5 stars ,2 years ago,"Lovely restaurants, crowed on Friday evening. Great Limburg beef and fries!"
76,Par Hasard, 5 stars ,4 years ago,"Fancy Fish and Chip, great beer, cozy interior. Loved the welcoming basket of patatoes at the entry."
77,Par Hasard, 4 stars ,2 years ago,"Great Fries and Kroket.. Frikadel is a bit
plastic.. Service is awesome"
78,Par Hasard, 5 stars ,3 years ago,Amazing fish and chips. Anne was potentially the best bartender in Amsterdam.
79,Par Hasard, 4 stars ,4 years ago,Had some good homemade fries & mayonnaise. Accompanied by a nice glass of Red Bordeaux.
80,Par Hasard, 5 stars ,5 years ago,Very cool place with nice drinks and excellent fries/satay.  Good streetside seating for people watching.
81,Par Hasard, 5 stars ,2 years ago,"Busy and cool,  shiny happy people"
82,Par Hasard, 5 stars ,3 years ago,Very delicious 'frituur' food. Traditional Dutch cuisine  with deicious fries
83,Par Hasard, 5 stars ,2 years ago,Indeed the best fries in Amsterdam!!!!!!
84,Par Hasard, 4 stars ,2 years ago,"The Red Carot Burger (veggie) was small, but fine."
85,Par Hasard, 3 stars ,3 years ago,Quality-price was fine. More expensive than expected. Too late for one of the dishes
86,Par Hasard, 5 stars ,6 months ago,Really good fries
87,Par Hasard, 3 stars ,2 years ago,"Fries and dip were on point though not unique.
Staff does not seem in a hurry to impress."
88,Par Hasard, 5 stars ,3 years ago,"Great fries and very fribendly waitress, affordable, i reccomand !"
89,Par Hasard, 4 stars ,2 years ago,Nice place to stop in for lunch
90,Par Hasard, 5 stars ,3 years ago,"Try the truly surprising custom made frikandel with peanut sauce, it's awesome!"
91,Par Hasard, 5 stars ,2 years ago,Beautiful cafe/friterie. Best frites and G&T in Amsterdam!
92,Par Hasard, 4 stars ,4 years ago,Great fries. The ribs were good but nothing special.
93,Par Hasard, 1 star ,3 years ago,"worst service, raw chicken saté, 20 min. wait for simple fries"
94,Par Hasard, 5 stars ,6 years ago,"Great food, great service. Very knowledgeable about wine and meats. Great evening!"
95,Par Hasard, 5 stars ,2 years ago,very friendly staff and great food for a great price!
96,Par Hasard, 4 stars ,4 years ago,"Decent coffee, good decor, fries are ok at best."
97,Par Hasard, 4 stars ,2 years ago,Very good fries go quickly in this place
98,Par Hasard, 5 stars ,2 years ago,Good Belgian place with traditional fries
99,Par Hasard, 4 stars ,4 years ago,The food was delicious but the service was pretty mediocre.
100,Par Hasard, 5 stars ,2 years ago,Nice place with lovely staff....nice coffe and great food..
101,Par Hasard, 5 stars ,3 years ago,Excellent place for dinner. Very good personel and hosts.
102,Par Hasard, 5 stars ,2 years ago,Real hand made. Teh kroketten are the best 👌
103,Par Hasard, 4 stars ,2 years ago,Steak tartare was delicious as was the Bordeaux
104,Par Hasard, 5 stars ,3 years ago,Great fries. Good food and good service
105,Par Hasard, 5 stars ,6 years ago,Perfect for some tasty kroketten & fries snack in De Pijp!
106,Par Hasard, 3 stars ,3 years ago,"Not a very consistent place. Sometimes great spareribs, sometimes bad."
107,Par Hasard, 5 stars ,2 years ago,Snack & fast dinner with 5 star quality and ambiance
108,Par Hasard, 3 stars ,a year ago,I eat there sometimes when I don't see better solution.
109,Par Hasard, 5 stars ,2 years ago,Good Dutch snacks and great fries
110,Par Hasard, 4 stars ,5 years ago,"Nice food, nice service. Great atmosphere"
111,Par Hasard, 5 stars ,6 months ago,Very friendly staff!
112,Par Hasard, 5 stars ,6 years ago,Delicious! Nice staff and great atmosphere
113,Par Hasard, 4 stars ,2 years ago,"Good for couple with kids, spacious.  Friendly staff"
114,Par Hasard, 5 stars ,4 years ago,"Good service, good food and excellent fries"
115,Par Hasard, 4 stars ,4 years ago,A luxury snackbar where you can get a quick bite with a good bar
116,Par Hasard, 5 stars ,2 years ago,Excellent Dutch French fries!
117,Par Hasard, 5 stars ,3 years ago,Great french frite excellent service
118,Par Hasard, 1 star ,a year ago,They don't pay their musicians!
119,Par Hasard, 4 stars ,3 years ago,Really quick service and delicious food!!!
120,Par Hasard, 4 stars ,2 years ago,Pleasant staff and decent food
121,Par Hasard, 4 stars ,5 years ago,Waited a while but the food is crazy good!
122,Par Hasard, 5 stars ,3 years ago,Amazing fries and sauce 10 out of 10
123,Par Hasard, 5 stars ,3 years ago,"Great fries, bear, and atmosphere!"
124,Par Hasard, 5 stars ,2 years ago,"Great food,  great service."
125,Par Hasard, 4 stars ,5 years ago,Great Pattat
126,Par Hasard, 4 stars ,5 years ago,Good fries ! Missing a truffled mayo
127,Par Hasard, 1 star ,3 years ago,"Waited 30 minutes for my food, and it wasn't that great !"
128,Par Hasard, 5 stars ,2 years ago,Great food and atmosphere
129,Par Hasard, 5 stars ,3 years ago,"Great staff, food and location."
130,Par Hasard, 4 stars ,5 years ago,Really nice place for a family dinner.
131,Par Hasard, 5 stars ,3 years ago,Great fries and krokets.
132,Par Hasard, 5 stars ,5 years ago,Best. Fries. Ever.
133,Par Hasard, 5 stars ,3 years ago,Best fries in town !
134,Par Hasard, 5 stars ,3 years ago,Nice place. Good prices
135,Par Hasard, 1 star ,2 years ago,Bad food and bad service. Don’t go here.
136,Par Hasard, 1 star ,3 years ago,Good food but horrible service
137,Par Hasard, 5 stars ,a year ago,Great fries!
138,Par Hasard, 4 stars ,5 years ago,Excellent burger and fries
139,Par Hasard, 5 stars ,10 months ago,Amazing fries
140,Par Hasard, 1 star ,2 years ago,Not recommended.
141,Par Hasard, 1 star ,a year ago,Took long time
142,Par Hasard, 5 stars ,4 years ago,Excellent French fries. Nice and crisp. Friendly service. I grabbed a quick bite on my way to the Rialto movie theater across the street.
143,Par Hasard, 4 stars ,5 years ago,Good food
144,Par Hasard, 5 stars ,3 years ago,Food is so good.
145,Par Hasard, 5 stars ,2 years ago,Tasty warmed place
146,Par Hasard, 5 stars ,3 years ago,Pleasant atmosphere
147,Par Hasard, 1 star ,2 years ago,Slow
148,Par Hasard, 5 stars ,5 years ago,Impressive fries
149,Par Hasard, 5 stars ,3 years ago,The place to be
150,Par Hasard, 4 stars ,5 years ago,Great Fries
151,Par Hasard, 5 stars ,a week ago,"Nice little restaurant with good croquettes and frittes (french fries) and a very nice wine list. It is a bit touristy due to the location, but will come here again."
152,Par Hasard, 3 stars ,a month ago,"(Translated by Google) Very pleasant dining area with rustic decor and fine service.
The food is of good quality and tasteful, for me a reason I come here more …"
153,Par Hasard, 5 stars ,6 months ago,(Translated by Google) Once again really delicious eaten at Par Hasard. The fries are soooo good and crispy from the first to the last. Very friendly staff too. The owner himself found the half chicken we ordered a bit on the red side when …
154,Par Hasard, 5 stars ,a month ago,"(Translated by Google) Fine restaurant. ""Discovered"" thanks to their dinner box, which was extremely complete and tasty, food on the spot was also excellent. Nice people, nice tent. …"
155,Par Hasard, 5 stars ,5 months ago,"(Translated by Google) This is not just a friteskot, but the most beautiful! And that too discovered par hasard :) …"
156,Par Hasard, 2 stars ,4 months ago,"(Translated by Google) After being very satisfied with the great tent for a long time, especially the fries. Twice recently, 2 weeks apart, the fries were simply not good. Fried too far and a sour / bitter taste, a pity! Fortunately, pulled …"
157,Par Hasard, 5 stars ,a year ago,(Translated by Google) The tastiest fries. Great place with good fries and lots of tasty sauces. Always packed for Corona as you can eat there too. And even now the delivery services drive back and forth. Friendly owner who works hard. …
158,Par Hasard, 5 stars ,3 years ago,"(Translated by Google) The food selection is very large, there is something for everyone. We stayed here for a tip from the locals and were not disappointed.
Especially the fries with Belgian mayonnaise are highly recommended. The taste …"
159,Par Hasard, 2 stars ,4 months ago,"(Translated by Google) Delicious eaten. Kindly received.
But why don't you stick to the corona measures? We and no one else has been asked for our corono certificate! …"
160,Par Hasard, 4 stars ,2 years ago,"(Translated by Google) Super tasty fries, the snacks from Holtkamp are always good. Sit comfortably with fast operation. Unfortunately, a fairly simple order went wrong (both the sauce and the snack). We immediately received what we …"
161,Par Hasard, 2 stars ,5 months ago,"(Translated by Google) Disastrous via Diliveroo, after 2 hours of waiting the order was not delivered.
Food is nice so just go there …"
162,Par Hasard, 3 stars ,7 months ago,(Translated by Google) Have a nice meal! It was a bit confusing whether we could just order fries + snack because that was not on the menu that we first got. Fortunately the earth lady who worked there reassured us. The food took a little …
163,Par Hasard, 5 stars ,2 years ago,"(Translated by Google) Enjoy. This is also a nice place for children, because they also have (and I have tasted) delicious croquettes especially for the little ones. …"
164,Par Hasard, 5 stars ,2 years ago,"(Translated by Google) Super nice and tasty food
I enjoyed 1 meter of fries but they have chips and chips
Highly recommended …"
165,Par Hasard, 1 star ,8 months ago,(Translated by Google) NEVER SEEN SUCH INCREDIBLY UNFRIENDLY STAFF AND RESTAURANT. …
166,Par Hasard, 5 stars ,a month ago,"(Translated by Google) Fantastic service and good food for a fair price.

(Original) …"
167,Par Hasard, 5 stars ,a year ago,"(Translated by Google) Great service. At first we had ordered through Ubereats, and for some unknown reason it only arrived after 55 minutes - a ride that takes max. 10 minutes. So everything was cold, the chips were limp and the croquette …"
168,Par Hasard, 1 star ,2 years ago,"(Translated by Google) Service was disappointing .. Had ordered a large fries received a small one and missed a snack .. In short, for this money no repeat pity was very disappointing …"
169,Par Hasard, 2 stars ,a year ago,"(Translated by Google) Picked up some fries and shrimp croquettes, most of the fries were weak and some also mealy, the croquettes were weak. Very weak for a place in which the fries are the basis. Staff were friendly, even very jovial. Too …"
170,Par Hasard, 5 stars ,a year ago,(Translated by Google) Indicated by my daughter that the place with the best French fries has lived up to expectations. A coffee where you can have excellent snacks and also dishes for lunch with a nice pleasant environment. …
171,Par Hasard, 2 stars ,a year ago,"(Translated by Google) Unfortunately they had no beer on tap and most of the dishes on the menu could not be ordered. That was a real setback, so we left. Could be a bad day of course, hopefully they fixed this soon. It does look cozy and …"
172,Par Hasard, 5 stars ,2 years ago,(Translated by Google) Much more than eating a fries! And definitely add a Holtkamp croquette. Good friendly service. …
173,Par Hasard, 4 stars ,a year ago,"(Translated by Google) Very good fries, very tasty and homemade. When ordering, the vegetarian snacks were finished and the employee gave some extra chips as a gesture, very nice gesture. The only thing is that they have few vegan and vegan …"
174,Par Hasard, 1 star ,a year ago,"(Translated by Google) I advise people not to order anything here and have it delivered. The prices for a ""big"" fries are really bizarre. I don't know what these people mean by big mediocre fries. But I really think they should go back to …"
175,Par Hasard, 5 stars ,4 months ago,"(Translated by Google) Good food, had a nice evening

(Original) …"
176,Par Hasard, 2 stars ,a year ago,"(Translated by Google) Fries was substandard idd, factory fries baked too long. Burger, and veal croquette were tasty. Price quality ratio is then disproportionate. I advise the owner to invest in the snack department. You cannot continue …"
177,Par Hasard, 4 stars ,a year ago,"(Translated by Google) Tasty fries and snacks, super friendly guys who are baking. It is a pity that we left twice, while it was a quarter to 10, they closed earlier. …"
178,Par Hasard, 5 stars ,3 years ago,"(Translated by Google) Tasty food, beautiful surroundings, pleasant music, friendly and helpful attendants. I highly recommend it. …"
179,Par Hasard, 1 star ,a year ago,(Translated by Google) Fetched fries today. They really were not to eat! Think they were over from yesterday. Dry dark tasteless. Too bad the clicko .... bye € 30! (Also had something that had to be a frikandel) …
180,Par Hasard, 4 stars ,4 years ago,"(Translated by Google) Fine restaurant, also suitable for families. Normally I don't eat my fries but you can't get enough of this, the spare ribs were very good. The ""master"" citizen was disappointing. For that you better go to Thrill …"
181,Par Hasard, 3 stars ,4 years ago,"(Translated by Google) Please note we ordered limburg sour meat, and then we really only got a bowl of pot roast. No vegetables or chips or potatoes. That disappointed us for 16.50. It is my own fault because it did not say in the …"
182,Par Hasard, 1 star ,2 years ago,(Translated by Google) A few times eaten here and then I was very satisfied. Ordered fish and chips this evening and paid 13.50 for three small pieces. Too expensive for too little food. …
183,Par Hasard, 5 stars ,9 months ago,"(Translated by Google) Good food, nice atmosphere, nice terrace and friendly service. I would love to come back. …"
184,Par Hasard, 1 star ,2 years ago,"(Translated by Google) Was with a group of 6 people.
Bad service, drinks did not arrive on time. Also sat without drinks for a long time. The food was fair to bad, due to raw chicken. This was how it was done …"
185,Par Hasard, 5 stars ,2 years ago,"(Translated by Google) Nice atmosphere, there was a ensemble that played live with a very good singer. Very good croquettes, excellent fish & chips. Courteous and smiling staff! …"
186,Par Hasard, 1 star ,4 years ago,"(Translated by Google) shortly after opening fries of real top quality. the 2 times a little less of quality but still above average, I like to cycle for quality. Churchill fries are in my street and deliver fine fresh fries of consistent …"
187,Par Hasard, 5 stars ,3 years ago,(Translated by Google) Been yesterday at Café Par Hasard !!!! Cozy café with good food and drinks and especially home-made fries and mayonnaise. Started at the bar with drinks including live music. Then a delicious meal in the restaurant …
188,Par Hasard, 4 stars ,9 months ago,(Translated by Google) Do not deceive. The quality is always the same. A good place to eat traditional French fries and croquettes …
189,Par Hasard, 4 stars ,5 years ago,"(Translated by Google) Fun, such a restaurant and French fries in one. Given the concept, menu and Limburgish Beligian approach, I initially expected a somewhat warmer, perhaps somewhat brown, cafe-like decor, such as at Fier on De …"
190,Par Hasard, 1 star ,2 years ago,"(Translated by Google) In the meantime, two months ago, a serious traffic accident was suffered by an employee of Par Hasard. The owner was there and saw that I was seriously injured. …"
191,Par Hasard, 5 stars ,2 years ago,"(Translated by Google) Great shop. Super nice service.

(Original) …"
