,Name,Review Rate,Review Time,Review Text
0,De Gouden Florijn, 1 star ,4 months ago,Wish there was a way to give 0 stars. The bartender was a big time racist. Lots of tourists come to Amsterdam so it's obvious that their vaccination QR code will not be accepted by the administration here but places still accept you after …
1,De Gouden Florijn, 5 stars ,2 years ago,"Turkish carpets on the bar tables, great little bar, oodles of character with stained glass windows, memorabilia all over the walls and a nice touch with Turkish style carpets as the table covers, barman was v friendly, football happened to be on which appears normal, clientele was 50:50 local:visitors"
2,De Gouden Florijn, 5 stars ,2 years ago,Stumbled in here to escape the cold and what a surprise it was! Fantastic service and great selection of local snacks and food. Also offer a good selection of local beers. Love the decor and the vibe. Will definitely come again.
3,De Gouden Florijn, 5 stars ,5 years ago,"My wife and I were just in Amsterdam (Jan. 2, 2017) looking for a small, quintessential Dutch pub frequented by locats when we stumbled upon the Cafe De Gouden Florijn. It's charming, intimate and wholly Dutch. Try an authentic Dutch beer …"
4,De Gouden Florijn, 5 stars ,a month ago,"Super authentic bar, great atmosphere, great interior - especially the carpet on the table."
5,De Gouden Florijn, 5 stars ,2 years ago,"Really nice place, it's an old bar, like a Dutch ""cantina"", near to the center, with handcrafted tap Dutch beers at 3.5 or 4 euros and traditional Dutch snacks. Have terrace too, and the bartender it's polite."
6,De Gouden Florijn, 1 star ,7 months ago,"Today I went to this bar for the first time. The bar itself is quite nice, however, the bartender was really unfriendly! He was so rude that for the first time on my life I took the time to write a review about a place. I am never coming back to this place and I will tell everyone I know to never go to this place."
7,De Gouden Florijn, 5 stars ,3 years ago,Great bar. It's a local hang out. We always stop here when. We got to Langpura Indonesian down the street for dinner....
8,De Gouden Florijn, 5 stars ,3 months ago,Old style classic Amsterdam bar. Unfortunately there are not that many left but this one still going strong.
9,De Gouden Florijn, 1 star ,5 months ago,"Went in for lunch , no customers at all. Asked to eat and was told that depending what I order its possible. I ordered an item and was told no, and immediately suggested to go to a competitor business rather than see what is possible. Terrible service."
10,De Gouden Florijn, 4 stars ,3 years ago,Great bar that's close to the canals and great staff.  Niko the bartender is a hell of a barkeep and pours great beers. Thanks for the good times Niko!
11,De Gouden Florijn, 5 stars ,2 years ago,"Cute little bar, amazing cider, And good prices!"
12,De Gouden Florijn, 5 stars ,6 months ago,"Welcoming old school pub.
Nice choice of beers and has the football on the TV"
13,De Gouden Florijn, 5 stars ,4 months ago,Charming bar. A must see for every football fan
14,De Gouden Florijn, 5 stars ,3 years ago,"One of my favorite places we stopped for a drink in am of Amsterdam. Absolutely dripping with character, cozy and fun. Wait staff was skeptical at first but once we ordered a couple of drinks and broke out our smiles, everyone was super …"
15,De Gouden Florijn, 5 stars ,2 years ago,"Loved it, an authentic Dutch bar serving local beers. A small menu is available as is coffee. Great to hear people chatting and laughing. We loved the atmosphere."
16,De Gouden Florijn, 5 stars ,4 months ago,Another haunt of mine nice place to visit
17,De Gouden Florijn, 5 stars ,5 years ago,"Pub filled with mostly locals. My wife and I just happened to go to this pub and were pleasantly surprised. They had a good selection of fine Belgian beers, and they were the cheapest around. Nice atmosphere and kind staff."
18,De Gouden Florijn, 4 stars ,3 years ago,"Nice Amsterdam ""Bruin Café"", however turning it into a sportsbar with 4 screens casting permanent sports is so not done. Just stick with turning on the tv, when there's an Ajax or Orange game on, not limited to the Orange football teams though."
19,De Gouden Florijn, 5 stars ,3 years ago,"Awesome location, very nice and warm people. We watched the world championship in a superfine atmosphere. We wish Nico and his friends all the best."
20,De Gouden Florijn, 4 stars ,5 years ago,A great place if you want to meet locals - this place is social class and age agnostic and a greatly diverse group of people meet here in the evenings. Besides beer and spirits you can also get some typical Dutch fingerfood.
21,De Gouden Florijn, 5 stars ,2 years ago,"This is apparently the smallest bar in Amsterdam. The owner is a good laugh and keeps you well entertained.
I would definitely go back."
22,De Gouden Florijn, 3 stars ,4 years ago,"Cosy little Amsterdam Cafe. Needs more fried snacks, like vlammetjes ie mixed door moe stars. Have a nice beer menu."
23,De Gouden Florijn, 4 stars ,5 years ago,"If you are looking for a cafe showing soccer games, this is a good place. Very homey decoration.  Nice bitterballen for appetizer while you watching"
24,De Gouden Florijn, 5 stars ,4 years ago,Every time I come to Amsterdam I have a few beers in this bar. Fantastic quintessential Dutch bar with carpets on the tables.
25,De Gouden Florijn, 5 stars ,5 years ago,Very small but interesting bar with a friendly owner who built it 32 years ago and has obvious pride! A great find!
26,De Gouden Florijn, 5 stars ,5 years ago,We had there gin tonic on kingsday and the girls were super nice. Cool classic corner bar
27,De Gouden Florijn, 5 stars ,7 years ago,Superb corner bar. Service is excellent and friendly. Good choice of tasty beer and outrageous location.
28,De Gouden Florijn, 5 stars ,3 years ago,"One of the best bars I’ve been in, in a long time!!! The bar tender is lovely :)"
29,De Gouden Florijn, 5 stars ,2 years ago,Proper welcoming and cosy Dutch bar. Definitely happy to stumble in!
30,De Gouden Florijn, 5 stars ,3 years ago,"Friendly atmosphere. Good selection of drinks, everything is calm and cosy."
31,De Gouden Florijn, 5 stars ,4 years ago,Friendly and charming bar staff. Lovely beer and yummy cheese.
32,De Gouden Florijn, 5 stars ,3 years ago,"The most awsome little homie pub, always welcome"
33,De Gouden Florijn, 5 stars ,3 years ago,Great athmosphere and delicious Jopen beer!
34,De Gouden Florijn, 4 stars ,4 years ago,"Cozy pub, cash only. Great place to duck in to"
35,De Gouden Florijn, 5 stars ,2 years ago,A friendly place to get a girly of Amstel!
36,De Gouden Florijn, 5 stars ,2 years ago,Nice stop off on a hot day for a nice cold amstel
37,De Gouden Florijn, 3 stars ,2 years ago,"Cheap pints, cosy atmosphere."
38,De Gouden Florijn, 5 stars ,3 years ago,Great meatballs. Warm atmosphere.
39,De Gouden Florijn, 4 stars ,2 years ago,"Good food, good location"
40,De Gouden Florijn, 4 stars ,3 years ago,Nice and real Dutch cafe
41,De Gouden Florijn, 5 stars ,2 years ago,A real pub in a city of beer cafes
42,De Gouden Florijn, 5 stars ,3 years ago,Lively atmosphere on a saturday night
43,De Gouden Florijn, 4 stars ,4 years ago,Nice spot for a beer and football.
44,De Gouden Florijn, 1 star ,2 years ago,"Terrible Service, Terrible Food, Terrible Toilet"
45,De Gouden Florijn, 3 stars ,2 years ago,"Nice place, nice service nothing more"
46,De Gouden Florijn, 4 stars ,a year ago,Try this when Ajax is playing.
47,De Gouden Florijn, 5 stars ,2 years ago,Cool pub
48,De Gouden Florijn, 5 stars ,4 years ago,Authentic place
49,De Gouden Florijn, 3 stars ,3 years ago,No que to the ladies 😁
50,De Gouden Florijn, 4 stars ,2 years ago,Excellent
51,De Gouden Florijn, 5 stars ,2 years ago,Super service
52,De Gouden Florijn, 5 stars ,3 weeks ago,"(Translated by Google) Authentic at 100%. We will definitely come again.

(Original) …"
53,De Gouden Florijn, 5 stars ,2 years ago,(Translated by Google) A very nice bar with good beers and tasty snacks. There is enough to fill the eyes of details that there are thousands in this cafe. Very Amsterdam front door pognet.not too expensive and good. next to Anne Franck's …
54,De Gouden Florijn, 5 stars ,a month ago,"(Translated by Google) Great place! Fun to be here!

(Original) …"
55,De Gouden Florijn, 5 stars ,3 weeks ago,"(Translated by Google) quick beer and lots of TVs, what more could a person want …"
56,De Gouden Florijn, 5 stars ,2 years ago,"(Translated by Google) a small place with a welcoming atmosphere ... frequented by locals and not by tourists, honest prices …"
57,De Gouden Florijn, 4 stars ,4 months ago,"(Translated by Google) Nice place and correct service. Nice crowd.

(Original) …"
