,Name,Review Rate,Review Time,Review Text
0,Baires Empanadas, 5 stars ,a week ago,"Nunca defrauda.
San Telmo, the classic Argentinian empanada and Humita are my favorites but, don’t think there a one that isn’t good. …"
1,Baires Empanadas, 4 stars ,a week ago,"Great little hidden gem with amazing empanadas, great for a takeaway snack on the run or order more and make a meal out of it"
2,Baires Empanadas, 5 stars ,7 months ago,Amazing quality empanadas even compaired with those in Argentina. Great quality/price balance. Nice terras outside.
3,Baires Empanadas, 5 stars ,7 months ago,"Delicious I like the one with cheese, tomato and oregano"
4,Baires Empanadas, 2 stars ,7 months ago,"Ehh, not really empanada. I've had empanada at many different places and countries and this wasn't really good and not authentic. It had more of a pita bread texture than an empanada texture. …"
5,Baires Empanadas, 5 stars ,3 months ago,The best best best savory pastries I have ever eaten! Tasted soooooo good.
6,Baires Empanadas, 5 stars ,2 months ago,"My favorite empanadas place, great service and delicious empanadas"
7,Baires Empanadas, 3 stars ,7 months ago,Empanadas are relatively good and the staff are quiet friendly and helpful. But this is more like a shop than a Restaurant and you may wanna go and just get your food and leave. The negative part was the cushions outside on the benches which were not clean and it seems like it is not taken care of properly.
8,Baires Empanadas, 5 stars ,4 months ago,Great empanadas and service. Victoria and Bruno were very nice. To recommend!
9,Baires Empanadas, 5 stars ,10 months ago,I don’t think that the photo translates to how good it was... Will definitely come back again!!!
10,Baires Empanadas, 4 stars ,2 years ago,"Very nice empanadas, great service - the decor should be more cozy to match the empanadas 🥟🥟🥟🥟"
11,Baires Empanadas, 5 stars ,a year ago,Best empanadas I've had outside of South America! Perfect ratio of (very tasty) filling & dough. Love the variety of sophisticated flavors. There's something for everyone. Very friendly service and an authentic vibe inside the shop. I will be back here many times!
12,Baires Empanadas, 5 stars ,10 months ago,I don’t think that the photo translates to how good it was... Will definitely come back again!!!
13,Baires Empanadas, 5 stars ,7 months ago,"Delicious I like the one with cheese, tomato and oregano"
14,Baires Empanadas, 5 stars ,2 months ago,"My favorite empanadas place, great service and delicious empanadas"
15,Baires Empanadas, 5 stars ,a year ago,Excellent selection of truly Argentinian empanadas and great choice of Argentinian delicacies in a good setting. …
16,Baires Empanadas, 5 stars ,3 months ago,"All the empanadas are delicious there , specially One called Palermo"
17,Baires Empanadas, 5 stars ,3 months ago,The best best best savory pastries I have ever eaten! Tasted soooooo good.
18,Baires Empanadas, 4 stars ,3 years ago,Nice choice of empanadas in a cute Argentinian spot in Amsterdam where you can eat in or take away and also buy a bag of maté.
19,Baires Empanadas, 5 stars ,4 months ago,"The best empanadas in town, great service. Totally recommended."
20,Baires Empanadas, 5 stars ,3 years ago,"I’m from Buenos Aires and I can say for sure that the empanadas here were just as the ones we have in Argentina. Really nice place, I will definitely come back :)"
21,Baires Empanadas, 2 stars ,6 months ago,"The empanadas are ok but twice now I have ordered via Thuisberzorgd, the order was never delivered and upon calling them they have lost it / never received it. I would not trust to order from them again"
22,Baires Empanadas, 4 stars ,9 months ago,We had some excellent empagnadas here. They have a pretty wide variety available from vegan to very meaty. Yummy!
23,Baires Empanadas, 5 stars ,9 months ago,"The best empanadas in town. Just make sure you try ALL the veggie options, because they’re worth every penny. Great ambiance and amazing location in Amsterdam to visit."
24,Baires Empanadas, 5 stars ,a year ago,Always a great selection of very tasty and freshly-made empanadas. Good value with multi-buy options. Staff very friendly and welcoming. Highly recommended if in the area.
25,Baires Empanadas, 5 stars ,7 months ago,I just ordered the empanadas and I am just sad that I did not tried them before. They are amazing! Riquísimas!
26,Baires Empanadas, 4 stars ,2 years ago,"Many special empanadas with variety of fillings, cheese, meat, veggies, you will find it all here
Excellent if you want to grab something small to eat!"
27,Baires Empanadas, 5 stars ,6 months ago,"Great tasting empanadas, amazing veggie options. Definitely coming back!"
28,Baires Empanadas, 3 stars ,a year ago,"Cute shop. The latte is nothing to write home about though. Tiny cup that you can squeeze with the lightest grip. The coffee is south american strong. They add some hot milk to it, and call it a latte. Price is cheap though, so taken that into account: 3 stars."
29,Baires Empanadas, 5 stars ,3 years ago,Excellent empanadas! They reminded me the empanadas eaten back in Argentina! THE plave to go if you want really good and various empanadas …
30,Baires Empanadas, 5 stars ,7 months ago,"Everything is crazy delicious, but they mastered the veggie empanadas better than ANYONE. Don't sleep on them, they are a must."
31,Baires Empanadas, 5 stars ,5 years ago,Super cute interior and friendly service. Delicious and fresh empanadas! Plunger coffee was yum too.
32,Baires Empanadas, 5 stars ,4 months ago,Delicious empanadas and lots of flavors to choose from
33,Baires Empanadas, 4 stars ,5 years ago,"Empanadas were so delicious! The staff was also very kind. Great little place for some quality coffee and light breakfast. The coffee is served French press, and although not your typical Dutch flavor, it's great but is an acquired taste. Some more coffee options would be a nice addition to this fantastic place. Highly recommended."
34,Baires Empanadas, 5 stars ,5 years ago,Delicious and the French press coffee was perfect! Highly recommend the spinach and feta!
35,Baires Empanadas, 5 stars ,3 years ago,"Tasty empanadas for sure. They're well spiced and slightly spicy. Very enjoyable. You can eat them on the spot, get them warm to go, or buy cold ones to heat up at home. Would recommend."
36,Baires Empanadas, 5 stars ,9 months ago,"Amazing empanadas! And the waitress, Victoria is super nice, enthusiastic, and argentinian! So what else? I highly recommend this place!"
