,Name,Review Rate,Review Time,Review Text
0,Lucca Due, 5 stars ,7 months ago,I love here. My friend worked here so I visit to smell some Tiramisu. Yes def this is worthy and seafoods were super fresh. The Workers are kind. The Pizza maker smile was so kind:0 I just love all of them!!
1,Lucca Due, 5 stars ,2 weeks ago,Delicious pizza and pasta. The restaurant atmosphere is cozy and service is friendly.
2,Lucca Due, 5 stars ,8 months ago,"Yum!! I felt like I had a quick trip to Italy. Great fresh pizza, and they served our group quickly and had lovely drinks and desserts too."
3,Lucca Due, 4 stars ,4 months ago,Very friendly staff and pretty good pizza. Nice atmosphere. Recommended.
4,Lucca Due, 5 stars ,2 weeks ago,Lucca Due is an Italian restaurant located in the middle of Haarlemmerstraat which is a busy street in the Canal District. …
5,Lucca Due, 5 stars ,7 months ago,The food and the service was really good. Highly recommend.
6,Lucca Due, 2 stars ,6 months ago,"PICK-UP ORDER

Great pizza, but they never get your order out in time if you're ordering to …"
7,Lucca Due, 5 stars ,2 years ago,"Delicious food - the pizza is delicious - pasta tastes home made, nice choice of Italian house wines (Nero D’Avola, Primitivo, Chianti, Montepulciano, Valpolicella).  Really friendly staff, great atmosphere - lively and vibrant, child friendly.  You’ll love it.  Book in advance to avoid disappointment."
8,Lucca Due, 3 stars ,5 months ago,"Really friendly staff and a nice and cozy place. Food was okay. The pasta was a bit dry, meat cooked to done. Gonna give the Pizza a chance next time as it looked really good."
9,Lucca Due, 4 stars ,5 months ago,Lucca Due is a restaurant that is situatied In a class Amsterdam townhouse. Its has a very classical and comfy interior that fits very well in with Amsterdam history but also the design of the restaurant. The pizza's are very tasty and wine is great. In all a very great experience!
10,Lucca Due, 5 stars ,a month ago,"Delicious Scoglio pizza! Perfect amount of fresh fish, garlic and parsley. Thank you!"
11,Lucca Due, 1 star ,6 months ago,"We didn't have the chance to taste the food, that looked good though.
We booked a table for 8.30pm. when we arrived we had to wait 15 minutes that they prepare the table (ok it's Saturday night no problem we waited). When they …"
12,Lucca Due, 5 stars ,2 weeks ago,"Great food great atmosphere and even nicer staff.
i truely recommend Luca Due"
13,Lucca Due, 1 star ,4 months ago,"Disappointing, I don’t recommend the porcini pasta which were tasteless and really really really fat (oil + cream)"
14,Lucca Due, 3 stars ,4 years ago,"I do not agree with people stating this is good value for money. There is nothing really the matter with the food. It is 'fair'. But 45 euros for a pizza, a pasta and three drinks it not cheap by any means. I would even expect some food …"
15,Lucca Due, 5 stars ,5 months ago,First time we were here following a recommendation by our hotel and today we have been here the second time. Antipasto misto was marvelous and Pizza Calabrese one of the best pizzas we ever had.
16,Lucca Due, 4 stars ,a year ago,"Awesome relaxed outdoor space next to the kerk.
Service is great.
Wood fired pizza excellent. Risotto perfect.
Will be back."
