,Name,Review Rate,Review Time,Review Text
0,Trattoria Tot√≥, 5 stars ,6 months ago,I had the Linguine ai Frutti di mare y the Raviolo Ripieno al Tartufo with house red wine and everything was immaculate. The bathrooms were so good and service was great and I loved the cozy atmosphere.
1,Trattoria Tot√≥, 5 stars ,4 months ago,"We had a wonderful meal at this restaurant. Spaghetti frutti di mare was perfectly prepared and well appointed with seafood. The pasta bolognese was also very good, a thick meat sauce and the pasta was al dente. House wines were good. …"
2,Trattoria Tot√≥, 5 stars ,4 months ago,"Cosy typical Italian trattoria, the food was AWESOME. We had a dinner for two, after a long day exploring the city. It's a definitely a reason to visit Amsterdam again!"
3,Trattoria Tot√≥, 4 stars ,3 years ago,Fine Italian restaurant with friendly staff. Food is tasteful (and hot!). Good pricing too. Like this post please if useful. Thank you.
4,Trattoria Tot√≥, 5 stars ,4 months ago,More or less came across this Italian restaurant by pure chance while on vacation in Amsterdam. Amazing food and cozy atmosphere. Definitely worth a visit
5,Trattoria Tot√≥, 5 stars ,2 years ago,"Tried the pasta with salmon. Was great. A lot of food as I couldn’t take dinner later.
Didn’t have much option of tea but loved the coffee. Waiter speak great English …"
6,Trattoria Tot√≥, 5 stars ,4 months ago,Really tasty pasta and lovely staff. Sadly we weren’t able to eat in the restaurant because of the lockdown but it seemed very cosy so would like to go back and sit in
7,Trattoria Tot√≥, 3 stars ,3 years ago,"Pretty okay food. Servers nice, funny, that they keep talking Italian to us. My salad was big portion, fish enough, but the side was a joke, I need much more veggies to fill me."
8,Trattoria Tot√≥, 1 star ,5 months ago,"Really bad service, it was not the waitress's fault, it was the chef's fault, a group of friends of him came to the restaurant and they were having gyn and tonic after dinner while did not get even the starter. …"
9,Trattoria Tot√≥, 5 stars ,4 years ago,"What a nice and delicious experience was coming to trattoria Totó!  A little cozy place where you can find its owners working in the kitchen and counter, where they go to your table and talk to you to check how was the food- outstanding …"
10,Trattoria Tot√≥, 5 stars ,2 years ago,"Everything is perfect.. lasagna is a beautiful story.. we finished it while the plate was still hot
Nice service, clean and nicely decorated place"
11,Trattoria Tot√≥, 4 stars ,4 years ago,Had the Four Cheese's Pasta. Not necessarily filling but a good meal nevertheless. The food is definitely authentic given my friend who's gone to Rome enjoyed the Italian very much with me. Drinks are kinda small so consider that. Waiter …
12,Trattoria Tot√≥, 5 stars ,2 years ago,Nice place to enjoy Italian food. The waiter is amazing and interesting.
13,Trattoria Tot√≥, 4 stars ,3 years ago,"Cozy & hidden Italian trattoria. Nothing fancy, and that’s the best part of it: proper Italian food in the heart of the city. …"
14,Trattoria Tot√≥, 5 stars ,3 weeks ago,"food was absolutelly delightful, will come back for sure!"
15,Trattoria Tot√≥, 4 stars ,3 years ago,Cozy little basement restaurant with candle lit tables. Supreme authentic Italian food. A little pricey.
16,Trattoria Tot√≥, 5 stars ,3 years ago,Great authentic Italian cuisine. Very friendly Italian staff. Cozy place but very small so you better reserve a table.
17,Trattoria Tot√≥, 5 stars ,a year ago,"Spaghetti with Seafood was super delicious. Nice Team, beautiful small restaurant!"
18,Trattoria Tot√≥, 5 stars ,3 years ago,Beautiful little Italian restaurant! Lovely staff! Great food! Would definitely recommend 😊
19,Trattoria Tot√≥, 5 stars ,7 months ago,"Fantastic food, not too expensive. I got the salmon paparadelle and it was exactly what I needed at the time. Beware, a bottle of still water was 5,50 euros"
20,Trattoria Tot√≥, 1 star ,5 months ago,I can latterly see pink lipsticks on unwashed glasses served for drinks + Dirty dishes. Not clean at all
21,Trattoria Tot√≥, 5 stars ,4 years ago,"There is so nice waiters, the food is very tasty and Italian, large portions, delicious wine, pleasant and cozy interior, everything is perfect for a family dinner or a romantic date"
22,Trattoria Tot√≥, 5 stars ,3 years ago,"Cozy atmosphere, delicious food, amazing staff!

We showed up without a reservation and fortunately it wasn’t so busy. From the …"
23,Trattoria Tot√≥, 5 stars ,2 years ago,"Recently ate at Trattoria Toto with some friends, we had pizza to share and spaghetti bolognese and also the lasagna. The service was great and the food was amazing and one of the best pastas we have had in a restaurant. Highly recommended if you’re looking for some beautiful Italian food."
24,Trattoria Tot√≥, 5 stars ,a year ago,We visit Amsterdam for the first time. Trattoria Toto was an amazing restaurant. Easy to get to and service was amazing. The food was fresh and tasted authentic. It’s a must visit if you find yourself in Amsterdam.
25,Trattoria Tot√≥, 5 stars ,3 years ago,"Stumbled upon this place by accident and it was so good! The service was friendly, the pizzas were great and the pastas were solid. everything felt freshly made and well dressed (nothing was drowning in sauce). Not super cheap but well worth it."
26,Trattoria Tot√≥, 4 stars ,3 years ago,Steak special was delicious with a truffle sauce.  House wine was not very good. The pasta dishes were pretty good. Carpaccio was fresh and beautifully presented. Staff was helpful and the restaurant was charming.
27,Trattoria Tot√≥, 4 stars ,a year ago,Delicious pasta and wine. Sympatic staff :) (maybe a little bit too salty to our taste). Would be nice to have grated parmegiano on the tables but maybe there wasn't because of the covid.
28,Trattoria Tot√≥, 5 stars ,3 years ago,Best lasagna I've had! Can't wait to have it again!
29,Trattoria Tot√≥, 4 stars ,4 years ago,"Walked in for a delightful meal and were eagerly seated. Carpaccio, pasta, lobster, and wine were are very delightful, and the dishes were well prepared. Our server took great care of us, and made us feel welcome, even with a baby. Rustic italian atmosphere inside. Great meal."
30,Trattoria Tot√≥, 4 stars ,2 years ago,"Excellent Italian fare, and they really seem to take pride in their food. The taglioline pasta with lobster was fantastic, if not a little messy.
However, the waiting stuff are laconic and a little unwelcoming."
31,Trattoria Tot√≥, 5 stars ,2 years ago,"Delicious food and very friendly staff. I had the pasta bolognese and it was absolutely spot on!
The restaurant itself is very cozy and looks inviting.
It's great!"
32,Trattoria Tot√≥, 5 stars ,3 years ago,"Liked the ambiance - small, cozy, intimate.
Myself and my husband had 3 courses, all excellent. Mixed green salad was very good with fresh vegetables. Bread was warm and seemed freshly made with fresh …"
33,Trattoria Tot√≥, 1 star ,4 years ago,This is the first time I have felt compelled to write a negative review about any restaurant. They only had one server/waiter at the time. We waited over 30 minutes and did not even receive any water or drinks. I sat near the kitchen window …
34,Trattoria Tot√≥, 5 stars ,3 years ago,"Great food.
This place is about genuine tastes rather than pretty food so expect character and flavor. …"
35,Trattoria Tot√≥, 4 stars ,3 years ago,Very nice atmosphere. We were lucky to get a table on Friday night with no reservation. Prices are OK. Pasta and Pizza were great. All in all a very nice experience.
36,Trattoria Tot√≥, 5 stars ,4 years ago,"After sitting in this restaurant for 10 minutes, you are teleported to a small Italian town in the countryside. The ambience is as authentic as I have ever had anywhere outside of Italy. …"
37,Trattoria Tot√≥, 5 stars ,2 years ago,The pasta was delicious and the red wine house is fabulous!
38,Trattoria Tot√≥, 5 stars ,4 years ago,"Service and stuff were excellent. Good basic Italian food. We had carpaccio, caprezee, pasta and pizza - all very good. Came with 3 kids- no sweat.
We will come back!"
39,Trattoria Tot√≥, 4 stars ,4 years ago,"We were able to walk right in on a Saturday night, no wait at all. The service was good, very friendly.  Wine list was reasonable. Their focus is Pugliese food, including a few choices with burrata and some polpette.  This is a very casual place near the museums, away from the craziness of an Amsterdam weekend."
40,Trattoria Tot√≥, 5 stars ,7 months ago,Was there today! Pasta gwith seafood is my favorite dish and there it was delicious ! Definitely will come again! I saw god) and he is Italian and works in this restaurant!
41,Trattoria Tot√≥, 5 stars ,2 years ago,Ate lasagna and pasta by myself only cause i loved it. Best lasagna. Pasta is as good as usual. I recommend everyone this place. Food is incredible. Staff i vey polite. Loge the place.
42,Trattoria Tot√≥, 1 star ,3 years ago,Service was very rushed. Meat in spaghetti Bolognese was very poor quality. Lasagne served with no garnish or garlic bread. Poor quality all round and not good value for money
43,Trattoria Tot√≥, 1 star ,4 years ago,First time we had dinner at this restaurant we were quite disappointed about the pasta and the dessert so we left a review on IENS explaining what we did not like but also saying that we really appreciated the vitello tonnato. Today we went …
44,Trattoria Tot√≥, 5 stars ,2 years ago,"Made my daughters supper happy with pasta boloñesa.  Very accommodating family operation, in reality a 4,5 but most appreciative to all."
45,Trattoria Tot√≥, 1 star ,4 years ago,"A place with average food and execrable  service. We arrived at 6:30 and said we had an 8:00 curtain. Despite prodding, our main course never arrived until 7:40, allowing only time for a couple bites and paying the check, which also required prodding. Stay away."
46,Trattoria Tot√≥, 5 stars ,a year ago,"The staff is very welcoming and kind, the food is amazing and in great quantity ! Love this restaurant , i 10000% recomand it !!!"
47,Trattoria Tot√≥, 5 stars ,6 months ago,Do not miss it. Perfect place with good foods.
48,Trattoria Tot√≥, 4 stars ,a year ago,"I didnt like the waiter serving the food and they have very high prices, however the food tastes good and since the prices are like that all over amsterdam Id still come back."
49,Trattoria Tot√≥, 5 stars ,2 years ago,"Excellent customer service! Went in right before they were about to close and they still attended us with great service and great Italian food!
Thank you"
50,Trattoria Tot√≥, 5 stars ,2 years ago,"Very tasty, authentic italian food, cosy place and awesome service that can greet you and maintain small talk in at least 5 languages:)"
51,Trattoria Tot√≥, 5 stars ,5 years ago,Great food and service. They even cook up your gluten free pasta if you bring it in (which you can buy from Eco plaza). Yummy!
52,Trattoria Tot√≥, 3 stars ,3 years ago,"Though this came up on my gluten free search it was not gluten free, they offered fish and steak for options but nothing else. I am sure it is wonderful but beware if you are looking for gluten free"
53,Trattoria Tot√≥, 5 stars ,7 months ago,Nice salmon
54,Trattoria Tot√≥, 4 stars ,4 years ago,best pasta i've ever had quite a wait but worth while it was fresh and hot although i didn't think the portion justified the price and slightly over priced hence only 4 stars but over all experience was very good and warm friendly waiter
55,Trattoria Tot√≥, 5 stars ,2 years ago,"Great good, typical Italian menu, I loved it. The pastas are simply perfecto !"
56,Trattoria Tot√≥, 5 stars ,3 years ago,"The most authentic Italian food and best service and ambience in Amsterdam ! You don’t have to fly to Italy, just go to Toto!"
57,Trattoria Tot√≥, 5 stars ,2 years ago,"Excellent food, extremely fair prices for generous portions, very welcoming atmosphere. No better place to eat in the neighborhood!!"
58,Trattoria Tot√≥, 4 stars ,8 years ago,Excellent service. Great food. Not cheap but really worth the money. Italian like only the Italians can cook.
59,Trattoria Tot√≥, 5 stars ,5 years ago,"Very nice restaurant, great hospitality and a very delicious food, got the sea food pasta its was more than fantastic, tasty, i would highly recommend this restaurant for any one."
60,Trattoria Tot√≥, 5 stars ,a year ago,Best place to have authentic Italian pasta. Amazing service as well.
61,Trattoria Tot√≥, 4 stars ,2 years ago,My calzone was really good only the tiramisu was not wow and the waiter is very kind and friendly.
62,Trattoria Tot√≥, 4 stars ,6 years ago,Very good Italian food and authentic decor. Only downside was that the service was a bit slow. Recommended.
63,Trattoria Tot√≥, 5 stars ,2 years ago,"Food was absolutely delicious! Fair prices, friendly waiter! Recommended!!"
64,Trattoria Tot√≥, 5 stars ,4 years ago,"Had to wait about 20 minutes for a seat. No biggie, we walked around the block. The food was good and the waiter was 10/10 funny and super."
