,Name,Review Rate,Review Time,Review Text
0,Caf√© Droog, 5 stars ,6 months ago,"The pastries are house-made and to die for, you have to try their avocado cake!
Love the atmosphere of the cafe too, there’s beautiful art to look at while sipping your drink. The staff is friendly!"
1,Caf√© Droog, 5 stars ,5 months ago,"How much I miss having French toasts here 😭 Can’t wait to be back!

Absolutely love the ambience, open space aesthetics, food, coffee, and everything in between!"
2,Caf√© Droog, 4 stars ,4 months ago,An amazing place to sit and work - good design atmosphere and minimalistic interiors. They have a small garden tucked inside which gives a sense of a green oasis. There sre some art exhibitions too happening. My only complaint is that their …
3,Caf√© Droog, 3 stars ,3 months ago,"The place has a very nice interior and location. Portions was small and it took us forever to wait for the food. It was just few people for breakfast there, but it took almost 1 hour to cook an eggs. If you have all the time of your life you can go there."
4,Caf√© Droog, 5 stars ,a year ago,"Great place. Combination of a gallery, store, workspace and restaurant.
Best thing is, they have a super cute hidden garden!
I love their effort to combine the different parts inside Droog together.  An exhibition inspired dish."
5,Caf√© Droog, 5 stars ,a year ago,"A place with a soul...

Literally one of my favorite places in Amsterdam.The cafe is very cozy and makes …"
6,Caf√© Droog, 5 stars ,6 months ago,What a magical and iconic space full of little secrets and gems. Well worth the visit
7,Caf√© Droog, 5 stars ,2 years ago,"Such an unexpected pretty place! I passed it quite often on my way to university and never thought much of it. However, it is great! The restaurant upstairs is very spacious and has some funky decor, but the best part is that they have an …"
8,Caf√© Droog, 2 stars ,4 months ago,"I went there few days ago. Basically it was good. I left my stuffs over there and I could found it. Unfortunately, there was some cookies and candles and cookies gone😖 I guess some staffs were hugry😓 Anyway, they shouldn't touch lost …"
9,Caf√© Droog, 5 stars ,a year ago,"A unique design store with a cafe and a whimsical garden made of natural and artificial design elements, located in the centre of Amsterdam. The club droog sandwich is a must-try for those who have a good appetite (it’s huge) :)"
10,Caf√© Droog, 5 stars ,6 months ago,Great lunch and coffee stop. Also a very cool workspace & hidden garden. No exhibition today but some lovely artwork in the main space . Grilled cabbage was to die for 😊
11,Caf√© Droog, 5 stars ,2 weeks ago,"Unique ambiance, quite the hidden gem in this historical building on one of the most beautiful canals in Amsterdam."
12,Caf√© Droog, 5 stars ,4 months ago,"The whole place is really interesting, the galleries, the garden, the restaurant. The avocado toast is delicious!! Perfect for brunch"
