,Name,Review Rate,Review Time,Review Text
0,Meet & Eat, 3 stars ,a month ago,Been wanting to come here and finally made it. I'll have to go back and look at the menu for the names of what I purchased. He fries were good. It was flavorful and not soggy by the time I made it home. The burger would have been even …
1,Meet & Eat, 4 stars ,5 months ago,"The food was good. My lady didn’t get her meal cooked as she asked. It was busy, but I think it was manageable. Full bar so you can have most things with your meals. We will try again, worth checking it out."
2,Meet & Eat, 5 stars ,2 months ago,"Tried this place out for the first time last night and it did not disappoint!! A little on the pricey side, I think my hamburger was like $18? But it was massive and delicious. The fries are aplenty and nice and crispy, and my boyfriends …"
3,Meet & Eat, 5 stars ,3 weeks ago,The food was really good! We'll be going back.
4,Meet & Eat, 4 stars ,3 months ago,It's ok food was ok. Tacos kinda expensive beers are ok. Nice for some 1 and 1 time bathrooms are nasty people are nice just not my vibe
5,Meet & Eat, 5 stars ,6 months ago,"Delicious food and friendly staff. Very accommodating to to needs, prompt service and clean environment. Love it !! 🥰"
6,Meet & Eat, 5 stars ,3 months ago,"Gorgeous food, grand place. Awesome Well Mannered Vodka Martini. Patio and outdoor seating is delightful."
7,Meet & Eat, 1 star ,3 months ago,I wish I can say that I had a great experience here. The food looked absolutely delicious. I waited to be seated. I was sat down in the middle of the dining area. Waited for a good wall to have no one acknowledge me. I had more than enough …
8,Meet & Eat, 1 star ,6 months ago,I've been eating there 4 years. The worst experience I've ever had. The server took over a half hr to order our drinks. By the time our drinks arrived I was ready 2 check out. Took almost as long to take our food order 2 groups of families …
9,Meet & Eat, 2 stars ,a month ago,Tonight this was a miss. We come here often and usually very good service and food. Tonight out service was not so good. Our waitress was less then pleasant not attentive and seemed pre occupied. Our nachos was over cooked the chips were …
10,Meet & Eat, 4 stars ,10 months ago,"As you can see in both of my photos, the breakfast burrito made it the table. I suggest you order that with your own variations. Staff is polite and the restrooms are extremely clean! They are also dog friendly!"
11,Meet & Eat, 5 stars ,2 months ago,"Tried this place out for the first time last night and it did not disappoint!! A little on the pricey side, I think my hamburger was like $18? But it was massive and delicious. The fries are aplenty and nice and crispy, and my boyfriends …"
12,Meet & Eat, 5 stars ,9 months ago,Food...Amazing! The drink list is long and they are well made. Atmosphere is relaxing and appealing. Service is great- they are always on top of everything.
13,Meet & Eat, 5 stars ,3 months ago,"Good food,good atmosphere,nice staff.."
14,Meet & Eat, 5 stars ,2 weeks ago,"Casual 5 star dining. Amazing Food, atmosphere,  and service. Must Go in Sacramento"
15,Meet & Eat, 5 stars ,3 months ago,"I love the chill and clean environment. Additionally, the staff were friendly and food was delicious!"
16,Meet & Eat, 5 stars ,5 months ago,"Great service, nice relaxed atmosphere.  Great Breakfast.  Will certainly return. Chai Latte was Beautiful."
17,Meet & Eat, 4 stars ,5 months ago,Great drinks and good salads. Parking is limited.
18,Meet & Eat, 5 stars ,2 months ago,"fantastic food and coffee, portions are huge!"
