,Name,Review Rate,Review Time,Review Text
0,Kreeftenbar, 5 stars ,a week ago,"Nice place, great food! Great price/quality"
1,Kreeftenbar, 1 star ,a month ago,The woman at the cashier is super rude. She clearly only cares about selling. I would choose any other restaurant to eat at.
2,Kreeftenbar, 4 stars ,2 years ago,Great find for late night dining near the RAI Center in Amsterdam. The food was fresh and flavorful and the atmosphere was stylish and chic.
3,Kreeftenbar, 5 stars ,a year ago,Ordered a set of lobster themed food. Quite tasty.
4,Kreeftenbar, 4 stars ,3 years ago,"I've only tried the Wok To Go menu and ordered the Garlic Seafood which comes with rice or noodles and onions, peppers and seafood. It was so good that I ordered it a total of 3 times that week. It may not have been the greatest meal ever …"
5,Kreeftenbar, 5 stars ,2 years ago,"Fast service, good food and friendly staff"
6,Kreeftenbar, 4 stars ,3 years ago,8.50€ buys a great Thai beef.  This place is very busy but the service is good and quick. Can't wait for my next meal here 😋
7,Kreeftenbar, 5 stars ,a year ago,"THIS PLACE IS AMAZING !!! Great food, great ambiance in the perfect location. my favorite from the menu is the peeking duck wraps. what is great about this place is the takeaway menu is so diverse.  the staff are extremely friendly and …"
8,Kreeftenbar, 5 stars ,a year ago,"We shared the peking eend with flensjes for lunch. It was very good, the duck was nice and juicy and the portion size (flensjes, greens, meat, and hoisin sauce) was sufficient for two. We will order this again!"
9,Kreeftenbar, 5 stars ,a year ago,"Excellent fresh Asian style food with seafood and fresh veggies, very friendly personnel and a quaint comfortable setting with superior value for money. A well kept secret, outside of the main routes."
10,Kreeftenbar, 5 stars ,6 months ago,"Great service, delicious food!"
11,Kreeftenbar, 4 stars ,2 years ago,Efficient service and tasty food!
12,Kreeftenbar, 5 stars ,4 years ago,"Fast and courteous service, and their sushi features generous cuts! I treated myself to takeaway from this establishment almost daily during a weeklong stay at Motel One a block away."
13,Kreeftenbar, 5 stars ,a year ago,Love the food especially the lobster sushi! The service was perfect! I really need to come back!
14,Kreeftenbar, 4 stars ,3 years ago,"Good food, I particularly enjoyed the Thai Beef. Make sure to ask for the smaller menu with lower price options, you'll lose nothing on quality and save some Euros whilst you're at it"
15,Kreeftenbar, 5 stars ,2 years ago,"Take away for a wok. Really good food, I don’t like spicy so they removed all spicy stuff, so lovely! Thanks !!!"
16,Kreeftenbar, 4 stars ,a year ago,Very nice take-away. I recommend the chicken dishes.
17,Kreeftenbar, 5 stars ,a year ago,Excellent service and amazing food!!! I Love to come here.
18,Kreeftenbar, 5 stars ,2 years ago,Good thai food. Reasonably priced. Staff are nice.
19,Kreeftenbar, 5 stars ,a year ago,my fave food there ... sweet corn soup ... 👍
20,Kreeftenbar, 4 stars ,2 years ago,"Affordable price, good food portion, quick service"
21,Kreeftenbar, 4 stars ,3 years ago,"Great fresh food, friendly staff, wonderfull modern environment."
22,Kreeftenbar, 4 stars ,3 years ago,"Good place, the food is taste and fresh. Big portions."
23,Kreeftenbar, 5 stars ,3 years ago,Excellent choice whenever you can be there!shrimps and lobsters heaven
24,Kreeftenbar, 3 stars ,3 years ago,"Sushi was great but expensive, lobster was over cooked and way too sweet (sauce)."
25,Kreeftenbar, 5 stars ,3 years ago,"Fast, delicious food, great sushi. I'll be back soon"
26,Kreeftenbar, 5 stars ,2 years ago,Wonderful food. Would recommend!
27,Kreeftenbar, 4 stars ,3 years ago,"good food

i liked thai chicken from their menue"
28,Kreeftenbar, 5 stars ,3 years ago,Super food best sushi ever
29,Kreeftenbar, 5 stars ,3 years ago,"Fantastic food, fantastic people, fantastic everything. Always go there."
30,Kreeftenbar, 3 stars ,3 years ago,Nice place! Wide variety of dishes
31,Kreeftenbar, 5 stars ,3 years ago,"Nice ambient,  good food, good service."
32,Kreeftenbar, 1 star ,4 years ago,I found a hair in my beef. Didn't get reimbursement as well......
33,Kreeftenbar, 3 stars ,3 years ago,Dure sushi. Good thai take out
34,Kreeftenbar, 4 stars ,4 years ago,Delicious food and friendly service.
