,Name,Review Rate,Review Time,Review Text
0,Buongiorno Espressobar, 5 stars ,4 years ago,I think best price quality for high quality coffees. Also home made cakes. You can sit inside and there's a outside terrace as well. My favorite place in west for take away or quick coffee.
1,Buongiorno Espressobar, 3 stars ,5 years ago,"Only coffee place open on Christmas day in the neighborhood. Seating was plenty and comfy, atmosphere relaxed and the croissant  fresh. Coffee was slightly burnt by the (too hot) milk. House blend (dark roast) isn't very interesting. Could improve if they offer two different roasts and make sure the barista doesn't overheat the milk."
2,Buongiorno Espressobar, 5 stars ,4 years ago,"looked a bit touristy which made me sussed, but as recommended, truly good coffee here, folks. an enormous place with indoors and outdoors seating."
3,Buongiorno Espressobar, 5 stars ,3 months ago,For years this has been a lovely spot for a cup of coffee or a little bite. The new interior looks really nice as well!
4,Buongiorno Espressobar, 2 stars ,4 years ago,We came on a Sunday afternoon and pretty much all tables were dirty. Some of them had food and plates from previous customers. …
5,Buongiorno Espressobar, 5 stars ,a year ago,"Real Italians making superb strong coffee.
Has working spots, wifi and electricity!
Thanks!"
6,Buongiorno Espressobar, 3 stars ,9 months ago,"Nice place but.... If you open at 9.00 on Sunday then you guys should be there BEFORE 9.00 and then open. Appalling I have to wait because at 9.10 nobody is there yet! Not a good way to run a business. When this happens, I go to Stach, just …"
7,Buongiorno Espressobar, 5 stars ,2 years ago,"My colleagues like this place for coffee in the mornings, even though it's a longer walk from work. But having tried the coffee, I like it too! …"
8,Buongiorno Espressobar, 5 stars ,2 years ago,"Love the coffee, love the relaxed quiet vibe, decor and comfortable seating. I Recommend a quick pop in for a coffee"
9,Buongiorno Espressobar, 3 stars ,2 years ago,"I want to love this place because there is so much potential, but it just falls short for me.
Every time I order the Maradona it is served differently. I have had a version …"
10,Buongiorno Espressobar, 5 stars ,2 years ago,"Great coffee shop that sells coffees, fresh juices and cakes. There is a lot of space inside so it's perfect for chatting or doing some work. The fresh orange juice was very nice and reasonably priced"
11,Buongiorno Espressobar, 5 stars ,4 months ago,Very good for coffee and wonderfull carrotcake
12,Buongiorno Espressobar, 2 stars ,a year ago,Ordered 2 sandwiches today at lunchtime with 2 drinks and oreo cheesecake. Drinks were fine. I ordered an old cheese sandwich and said it twice to make sure but got given a goat's cheese sandwich instead. We were told the sandwiches would …
13,Buongiorno Espressobar, 3 stars ,6 months ago,Too expensive coffe and sweet which don’t taste that good((
14,Buongiorno Espressobar, 5 stars ,5 years ago,"So happy BuonGiorno came to this spot a few years ago now. They serve constant top quality coffee and cakes. The place is big, open and spacious. Calm atmosphere. It would have been nice if the garden in the back was accesible, it looks …"
15,Buongiorno Espressobar, 1 star ,2 years ago,"New staff every time I go there. If you go in the afternoon (around 2 pm) and you wanna order a sandwich, they’re too lazy to make it. They talk bad about you in Italian (thinking that you don’t understand it😂). …"
16,Buongiorno Espressobar, 3 stars ,2 years ago,"Great coffee nice space!

Edit: No more chips paired with the ham and cheese sandwich. That extra crunch …"
17,Buongiorno Espressobar, 1 star ,2 years ago,"I used to come here multiple times a week with my dog for coffee. Perhaps due to personnel changes i was informed not to be welcome with my dog. I discovered some other great places in the neighborhood where dogs are welcome, like Local Heros."
18,Buongiorno Espressobar, 3 stars ,7 years ago,"The con was really that I found it too pricey for the food, paid almost 12 EUR for a lunch. Otherwise, nice environment and pretty good sound isolation so I can imagine it is convenient for professionals that need to get some work done. Possibility to sit outside for good weather and inside for bad weather is also a pro."
19,Buongiorno Espressobar, 3 stars ,8 months ago,"They revamped the store you can now get a small breakfast, burgers, churros and sweets to go along with your beverages..."
20,Buongiorno Espressobar, 4 stars ,3 years ago,"Nice place! Good ☕ and pleasant staff. For only 5 euro you can grab a nice breakfast with a coffee of your choice, croissant, boiled egg and small orange juice."
21,Buongiorno Espressobar, 4 stars ,4 years ago,"Excellent place with conformable sitting area. You can also find a small children's area with books and toys. Either you come for a coffee break of have some work done, it is a great place. In the summer the offer nice outside sitting"
22,Buongiorno Espressobar, 5 stars ,5 months ago,"Nice coffee, nice cookies :)"
23,Buongiorno Espressobar, 5 stars ,7 years ago,"For 5 euros you can get a very nice breakfast if you're early: croissant, coffee, orange juice and boiled egg. Superb staff that will help you with a smile!"
24,Buongiorno Espressobar, 5 stars ,3 weeks ago,staff very polite and nice
25,Buongiorno Espressobar, 5 stars ,2 years ago,"It's a place with a nice atmosphere, to relax or to work... tasty smoothies and cakes... Good service.. In special, Karina who is always with a smile :)"
26,Buongiorno Espressobar, 5 stars ,5 years ago,This cafe is a good option to take an excelent coffe with chill music and calm ambient. there is a large room inside. Starbuck style. Take away is posible. Fast service
27,Buongiorno Espressobar, 4 stars ,2 years ago,Good food quality comparing to the prices
28,Buongiorno Espressobar, 5 stars ,2 years ago,"Great location, very nice people, nice casual feeling"
29,Buongiorno Espressobar, 5 stars ,4 years ago,"Friendly staff, wonderful coffee and Tea. They
also have baked goods and sandwiches! Great place to sit outside and people watch."
30,Buongiorno Espressobar, 4 stars ,11 months ago,Friendly staff and decent cappuccinoes for when you're on the go.
31,Buongiorno Espressobar, 1 star ,2 years ago,"Used to be very classy and great service. Too bad it's stripped of all that. Unfriendly staff, not very clean, average coffee"
32,Buongiorno Espressobar, 4 stars ,2 years ago,The place is larger than it looks from the outside.  There is plenty of sitting in the back.  Nice place to relax and have a coffee or snack.  Free WiFi.
33,Buongiorno Espressobar, 4 stars ,4 years ago,Large coffee bar with plenty of seats and tables to work at. Coffee is good but can be considered a little bit pricy.
34,Buongiorno Espressobar, 3 stars ,a year ago,"Not the best customer experience, but execution and coffee is good."
35,Buongiorno Espressobar, 4 stars ,2 years ago,Very bitter coffee taste. Its good if you like very strong espresso taste.
36,Buongiorno Espressobar, 4 stars ,3 years ago,Large seating area with plenty of space to spread out. Coffee was good and decently priced.
37,Buongiorno Espressobar, 3 stars ,3 years ago,"The coffee and foods are acceptable, the only good thing is the cake so for that I give them 3 stars"
38,Buongiorno Espressobar, 5 stars ,4 years ago,Good food and coffee. Good if you just want to seat down and use Wifi as well.
39,Buongiorno Espressobar, 5 stars ,3 years ago,"Good service, great service and a perfect place for anyone to visit, whether you're a student, parent, friends going for a drink, or elderly"
40,Buongiorno Espressobar, 4 stars ,4 years ago,Good place for a coffee and something sweet. Good meeting point and there's a corner for the kids to play.
41,Buongiorno Espressobar, 3 stars ,2 years ago,Both our coffee were burned. Not good at all. The place needs a make over.
42,Buongiorno Espressobar, 5 stars ,3 years ago,Great value for money in Amsterdam. Good coffee and a nice seating area outside with benches and tables
43,Buongiorno Espressobar, 5 stars ,4 years ago,Good prices and large portion. Food appears to be good. Friendly service (no table service).
44,Buongiorno Espressobar, 5 stars ,a year ago,MMMMMM! The best coco latte in the world))
45,Buongiorno Espressobar, 5 stars ,a month ago,Top
46,Buongiorno Espressobar, 2 stars ,3 years ago,"retro styling and view into garden, friendly service, coffee flavour profile bit burnt"
47,Buongiorno Espressobar, 5 stars ,4 years ago,"Good coffee, nice food and easy place to meet friends."
48,Buongiorno Espressobar, 3 stars ,4 years ago,"Service wasn’t great. 4 waitresses at the counter, 2 people lining up and a ridiculous amount of wasted time."
49,Buongiorno Espressobar, 5 stars ,3 years ago,Nice coffee and cozy bar. Good for hangouts and long chats.
50,Buongiorno Espressobar, 2 stars ,2 years ago,Ginger tea didn't taste much and coffee was not very good either.
51,Buongiorno Espressobar, 4 stars ,4 years ago,"Good cakes, free wifi. Only a bit too dark (the lights)"
52,Buongiorno Espressobar, 4 stars ,2 years ago,Really Nice atmosphere to drink a coffee or to eat !
53,Buongiorno Espressobar, 5 stars ,4 years ago,Very friendly cafe! Lovely coffees too :)
54,Buongiorno Espressobar, 5 stars ,4 years ago,Fair prices and lovely place to take your coffee
55,Buongiorno Espressobar, 5 stars ,5 years ago,"Love their coffee,  and good place to work 😀"
56,Buongiorno Espressobar, 5 stars ,a year ago,"Delicious coffee, nice people!"
57,Buongiorno Espressobar, 5 stars ,6 years ago,"Nice music, great coffee, relaxed atmosphere!"
58,Buongiorno Espressobar, 5 stars ,3 years ago,"Roomy, nice service. Can get a bit noisy on weekends."
59,Buongiorno Espressobar, 5 stars ,3 years ago,Atmosphere awesome and food definitely tops. Thanks Dries
60,Buongiorno Espressobar, 1 star ,2 years ago,Bad coffee. Terrible atmosphere.
61,Buongiorno Espressobar, 5 stars ,4 years ago,Nice price coffee lovely staff
62,Buongiorno Espressobar, 5 stars ,5 years ago,"Nice place, interesting coffee options."
